* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:23:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.884, 167.6297
7684.084670, 88.769, 165.3286
7739.766716, 88.636, 162.9877
7795.852256, 88.486, 160.6199
7852.344215, 88.315, 158.2393
7909.245538, 88.124, 155.8625
7966.559191, 87.911, 153.5062
8024.288163, 87.676, 151.1859
8082.435463, 87.420, 148.9187
8141.004122, 87.143, 146.7240
8199.997194, 86.849, 144.6182
8259.417754, 86.540, 142.6111
8319.268900, 86.223, 140.7064
8379.553752, 85.902, 138.9000
8440.275452, 85.582, 137.1782
8501.437168, 85.268, 135.5211
8563.042086, 84.963, 133.9080
8625.093419, 84.672, 132.3161
8687.594401, 84.396, 130.7169
8750.548291, 84.138, 129.0764
8813.958371, 83.897, 127.3575
8877.827947, 83.672, 125.5219
8942.160348, 83.458, 123.5333
9006.958928, 83.249, 121.3644
9072.227065, 83.038, 119.0010
9137.968162, 82.818, 116.4410
9204.185647, 82.581, 113.6914
9270.882970, 82.323, 110.7668
9338.063610, 82.040, 107.6853
9405.731068, 81.729, 104.4659
9473.888873, 81.386, 101.1332
9542.540577, 81.008, 97.7236
9611.689759, 80.594, 94.2851
9681.340025, 80.148, 90.8701
9751.495006, 79.677, 87.5208
9822.158359, 79.193, 84.2520
9893.333767, 78.709, 81.0448
9965.024942, 78.238, 77.8552
10037.235620, 77.787, 74.6335
10109.969567, 77.361, 71.3400
10183.230574, 76.965, 67.9454
10257.022461, 76.604, 64.4254
10331.349074, 76.282, 60.7576
10406.214288, 76.004, 56.9218
10481.622007, 75.772, 52.9005
10557.576160, 75.586, 48.6844
10634.080709, 75.446, 44.2766
10711.139642, 75.349, 39.6912
10788.756975, 75.292, 34.9539
10866.936755, 75.272, 30.1008
10945.683059, 75.284, 25.1724
11024.999990, 75.325, 20.2089
11104.891685, 75.392, 15.2510
11185.362308, 75.481, 10.3359
11266.416054, 75.592, 5.4935
11348.057149, 75.723, 0.7469
11430.289849, 75.877, -3.8920
11513.118441, 76.055, -8.4290
11596.547243, 76.261, -12.8871
11680.580605, 76.495, -17.3069
11765.222907, 76.757, -21.7382
11850.478562, 77.044, -26.2302
11936.352015, 77.350, -30.8288
12022.847742, 77.672, -35.5743
12109.970253, 78.006, -40.5004
12197.724089, 78.346, -45.6369
12286.113826, 78.687, -51.0099
12375.144072, 79.025, -56.6395
12464.819467, 79.353, -62.5402
12555.144687, 79.664, -68.7188
12646.124441, 79.951, -75.1748
12737.763472, 80.206, -81.9008
12830.066557, 80.422, -88.8790
12923.038508, 80.592, -96.0822
13016.684172, 80.710, -103.4719
13111.008431, 80.772, -110.9985
13206.016203, 80.775, -118.6060
13301.712440, 80.723, -126.2366
13398.102132, 80.619, -133.8394
13495.190303, 80.472, -141.3767
13592.982015, 80.292, -148.8278
13691.482366, 80.090, -156.1904
13790.696491, 79.875, -163.4824
13890.629563, 79.653, -170.7371
13991.286791, 79.428, -177.9954
14092.673422, 79.196, 174.7087
14194.794743, 78.945, 167.3650
14297.656077, 78.663, 160.0042
14401.262787, 78.341, 152.7058
14505.620274, 77.977, 145.5896
14610.733978, 77.590, 138.7786
14716.609379, 77.225, 132.3430
14823.251997, 76.944, 126.2388
14930.667392, 76.813, 120.2798
15038.861162, 76.875, 114.1624
15147.838950, 77.131, 107.5349
15257.606435, 77.533, 100.0889
15368.169341, 78.009, 91.6307
15479.533431, 78.483, 82.1072
15591.704511, 78.893, 71.5911
15704.688430, 79.197, 60.2480
15818.491076, 79.374, 48.2964
15933.118383, 79.421, 35.9650
16048.576327, 79.356, 23.4503
16164.870926, 79.209, 10.8838
16282.008245, 79.014, -1.6799
16399.994388, 78.804, -14.2534
16518.835508, 78.607, -26.8934
16638.537799, 78.440, -39.6815
16759.107503, 78.312, -52.7106
16880.550905, 78.225, -66.0747
17002.874335, 78.173, -79.8662
17126.084171, 78.144, -94.1653
17250.186837, 78.123, -109.0353
17375.188802, 78.090, -124.5181
17501.096582, 78.029, -140.6355
17627.916743, 77.925, -157.3937
17755.655894, 77.766, -174.7870
17884.320696, 77.544, 167.1953
18013.917856, 77.253, 148.5620
18144.454131, 76.888, 129.3199
18275.936325, 76.447, 109.4762
18408.371293, 75.937, 89.0403
18541.765940, 75.378, 68.0287
18676.127219, 74.821, 46.4470
18811.462136, 74.353, 24.2429
18947.777745, 74.083, 1.1932
19085.081153, 74.071, -23.2965
19223.379519, 74.271, -50.6014
19362.680051, 74.557, -83.7898
19502.990012, 74.807, -126.9951
19644.316718, 74.961, -172.4243
19786.667534, 75.025, 157.3717
19930.049884, 75.037, 143.6774
