* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:07:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 85.972, -149.8610
7669.482029, 86.287, -153.4541
7725.058258, 86.540, -157.2590
7781.037214, 86.723, -161.2352
7837.421817, 86.827, -165.3207
7894.215007, 86.848, -169.4371
7951.419743, 86.784, -173.4982
8009.039008, 86.638, -177.4199
8067.075806, 86.415, 178.8704
8125.533163, 86.125, 175.4262
8184.414126, 85.777, 172.2794
8243.721764, 85.378, 169.4445
8303.459170, 84.934, 166.9288
8363.629458, 84.449, 164.7436
8424.235765, 83.925, 162.9120
8485.281250, 83.363, 161.4762
8546.769096, 82.762, 160.5140
8608.702508, 82.126, 160.1577
8671.084715, 81.466, 160.5923
8733.918969, 80.810, 162.0087
8797.208547, 80.203, 164.5072
8860.956746, 79.704, 167.9925
8925.166891, 79.368, 172.1393
8989.842330, 79.228, 176.4604
9054.986433, 79.282, -179.5778
9120.602598, 79.496, -176.4356
9186.694244, 79.809, -174.4015
9253.264817, 80.155, -173.5604
9320.317788, 80.469, -173.8206
9387.856653, 80.700, -174.9533
9455.884932, 80.815, -176.6293
9524.406173, 80.801, -178.4634
9593.423946, 80.674, 179.9192
9662.941850, 80.475, 178.7880
9732.963510, 80.262, 178.2018
9803.492576, 80.087, 177.9617
9874.532725, 79.974, 177.7007
9946.087659, 79.904, 177.0807
10018.161110, 79.834, 175.9450
10090.756835, 79.717, 174.3401
10163.878619, 79.513, 172.4647
10237.530273, 79.201, 170.6186
10311.715638, 78.781, 169.1490
10386.438580, 78.281, 168.3677
10461.702996, 77.754, 168.4477
10537.512808, 77.265, 169.3340
10613.871970, 76.876, 170.7083
10690.784461, 76.621, 172.0620
10768.254293, 76.486, 172.8769
10846.285502, 76.419, 172.8138
10924.882158, 76.351, 171.7941
11004.048358, 76.214, 169.9686
11083.788228, 75.961, 167.6353
11164.105927, 75.569, 165.1535
11245.005640, 75.037, 162.8712
11326.491587, 74.385, 161.0690
11408.568014, 73.649, 159.9140
11491.239200, 72.875, 159.4217
11574.509457, 72.115, 159.4300
11658.383123, 71.417, 159.6136
11742.864573, 70.816, 159.5552
11827.958211, 70.321, 158.8453
11913.668472, 69.921, 157.1598
11999.999825, 69.592, 154.2842
12086.956770, 69.302, 150.0993
12174.543841, 69.024, 144.5515
12262.765605, 68.742, 137.6259
12351.626659, 68.455, 129.3303
12441.131638, 68.176, 119.6994
12531.285206, 67.933, 108.8272
12622.092064, 67.752, 96.9247
12713.556946, 67.650, 84.3644
12805.684621, 67.623, 71.6553
12898.479890, 67.648, 59.3414
12991.947593, 67.693, 47.8927
13086.092601, 67.731, 37.6575
13180.919822, 67.759, 28.8678
13276.434201, 67.802, 21.6395
13372.640716, 67.912, 15.9308
13469.544383, 68.141, 11.4865
13567.150254, 68.507, 7.8511
13665.463417, 68.979, 4.5039
13764.488998, 69.488, 1.0473
13864.232160, 69.967, -2.6796
13964.698101, 70.369, -6.6201
14065.892060, 70.676, -10.6003
14167.819312, 70.898, -14.4385
14270.485171, 71.058, -18.0176
14373.894990, 71.185, -21.3164
14478.054158, 71.302, -24.4077
14582.968107, 71.419, -27.4282
14688.642305, 71.531, -30.5237
14795.082262, 71.621, -33.7924
14902.293527, 71.666, -37.2552
15010.281689, 71.649, -40.8612
15119.052378, 71.562, -44.5134
15228.611264, 71.406, -48.0972
15338.964058, 71.193, -51.5095
15450.116515, 70.949, -54.6953
15562.074428, 70.704, -57.6794
15674.843635, 70.490, -60.5791
15788.430013, 70.329, -63.5895
15902.839485, 70.228, -66.9502
16018.078016, 70.168, -70.8949
16134.151612, 70.107, -75.5844
16251.066326, 69.985, -81.0444
16368.828251, 69.743, -87.1348
16487.443528, 69.329, -93.5544
16606.918341, 68.713, -99.8743
16727.258917, 67.890, -105.5933
16848.471530, 66.888, -110.2301
16970.562500, 65.779, -113.4969
17093.538192, 64.673, -115.5593
17217.405016, 63.698, -117.1888
17342.169430, 62.923, -119.4661
17467.837939, 62.308, -123.1548
17594.417093, 61.729, -128.3767
17721.913492, 61.062, -134.7823
17850.333783, 60.228, -141.8707
17979.684660, 59.200, -149.1924
18109.972866, 57.992, -156.3915
18241.205195, 56.654, -163.1048
18373.388487, 55.287, -168.6110
18506.529634, 54.077, -170.4386
18640.635577, 53.275, -155.3460
18775.713306, 53.051, -88.5934
18911.769865, 53.326, -68.3794
19048.812345, 53.847, -71.7155
19186.847892, 54.383, -80.4198
19325.883701, 54.805, -90.9441
19465.927021, 55.067, -102.0256
19606.985152, 55.180, -112.8317
19749.065449, 55.189, -122.4459
19892.175318, 55.150, -129.7902
20036.322221, 55.116, -133.8109
