* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:41:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.074, -162.2444
7684.084670, 85.438, -163.0808
7739.766716, 85.793, -164.4012
7795.852256, 86.125, -166.1633
7852.344215, 86.423, -168.3135
7909.245538, 86.677, -170.7910
7966.559191, 86.883, -173.5297
8024.288163, 87.035, -176.4611
8082.435463, 87.134, -179.5172
8141.004122, 87.182, 177.3650
8199.997194, 87.183, 174.2391
8259.417754, 87.143, 171.1455
8319.268900, 87.071, 168.1083
8379.553752, 86.975, 165.1359
8440.275452, 86.861, 162.2233
8501.437168, 86.735, 159.3544
8563.042086, 86.602, 156.5082
8625.093419, 86.463, 153.6635
8687.594401, 86.318, 150.8040
8750.548291, 86.166, 147.9193
8813.958371, 86.007, 145.0051
8877.827947, 85.839, 142.0606
8942.160348, 85.661, 139.0869
9006.958928, 85.473, 136.0847
9072.227065, 85.273, 133.0530
9137.968162, 85.062, 129.9879
9204.185647, 84.839, 126.8831
9270.882970, 84.603, 123.7344
9338.063610, 84.351, 120.5453
9405.731068, 84.080, 117.3327
9473.888873, 83.791, 114.1271
9542.540577, 83.483, 110.9706
9611.689759, 83.162, 107.9065
9681.340025, 82.839, 104.9666
9751.495006, 82.529, 102.1577
9822.158359, 82.250, 99.4490
9893.333767, 82.020, 96.7657
9965.024942, 81.850, 93.9984
10037.235620, 81.746, 91.0223
10109.969567, 81.699, 87.7243
10183.230574, 81.696, 84.0280
10257.022461, 81.719, 79.9041
10331.349074, 81.749, 75.3684
10406.214288, 81.772, 70.4688
10481.622007, 81.780, 65.2657
10557.576160, 81.766, 59.8265
10634.080709, 81.725, 54.2220
10711.139642, 81.655, 48.5254
10788.756975, 81.556, 42.8130
10866.936755, 81.431, 37.1600
10945.683059, 81.286, 31.6347
11024.999990, 81.128, 26.2897
11104.891685, 80.967, 21.1546
11185.362308, 80.814, 16.2363
11266.416054, 80.675, 11.5252
11348.057149, 80.553, 7.0001
11430.289849, 80.452, 2.6339
11513.118441, 80.371, -1.5997
11596.547243, 80.308, -5.7243
11680.580605, 80.262, -9.7599
11765.222907, 80.231, -13.7241
11850.478562, 80.214, -17.6290
11936.352015, 80.212, -21.4833
12022.847742, 80.227, -25.2958
12109.970253, 80.260, -29.0766
12197.724089, 80.318, -32.8419
12286.113826, 80.404, -36.6175
12375.144072, 80.524, -40.4369
12464.819467, 80.681, -44.3404
12555.144687, 80.877, -48.3742
12646.124441, 81.112, -52.5867
12737.763472, 81.386, -57.0260
12830.066557, 81.696, -61.7399
12923.038508, 82.036, -66.7745
13016.684172, 82.400, -72.1724
13111.008431, 82.779, -77.9715
13206.016203, 83.164, -84.2042
13301.712440, 83.541, -90.8952
13398.102132, 83.898, -98.0592
13495.190303, 84.218, -105.6982
13592.982015, 84.485, -113.7975
13691.482366, 84.681, -122.3207
13790.696491, 84.790, -131.2063
13890.629563, 84.797, -140.3660
13991.286791, 84.689, -149.6852
14092.673422, 84.458, -159.0270
14194.794743, 84.100, -168.2368
14297.656077, 83.620, -177.1470
14401.262787, 83.026, 174.4172
14505.620274, 82.339, 166.6261
14610.733978, 81.594, 159.6233
14716.609379, 80.849, 153.4784
14823.251997, 80.190, 148.1162
14930.667392, 79.715, 143.2568
15038.861162, 79.502, 138.4312
15147.838950, 79.567, 133.1084
15257.606435, 79.859, 126.8601
15368.169341, 80.288, 119.4476
15479.533431, 80.766, 110.8101
15591.704511, 81.223, 101.0046
15704.688430, 81.610, 90.1558
15818.491076, 81.891, 78.4291
15933.118383, 82.039, 66.0195
16048.576327, 82.042, 53.1469
16164.870926, 81.899, 40.0426
16282.008245, 81.631, 26.9176
16399.994388, 81.282, 13.9088
16518.835508, 80.913, 1.0358
16638.537799, 80.587, -11.8008
16759.107503, 80.348, -24.7755
16880.550905, 80.215, -38.0796
17002.874335, 80.174, -51.8816
17126.084171, 80.193, -66.3037
17250.186837, 80.231, -81.4169
17375.188802, 80.248, -97.2378
17501.096582, 80.211, -113.7354
17627.916743, 80.096, -130.8439
17755.655894, 79.891, -148.4763
17884.320696, 79.594, -166.5284
18013.917856, 79.221, 175.1201
18144.454131, 78.828, 156.5948
18275.936325, 78.529, 137.9712
18408.371293, 78.497, 119.1683
18541.765940, 78.868, 99.8367
18676.127219, 79.622, 79.3591
18811.462136, 80.585, 57.0812
18947.777745, 81.563, 32.5768
19085.081153, 82.431, 5.5544
19223.379519, 83.132, -24.9254
19362.680051, 83.651, -62.5485
19502.990012, 83.994, -115.0499
19644.316718, 84.185, -169.4791
19786.667534, 84.262, 158.8782
19930.049884, 84.281, 145.3433
