* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:00:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.069, 163.2167
7669.482029, 79.882, 157.6698
7725.058258, 79.516, 149.8715
7781.037214, 78.975, 139.0586
7837.421817, 78.302, 123.4572
7894.215007, 77.588, 99.9303
7951.419743, 76.958, 68.3166
8009.039008, 76.530, 39.4605
8067.075806, 76.354, 20.9379
8125.533163, 76.402, 10.4456
8184.414126, 76.600, 4.9710
8243.721764, 76.886, 2.8810
8303.459170, 77.232, 3.3291
8363.629458, 77.637, 5.7580
8424.235765, 78.111, 9.6264
8485.281250, 78.654, 14.2966
8546.769096, 79.247, 19.0898
8608.702508, 79.850, 23.4667
8671.084715, 80.414, 27.1797
8733.918969, 80.897, 30.2907
8797.208547, 81.270, 33.0907
8860.956746, 81.532, 35.9954
8925.166891, 81.702, 39.4637
8989.842330, 81.827, 43.9355
9054.986433, 81.974, 49.7648
9120.602598, 82.222, 57.1011
9186.694244, 82.647, 65.6929
9253.264817, 83.286, 74.7348
9320.317788, 84.118, 83.0359
9387.856653, 85.076, 89.5343
9455.884932, 86.063, 93.7015
9524.406173, 86.986, 95.5399
9593.423946, 87.763, 95.3762
9662.941850, 88.334, 93.6882
9732.963510, 88.662, 91.0089
9803.492576, 88.730, 87.8607
9874.532725, 88.543, 84.6972
9946.087659, 88.119, 81.8629
10018.161110, 87.482, 79.5853
10090.756835, 86.656, 77.9945
10163.878619, 85.659, 77.1545
10237.530273, 84.506, 77.0960
10311.715638, 83.207, 77.8485
10386.438580, 81.774, 79.4874
10461.702996, 80.231, 82.2302
10537.512808, 78.644, 86.7299
10613.871970, 77.162, 95.4712
10690.784461, 76.060, 127.5825
10768.254293, 75.642, -126.3115
10846.285502, 75.978, -102.9077
10924.882158, 76.841, -92.7357
11004.048358, 77.950, -84.7222
11083.788228, 79.135, -77.2061
11164.105927, 80.325, -69.8210
11245.005640, 81.499, -62.5478
11326.491587, 82.655, -55.5074
11408.568014, 83.795, -48.8965
11491.239200, 84.913, -42.9451
11574.509457, 85.995, -37.8607
11658.383123, 87.020, -33.7668
11742.864573, 87.962, -30.6567
11827.958211, 88.797, -28.3808
11913.668472, 89.511, -26.6686
11999.999825, 90.105, -25.1803
12086.956770, 90.599, -23.5913
12174.543841, 91.029, -21.6949
12262.765605, 91.435, -19.4807
12351.626659, 91.842, -17.1223
12441.131638, 92.254, -14.8599
12531.285206, 92.659, -12.8531
12622.092064, 93.043, -11.1071
12713.556946, 93.402, -9.5087
12805.684621, 93.751, -7.9363
12898.479890, 94.113, -6.3716
12991.947593, 94.512, -4.9589
13086.092601, 94.949, -3.9741
13180.919822, 95.402, -3.7134
13276.434201, 95.829, -4.3706
13372.640716, 96.179, -5.9760
13469.544383, 96.408, -8.4126
13567.150254, 96.483, -11.4704
13665.463417, 96.382, -14.9044
13764.488998, 96.098, -18.4735
13864.232160, 95.625, -21.9451
13964.698101, 94.959, -25.0587
14065.892060, 94.095, -27.4497
14167.819312, 93.035, -28.5500
14270.485171, 91.798, -27.4885
14373.894990, 90.441, -23.0828
14478.054158, 89.074, -14.2458
14582.968107, 87.855, -1.3765
14688.642305, 86.936, 12.4210
14795.082262, 86.380, 23.6406
14902.293527, 86.123, 31.2507
15010.281689, 86.031, 35.9318
15119.052378, 85.980, 38.6067
15228.611264, 85.884, 39.9677
15338.964058, 85.695, 40.4851
15450.116515, 85.383, 40.4976
15562.074428, 84.933, 40.2891
15674.843635, 84.339, 40.1373
15788.430013, 83.604, 40.3296
15902.839485, 82.745, 41.1307
16018.078016, 81.796, 42.6912
16134.151612, 80.800, 44.9239
16251.066326, 79.801, 47.4678
16368.828251, 78.820, 49.8450
16487.443528, 77.844, 51.7140
16606.918341, 76.841, 52.9973
16727.258917, 75.771, 53.8446
16848.471530, 74.599, 54.5518
16970.562500, 73.302, 55.5021
17093.538192, 71.873, 57.0981
17217.405016, 70.323, 59.6626
17342.169430, 68.674, 63.3784
17467.837939, 66.956, 68.3594
17594.417093, 65.206, 74.7554
17721.913492, 63.486, 82.5773
17850.333783, 61.908, 91.0735
17979.684660, 60.635, 98.2808
18109.972866, 59.828, 101.7629
18241.205195, 59.553, 99.6844
18373.388487, 59.737, 90.5636
18506.529634, 60.240, 72.2766
18640.635577, 60.916, 43.3555
18775.713306, 61.649, 9.9860
18911.769865, 62.348, -17.7731
19048.812345, 62.961, -38.6701
19186.847892, 63.471, -55.2211
19325.883701, 63.902, -69.1215
19465.927021, 64.297, -81.1199
19606.985152, 64.688, -91.4298
19749.065449, 65.064, -99.9256
19892.175318, 65.370, -106.1963
20036.322221, 65.543, -109.6151
