* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:36:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.318, -157.7332
7684.084670, 84.784, -158.6158
7739.766716, 85.223, -160.0664
7795.852256, 85.622, -162.0026
7852.344215, 85.972, -164.3380
7909.245538, 86.267, -166.9901
7966.559191, 86.506, -169.8824
8024.288163, 86.686, -172.9443
8082.435463, 86.810, -176.1091
8141.004122, 86.879, -179.3162
8199.997194, 86.900, 177.4866
8259.417754, 86.879, 174.3391
8319.268900, 86.826, 171.2655
8379.553752, 86.750, 168.2721
8440.275452, 86.658, 165.3502
8501.437168, 86.557, 162.4787
8563.042086, 86.453, 159.6298
8625.093419, 86.347, 156.7747
8687.594401, 86.239, 153.8890
8750.548291, 86.127, 150.9538
8813.958371, 86.009, 147.9581
8877.827947, 85.882, 144.8981
8942.160348, 85.743, 141.7773
9006.958928, 85.590, 138.6037
9072.227065, 85.423, 135.3864
9137.968162, 85.240, 132.1328
9204.185647, 85.044, 128.8461
9270.882970, 84.834, 125.5270
9338.063610, 84.610, 122.1789
9405.731068, 84.371, 118.8132
9473.888873, 84.119, 115.4503
9542.540577, 83.856, 112.1158
9611.689759, 83.587, 108.8354
9681.340025, 83.323, 105.6235
9751.495006, 83.078, 102.4714
9822.158359, 82.867, 99.3385
9893.333767, 82.701, 96.1505
9965.024942, 82.590, 92.8087
10037.235620, 82.531, 89.2095
10109.969567, 82.513, 85.2695
10183.230574, 82.521, 80.9423
10257.022461, 82.536, 76.2282
10331.349074, 82.541, 71.1702
10406.214288, 82.525, 65.8386
10481.622007, 82.481, 60.3183
10557.576160, 82.410, 54.6914
10634.080709, 82.313, 49.0333
10711.139642, 82.193, 43.4120
10788.756975, 82.055, 37.8864
10866.936755, 81.905, 32.5060
10945.683059, 81.750, 27.3086
11024.999990, 81.595, 22.3195
11104.891685, 81.447, 17.5508
11185.362308, 81.313, 13.0040
11266.416054, 81.196, 8.6695
11348.057149, 81.099, 4.5285
11430.289849, 81.025, 0.5560
11513.118441, 80.974, -3.2741
11596.547243, 80.945, -6.9879
11680.580605, 80.940, -10.6100
11765.222907, 80.959, -14.1640
11850.478562, 81.004, -17.6768
11936.352015, 81.076, -21.1765
12022.847742, 81.178, -24.6907
12109.970253, 81.311, -28.2500
12197.724089, 81.478, -31.8896
12286.113826, 81.681, -35.6457
12375.144072, 81.921, -39.5570
12464.819467, 82.201, -43.6655
12555.144687, 82.518, -48.0149
12646.124441, 82.872, -52.6500
12737.763472, 83.259, -57.6155
12830.066557, 83.674, -62.9552
12923.038508, 84.109, -68.7099
13016.684172, 84.556, -74.9162
13111.008431, 85.002, -81.6039
13206.016203, 85.433, -88.7927
13301.712440, 85.836, -96.4883
13398.102132, 86.195, -104.6802
13495.190303, 86.494, -113.3404
13592.982015, 86.718, -122.4225
13691.482366, 86.856, -131.8625
13790.696491, 86.896, -141.5789
13890.629563, 86.830, -151.4761
13991.286791, 86.654, -161.4492
14092.673422, 86.368, -171.3896
14194.794743, 85.974, 178.8114
14297.656077, 85.478, 169.2615
14401.262787, 84.888, 160.0679
14505.620274, 84.216, 151.3374
14610.733978, 83.483, 143.1711
14716.609379, 82.719, 135.6440
14823.251997, 81.973, 128.7659
14930.667392, 81.309, 122.4292
15038.861162, 80.800, 116.3806
15147.838950, 80.495, 110.2544
15257.606435, 80.394, 103.6752
15368.169341, 80.453, 96.3660
15479.533431, 80.602, 88.1935
15591.704511, 80.771, 79.1565
15704.688430, 80.906, 69.3494
15818.491076, 80.967, 58.9326
15933.118383, 80.933, 48.1134
16048.576327, 80.806, 37.1215
16164.870926, 80.619, 26.1620
16282.008245, 80.437, 15.3405
16399.994388, 80.344, 4.5885
16518.835508, 80.407, -6.3408
16638.537799, 80.634, -17.7728
16759.107503, 80.983, -29.9764
16880.550905, 81.389, -43.0972
17002.874335, 81.793, -57.1737
17126.084171, 82.156, -72.1796
17250.186837, 82.450, -88.0603
17375.188802, 82.660, -104.7472
17501.096582, 82.775, -122.1669
17627.916743, 82.792, -140.2499
17755.655894, 82.710, -158.9384
17884.320696, 82.530, -178.1854
18013.917856, 82.250, 162.0557
18144.454131, 81.875, 141.8450
18275.936325, 81.424, 121.2528
18408.371293, 80.950, 100.3297
18541.765940, 80.560, 79.0433
18676.127219, 80.396, 57.1913
18811.462136, 80.549, 34.3898
18947.777745, 80.986, 10.1567
19085.081153, 81.571, -16.1000
19223.379519, 82.164, -45.6152
19362.680051, 82.672, -81.9768
19502.990012, 83.052, -131.7269
19644.316718, 83.296, 176.4490
19786.667534, 83.425, 145.1196
19930.049884, 83.474, 131.5244
