* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:46:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.061, -155.5347
7684.084670, 85.475, -157.1039
7739.766716, 85.856, -159.1028
7795.852256, 86.195, -161.4692
7852.344215, 86.486, -164.1394
7909.245538, 86.726, -167.0511
7966.559191, 86.912, -170.1450
8024.288163, 87.044, -173.3620
8082.435463, 87.123, -176.6445
8141.004122, 87.152, -179.9401
8199.997194, 87.137, 176.7953
8259.417754, 87.086, 173.5928
8319.268900, 87.005, 170.4673
8379.553752, 86.904, 167.4186
8440.275452, 86.787, 164.4337
8501.437168, 86.661, 161.4906
8563.042086, 86.528, 158.5647
8625.093419, 86.389, 155.6350
8687.594401, 86.244, 152.6868
8750.548291, 86.092, 149.7126
8813.958371, 85.930, 146.7114
8877.827947, 85.758, 143.6850
8942.160348, 85.573, 140.6375
9006.958928, 85.376, 137.5744
9072.227065, 85.166, 134.4999
9137.968162, 84.943, 131.4150
9204.185647, 84.708, 128.3183
9270.882970, 84.460, 125.2087
9338.063610, 84.199, 122.0908
9405.731068, 83.923, 118.9807
9473.888873, 83.632, 115.9085
9542.540577, 83.330, 112.9130
9611.689759, 83.026, 110.0298
9681.340025, 82.734, 107.2755
9751.495006, 82.472, 104.6302
9822.158359, 82.259, 102.0273
9893.333767, 82.112, 99.3568
9965.024942, 82.036, 96.4825
10037.235620, 82.027, 93.2725
10109.969567, 82.070, 89.6270
10183.230574, 82.146, 85.4929
10257.022461, 82.233, 80.8678
10331.349074, 82.312, 75.7939
10406.214288, 82.371, 70.3372
10481.622007, 82.400, 64.5764
10557.576160, 82.395, 58.5957
10634.080709, 82.356, 52.4765
10711.139642, 82.281, 46.2979
10788.756975, 82.176, 40.1333
10866.936755, 82.043, 34.0482
10945.683059, 81.889, 28.0988
11024.999990, 81.719, 22.3289
11104.891685, 81.542, 16.7701
11185.362308, 81.362, 11.4417
11266.416054, 81.186, 6.3511
11348.057149, 81.019, 1.4934
11430.289849, 80.864, -3.1448
11513.118441, 80.723, -7.5823
11596.547243, 80.599, -11.8399
11680.580605, 80.494, -15.9415
11765.222907, 80.409, -19.9133
11850.478562, 80.346, -23.7810
11936.352015, 80.306, -27.5720
12022.847742, 80.293, -31.3145
12109.970253, 80.308, -35.0372
12197.724089, 80.353, -38.7712
12286.113826, 80.430, -42.5515
12375.144072, 80.540, -46.4127
12464.819467, 80.684, -50.3892
12555.144687, 80.863, -54.5170
12646.124441, 81.075, -58.8338
12737.763472, 81.321, -63.3782
12830.066557, 81.598, -68.1914
12923.038508, 81.902, -73.3162
13016.684172, 82.227, -78.7933
13111.008431, 82.566, -84.6595
13206.016203, 82.909, -90.9458
13301.712440, 83.243, -97.6743
13398.102132, 83.557, -104.8555
13495.190303, 83.836, -112.4888
13592.982015, 84.066, -120.5601
13691.482366, 84.230, -129.0378
13790.696491, 84.314, -137.8701
13890.629563, 84.303, -146.9814
13991.286791, 84.186, -156.2734
14092.673422, 83.955, -165.6279
14194.794743, 83.607, -174.9135
14297.656077, 83.144, 176.0116
14401.262787, 82.570, 167.2966
14505.620274, 81.899, 159.0938
14610.733978, 81.154, 151.5471
14716.609379, 80.376, 144.7600
14823.251997, 79.628, 138.7382
14930.667392, 78.993, 133.3252
15038.861162, 78.556, 128.1794
15147.838950, 78.370, 122.8433
15257.606435, 78.426, 116.8772
15368.169341, 78.666, 109.9700
15479.533431, 79.008, 101.9700
15591.704511, 79.377, 92.8582
15704.688430, 79.710, 82.7075
15818.491076, 79.958, 71.6561
15933.118383, 80.088, 59.8931
16048.576327, 80.075, 47.6515
16164.870926, 79.913, 35.1952
16282.008245, 79.624, 22.7798
16399.994388, 79.257, 10.5815
16518.835508, 78.894, -1.3768
16638.537799, 78.619, -13.2465
16759.107503, 78.490, -25.2930
16880.550905, 78.515, -37.7966
17002.874335, 78.656, -50.9790
17126.084171, 78.855, -64.9692
17250.186837, 79.052, -79.8081
17375.188802, 79.198, -95.4613
17501.096582, 79.262, -111.8433
17627.916743, 79.224, -128.8395
17755.655894, 79.084, -146.3257
17884.320696, 78.856, -164.1804
18013.917856, 78.586, 177.7043
18144.454131, 78.363, 159.4006
18275.936325, 78.330, 140.8888
18408.371293, 78.635, 121.9757
18541.765940, 79.329, 102.2365
18676.127219, 80.302, 81.0695
18811.462136, 81.364, 57.9241
18947.777745, 82.355, 32.5148
19085.081153, 83.186, 4.6948
19223.379519, 83.822, -26.3219
19362.680051, 84.263, -64.0677
19502.990012, 84.526, -116.7502
19644.316718, 84.645, -172.6151
19786.667534, 84.667, 154.9167
19930.049884, 84.654, 141.1510
