* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:57:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.636, 154.2558
7684.084670, 75.071, 155.8495
7739.766716, 74.515, 157.5967
7795.852256, 73.964, 159.5370
7852.344215, 73.412, 161.7383
7909.245538, 72.856, 164.3093
7966.559191, 72.299, 167.4113
8024.288163, 71.754, 171.2698
8082.435463, 71.249, 176.1694
8141.004122, 70.838, -177.5984
8199.997194, 70.596, -169.8918
8259.417754, 70.607, -160.9940
8319.268900, 70.920, -151.7991
8379.553752, 71.516, -143.5309
8440.275452, 72.314, -137.1049
8501.437168, 73.214, -132.7872
8563.042086, 74.131, -130.3542
8625.093419, 75.013, -129.3873
8687.594401, 75.834, -129.4641
8750.548291, 76.590, -130.2365
8813.958371, 77.290, -131.4515
8877.827947, 77.948, -132.9488
8942.160348, 78.581, -134.6483
9006.958928, 79.202, -136.5343
9072.227065, 79.821, -138.6375
9137.968162, 80.442, -141.0187
9204.185647, 81.064, -143.7543
9270.882970, 81.679, -146.9219
9338.063610, 82.275, -150.5883
9405.731068, 82.835, -154.7966
9473.888873, 83.338, -159.5570
9542.540577, 83.764, -164.8394
9611.689759, 84.093, -170.5710
9681.340025, 84.309, -176.6392
9751.495006, 84.401, 177.1004
9822.158359, 84.365, 170.8110
9893.333767, 84.206, 164.6565
9965.024942, 83.936, 158.7858
10037.235620, 83.571, 153.3179
10109.969567, 83.134, 148.3340
10183.230574, 82.650, 143.8736
10257.022461, 82.146, 139.9321
10331.349074, 81.647, 136.4604
10406.214288, 81.177, 133.3648
10481.622007, 80.755, 130.5115
10557.576160, 80.391, 127.7396
10634.080709, 80.084, 124.8842
10711.139642, 79.821, 121.8040
10788.756975, 79.583, 118.4024
10866.936755, 79.345, 114.6337
10945.683059, 79.085, 110.4967
11024.999990, 78.783, 106.0211
11104.891685, 78.424, 101.2550
11185.362308, 77.996, 96.2573
11266.416054, 77.492, 91.0906
11348.057149, 76.907, 85.8151
11430.289849, 76.242, 80.4796
11513.118441, 75.503, 75.1107
11596.547243, 74.699, 69.7012
11680.580605, 73.845, 64.1978
11765.222907, 72.960, 58.4930
11850.478562, 72.069, 52.4168
11936.352015, 71.206, 45.7354
12022.847742, 70.410, 38.1590
12109.970253, 69.728, 29.3685
12197.724089, 69.209, 19.0671
12286.113826, 68.891, 7.0751
12375.144072, 68.792, -6.5439
12464.819467, 68.896, -21.3932
12555.144687, 69.161, -36.8008
12646.124441, 69.527, -52.0475
12737.763472, 69.937, -66.6003
12830.066557, 70.345, -80.1875
12923.038508, 70.721, -92.7357
13016.684172, 71.053, -104.2788
13111.008431, 71.342, -114.8992
13206.016203, 71.594, -124.7029
13301.712440, 71.823, -133.8087
13398.102132, 72.038, -142.3411
13495.190303, 72.248, -150.4257
13592.982015, 72.460, -158.1840
13691.482366, 72.676, -165.7302
13790.696491, 72.902, -173.1719
13890.629563, 73.140, 179.3867
13991.286791, 73.394, 171.8394
14092.673422, 73.665, 164.0769
14194.794743, 73.949, 155.9893
14297.656077, 74.238, 147.4725
14401.262787, 74.519, 138.4377
14505.620274, 74.774, 128.8199
14610.733978, 74.985, 118.5854
14716.609379, 75.134, 107.7328
14823.251997, 75.207, 96.2885
14930.667392, 75.193, 84.2985
15038.861162, 75.090, 71.8180
15147.838950, 74.894, 58.9048
15257.606435, 74.605, 45.6167
15368.169341, 74.223, 32.0170
15479.533431, 73.745, 18.1804
15591.704511, 73.171, 4.1982
15704.688430, 72.501, -9.8215
15818.491076, 71.739, -23.7611
15933.118383, 70.894, -37.5050
16048.576327, 69.980, -50.9547
16164.870926, 69.019, -64.0413
16282.008245, 68.042, -76.7429
16399.994388, 67.091, -89.1086
16518.835508, 66.213, -101.2703
16638.537799, 65.448, -113.4259
16759.107503, 64.803, -125.7845
16880.550905, 64.246, -138.4908
17002.874335, 63.717, -151.5779
17126.084171, 63.147, -164.9578
17250.186837, 62.480, -178.4449
17375.188802, 61.681, 168.2166
17501.096582, 60.744, 155.3136
17627.916743, 59.702, 143.0872
17755.655894, 58.642, 131.5828
17884.320696, 57.709, 120.4769
18013.917856, 57.044, 109.0975
18144.454131, 56.688, 96.7604
18275.936325, 56.573, 83.1713
18408.371293, 56.615, 68.5760
18541.765940, 56.816, 53.7056
18676.127219, 57.266, 39.6866
18811.462136, 58.058, 27.7557
18947.777745, 59.179, 17.9091
19085.081153, 60.490, 6.2915
19223.379519, 61.815, -14.0071
19362.680051, 63.020, -46.1755
19502.990012, 64.021, -82.3892
19644.316718, 64.779, -111.2133
19786.667534, 65.283, -129.9851
19930.049884, 65.532, -139.3331
