* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:37:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.266, -156.3554
7669.482029, 70.762, -154.7208
7725.058258, 70.267, -151.6273
7781.037214, 69.870, -146.9306
7837.421817, 69.666, -141.0325
7894.215007, 69.708, -134.9255
7951.419743, 69.971, -129.6961
8009.039008, 70.372, -125.9244
8067.075806, 70.819, -123.6038
8125.533163, 71.246, -122.4228
8184.414126, 71.615, -122.0014
8243.721764, 71.911, -121.9898
8303.459170, 72.139, -122.0975
8363.629458, 72.315, -122.1059
8424.235765, 72.462, -121.8778
8485.281250, 72.608, -121.3609
8546.769096, 72.777, -120.5743
8608.702508, 72.988, -119.5807
8671.084715, 73.253, -118.4608
8733.918969, 73.582, -117.3057
8797.208547, 73.979, -116.2200
8860.956746, 74.444, -115.3219
8925.166891, 74.969, -114.7368
8989.842330, 75.540, -114.5812
9054.986433, 76.137, -114.9373
9120.602598, 76.742, -115.8372
9186.694244, 77.338, -117.2652
9253.264817, 77.913, -119.1746
9320.317788, 78.459, -121.5023
9387.856653, 78.975, -124.1829
9455.884932, 79.464, -127.1621
9524.406173, 79.927, -130.4065
9593.423946, 80.371, -133.9066
9662.941850, 80.794, -137.6750
9732.963510, 81.196, -141.7368
9803.492576, 81.569, -146.1156
9874.532725, 81.903, -150.8199
9946.087659, 82.187, -155.8347
10018.161110, 82.411, -161.1204
10090.756835, 82.569, -166.6175
10163.878619, 82.657, -172.2523
10237.530273, 82.677, -177.9498
10311.715638, 82.636, 176.3538
10386.438580, 82.542, 170.7014
10461.702996, 82.405, 165.1109
10537.512808, 82.235, 159.5754
10613.871970, 82.037, 154.0668
10690.784461, 81.812, 148.5482
10768.254293, 81.551, 142.9921
10846.285502, 81.244, 137.3998
10924.882158, 80.878, 131.8101
11004.048358, 80.443, 126.2945
11083.788228, 79.934, 120.9427
11164.105927, 79.353, 115.8432
11245.005640, 78.707, 111.0669
11326.491587, 78.005, 106.6594
11408.568014, 77.261, 102.6420
11491.239200, 76.485, 99.0166
11574.509457, 75.689, 95.7665
11658.383123, 74.885, 92.8541
11742.864573, 74.083, 90.2202
11827.958211, 73.294, 87.7831
11913.668472, 72.523, 85.4438
11999.999825, 71.765, 83.1144
12086.956770, 71.009, 80.7616
12174.543841, 70.236, 78.4355
12262.765605, 69.431, 76.2605
12351.626659, 68.587, 74.4019
12441.131638, 67.712, 73.0304
12531.285206, 66.832, 72.2727
12622.092064, 65.993, 72.1183
12713.556946, 65.261, 72.3083
12805.684621, 64.694, 72.3160
12898.479890, 64.310, 71.5089
12991.947593, 64.069, 69.3993
13086.092601, 63.896, 65.7728
13180.919822, 63.725, 60.6105
13276.434201, 63.521, 53.9136
13372.640716, 63.286, 45.5439
13469.544383, 63.066, 35.0632
13567.150254, 62.948, 21.4690
13665.463417, 63.046, 2.7354
13764.488998, 63.453, -24.2614
13864.232160, 64.191, -59.4442
13964.698101, 65.189, -93.0627
14065.892060, 66.328, -118.4792
14167.819312, 67.491, -137.7451
14270.485171, 68.594, -153.7166
14373.894990, 69.582, -168.0035
14478.054158, 70.423, 178.5995
14582.968107, 71.103, 165.7117
14688.642305, 71.615, 153.1609
14795.082262, 71.963, 140.8781
14902.293527, 72.152, 128.8337
15010.281689, 72.183, 117.0126
15119.052378, 72.050, 105.4271
15228.611264, 71.736, 94.1575
15338.964058, 71.219, 83.3853
15450.116515, 70.483, 73.4071
15562.074428, 69.524, 64.6144
15674.843635, 68.362, 57.4178
15788.430013, 67.051, 52.1494
15902.839485, 65.676, 49.0712
16018.078016, 64.374, 48.5508
16134.151612, 63.358, 51.1379
16251.066326, 62.924, 56.8779
16368.828251, 63.267, 63.8426
16487.443528, 64.266, 68.5184
16606.918341, 65.597, 68.7963
16727.258917, 66.989, 64.7737
16848.471530, 68.293, 57.3523
16970.562500, 69.440, 47.3561
17093.538192, 70.401, 35.3748
17217.405016, 71.158, 21.8227
17342.169430, 71.701, 7.0085
17467.837939, 72.020, -8.8093
17594.417093, 72.104, -25.3752
17721.913492, 71.943, -42.3901
17850.333783, 71.530, -59.4630
17979.684660, 70.867, -76.0319
18109.972866, 69.975, -91.2308
18241.205195, 68.913, -103.6973
18373.388487, 67.805, -111.5475
18506.529634, 66.859, -113.7883
18640.635577, 66.303, -114.1006
18775.713306, 66.230, -119.0818
18911.769865, 66.511, -130.8059
19048.812345, 66.917, -147.9343
19186.847892, 67.273, -169.1138
19325.883701, 67.488, 166.3453
19465.927021, 67.544, 139.1538
19606.985152, 67.469, 111.4482
19749.065449, 67.320, 87.1570
19892.175318, 67.167, 69.7594
20036.322221, 67.071, 60.8284
