* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:20:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.873, 161.5754
7684.084670, 88.670, 159.2498
7739.766716, 88.450, 156.9441
7795.852256, 88.210, 154.6757
7852.344215, 87.950, 152.4647
7909.245538, 87.672, 150.3300
7966.559191, 87.375, 148.2870
8024.288163, 87.062, 146.3482
8082.435463, 86.735, 144.5256
8141.004122, 86.396, 142.8294
8199.997194, 86.049, 141.2647
8259.417754, 85.699, 139.8313
8319.268900, 85.351, 138.5242
8379.553752, 85.012, 137.3273
8440.275452, 84.688, 136.2130
8501.437168, 84.382, 135.1503
8563.042086, 84.099, 134.1079
8625.093419, 83.840, 133.0521
8687.594401, 83.609, 131.9467
8750.548291, 83.405, 130.7524
8813.958371, 83.227, 129.4263
8877.827947, 83.074, 127.9235
8942.160348, 82.938, 126.2039
9006.958928, 82.814, 124.2358
9072.227065, 82.692, 121.9996
9137.968162, 82.565, 119.4881
9204.185647, 82.425, 116.7040
9270.882970, 82.266, 113.6554
9338.063610, 82.085, 110.3529
9405.731068, 81.875, 106.8072
9473.888873, 81.634, 103.0323
9542.540577, 81.356, 99.0538
9611.689759, 81.038, 94.9066
9681.340025, 80.679, 90.6272
9751.495006, 80.282, 86.2473
9822.158359, 79.850, 81.7894
9893.333767, 79.387, 77.2614
9965.024942, 78.897, 72.6609
10037.235620, 78.380, 67.9907
10109.969567, 77.835, 63.2675
10183.230574, 77.261, 58.5273
10257.022461, 76.660, 53.8251
10331.349074, 76.035, 49.2194
10406.214288, 75.398, 44.7607
10481.622007, 74.759, 40.4949
10557.576160, 74.133, 36.4609
10634.080709, 73.536, 32.6859
10711.139642, 72.985, 29.1916
10788.756975, 72.497, 25.9895
10866.936755, 72.090, 23.0710
10945.683059, 71.780, 20.4089
11024.999990, 71.578, 17.9543
11104.891685, 71.489, 15.6376
11185.362308, 71.512, 13.3818
11266.416054, 71.638, 11.1148
11348.057149, 71.855, 8.7733
11430.289849, 72.150, 6.3075
11513.118441, 72.508, 3.6781
11596.547243, 72.920, 0.8503
11680.580605, 73.374, -2.2050
11765.222907, 73.861, -5.5174
11850.478562, 74.371, -9.1168
11936.352015, 74.896, -13.0272
12022.847742, 75.427, -17.2642
12109.970253, 75.954, -21.8347
12197.724089, 76.473, -26.7385
12286.113826, 76.976, -31.9703
12375.144072, 77.460, -37.5229
12464.819467, 77.921, -43.3885
12555.144687, 78.353, -49.5592
12646.124441, 78.754, -56.0256
12737.763472, 79.118, -62.7760
12830.066557, 79.441, -69.7949
12923.038508, 79.717, -77.0618
13016.684172, 79.943, -84.5491
13111.008431, 80.113, -92.2205
13206.016203, 80.224, -100.0298
13301.712440, 80.273, -107.9250
13398.102132, 80.264, -115.8536
13495.190303, 80.201, -123.7679
13592.982015, 80.088, -131.6305
13691.482366, 79.935, -139.4170
13790.696491, 79.749, -147.1182
13890.629563, 79.536, -154.7395
13991.286791, 79.300, -162.2927
14092.673422, 79.040, -169.7850
14194.794743, 78.750, -177.2018
14297.656077, 78.424, 175.5117
14401.262787, 78.060, 168.4592
14505.620274, 77.672, 161.7795
14610.733978, 77.299, 155.5978
14716.609379, 77.015, 149.9385
14823.251997, 76.910, 144.6401
14930.667392, 77.052, 139.3335
15038.861162, 77.450, 133.5288
15147.838950, 78.042, 126.7734
15257.606435, 78.728, 118.7820
15368.169341, 79.413, 109.4733
15479.533431, 80.026, 98.9324
15591.704511, 80.520, 87.3481
15704.688430, 80.870, 74.9587
15818.491076, 81.069, 62.0146
15933.118383, 81.123, 48.7480
16048.576327, 81.054, 35.3495
16164.870926, 80.889, 21.9500
16282.008245, 80.664, 8.6116
16399.994388, 80.415, -4.6678
16518.835508, 80.173, -17.9414
16638.537799, 79.962, -31.2959
16759.107503, 79.795, -44.8389
16880.550905, 79.676, -58.6824
17002.874335, 79.597, -72.9336
17126.084171, 79.544, -87.6819
17250.186837, 79.497, -102.9950
17375.188802, 79.433, -118.9137
17501.096582, 79.331, -135.4539
17627.916743, 79.170, -152.6086
17755.655894, 78.934, -170.3531
17884.320696, 78.609, 171.3505
18013.917856, 78.187, 152.5464
18144.454131, 77.667, 133.2825
18275.936325, 77.055, 113.6036
18408.371293, 76.377, 93.5381
18541.765940, 75.680, 73.0762
18676.127219, 75.052, 52.1412
18811.462136, 74.608, 30.5548
18947.777745, 74.449, 7.9557
19085.081153, 74.587, -16.3716
19223.379519, 74.922, -43.9166
19362.680051, 75.305, -77.8638
19502.990012, 75.618, -121.9458
19644.316718, 75.813, -166.9949
19786.667534, 75.901, 163.5283
19930.049884, 75.925, 150.1260
