* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:47:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.741, -100.5625
7669.482029, 71.460, -101.2059
7725.058258, 72.106, -102.4413
7781.037214, 72.672, -104.1320
7837.421817, 73.157, -106.1394
7894.215007, 73.560, -108.3447
7951.419743, 73.886, -110.6486
8009.039008, 74.138, -112.9559
8067.075806, 74.322, -115.1742
8125.533163, 74.449, -117.2256
8184.414126, 74.533, -119.0578
8243.721764, 74.586, -120.6482
8303.459170, 74.622, -121.9957
8363.629458, 74.653, -123.1121
8424.235765, 74.691, -124.0247
8485.281250, 74.745, -124.7754
8546.769096, 74.822, -125.4115
8608.702508, 74.926, -125.9746
8671.084715, 75.059, -126.4919
8733.918969, 75.225, -126.9871
8797.208547, 75.427, -127.4938
8860.956746, 75.669, -128.0680
8925.166891, 75.947, -128.7842
8989.842330, 76.254, -129.7151
9054.986433, 76.580, -130.9113
9120.602598, 76.912, -132.3915
9186.694244, 77.242, -134.1482
9253.264817, 77.565, -136.1621
9320.317788, 77.880, -138.4099
9387.856653, 78.187, -140.8726
9455.884932, 78.492, -143.5417
9524.406173, 78.798, -146.4255
9593.423946, 79.109, -149.5525
9662.941850, 79.426, -152.9685
9732.963510, 79.745, -156.7278
9803.492576, 80.060, -160.8828
9874.532725, 80.359, -165.4744
9946.087659, 80.627, -170.5261
10018.161110, 80.849, -176.0355
10090.756835, 81.009, 178.0273
10163.878619, 81.094, 171.7185
10237.530273, 81.095, 165.1152
10311.715638, 81.004, 158.3035
10386.438580, 80.820, 151.3694
10461.702996, 80.545, 144.3911
10537.512808, 80.182, 137.4369
10613.871970, 79.735, 130.5623
10690.784461, 79.211, 123.8085
10768.254293, 78.618, 117.2012
10846.285502, 77.962, 110.7490
10924.882158, 77.249, 104.4463
11004.048358, 76.485, 98.2732
11083.788228, 75.674, 92.1970
11164.105927, 74.819, 86.1753
11245.005640, 73.922, 80.1543
11326.491587, 72.986, 74.0596
11408.568014, 72.015, 67.7823
11491.239200, 71.012, 61.1765
11574.509457, 69.981, 54.0598
11658.383123, 68.922, 46.2075
11742.864573, 67.843, 37.3308
11827.958211, 66.757, 27.0529
11913.668472, 65.695, 14.9133
11999.999825, 64.713, 0.4781
12086.956770, 63.911, -16.3049
12174.543841, 63.416, -34.5441
12262.765605, 63.334, -52.4164
12351.626659, 63.681, -68.3199
12441.131638, 64.369, -81.7914
12531.285206, 65.260, -93.2333
12622.092064, 66.229, -103.2845
12713.556946, 67.187, -112.4825
12805.684621, 68.079, -121.1719
12898.479890, 68.875, -129.5149
12991.947593, 69.569, -137.5391
13086.092601, 70.176, -145.2041
13180.919822, 70.722, -152.4764
13276.434201, 71.237, -159.3848
13372.640716, 71.735, -166.0311
13469.544383, 72.214, -172.5437
13567.150254, 72.658, -179.0065
13665.463417, 73.054, 174.5793
13764.488998, 73.403, 168.2754
13864.232160, 73.719, 162.1541
13964.698101, 74.031, 156.2550
14065.892060, 74.371, 150.5531
14167.819312, 74.769, 144.9362
14270.485171, 75.237, 139.2120
14373.894990, 75.765, 133.1543
14478.054158, 76.325, 126.5596
14582.968107, 76.877, 119.2882
14688.642305, 77.380, 111.2782
14795.082262, 77.798, 102.5422
14902.293527, 78.099, 93.1587
15010.281689, 78.261, 83.2576
15119.052378, 78.271, 73.0017
15228.611264, 78.125, 62.5631
15338.964058, 77.831, 52.0997
15450.116515, 77.400, 41.7390
15562.074428, 76.847, 31.5754
15674.843635, 76.191, 21.6666
15788.430013, 75.448, 12.0312
15902.839485, 74.633, 2.6617
16018.078016, 73.751, -6.4490
16134.151612, 72.797, -15.2670
16251.066326, 71.759, -23.6865
16368.828251, 70.623, -31.5302
16487.443528, 69.390, -38.5847
16606.918341, 68.074, -44.6454
16727.258917, 66.712, -49.5645
16848.471530, 65.373, -53.3141
16970.562500, 64.165, -56.0393
17093.538192, 63.229, -58.1292
17217.405016, 62.703, -60.3372
17342.169430, 62.610, -63.7336
17467.837939, 62.806, -69.2524
17594.417093, 63.071, -77.2168
17721.913492, 63.226, -87.3494
17850.333783, 63.183, -99.0985
17979.684660, 62.929, -111.9342
18109.972866, 62.503, -125.4974
18241.205195, 61.972, -139.6281
18373.388487, 61.404, -154.2886
18506.529634, 60.851, -169.3937
18640.635577, 60.339, 175.4714
18775.713306, 59.895, 161.5359
18911.769865, 59.564, 151.9902
19048.812345, 59.402, 153.8756
19186.847892, 59.436, 167.0405
19325.883701, 59.632, 167.8417
19465.927021, 59.913, 154.1525
19606.985152, 60.199, 135.2659
19749.065449, 60.433, 117.3070
19892.175318, 60.588, 103.8196
20036.322221, 60.663, 96.6486
