* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:14:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 35
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5009.080555, 83.288, -89.2315
5045.378418, 83.830, -93.3599
5081.939310, 84.302, -97.7177
5118.765137, 84.697, -102.2424
5155.857819, 85.008, -106.8547
5193.219290, 85.233, -111.4607
5230.851498, 85.375, -115.9601
5268.756404, 85.440, -120.2584
5306.935985, 85.437, -124.2780
5345.392231, 85.380, -127.9634
5384.127146, 85.282, -131.2874
5423.142751, 85.158, -134.2510
5462.441079, 85.018, -136.8812
5502.024179, 84.871, -139.2216
5541.894114, 84.722, -141.3212
5582.052963, 84.576, -143.2284
5622.502820, 84.434, -144.9895
5663.245793, 84.296, -146.6431
5704.284007, 84.161, -148.2163
5745.619600, 84.031, -149.7305
5787.254728, 83.907, -151.2098
5829.191562, 83.788, -152.6846
5871.432287, 83.674, -154.1854
5913.979105, 83.561, -155.7400
5956.834236, 83.445, -157.3716
5999.999912, 83.319, -159.0958
6043.478385, 83.174, -160.9098
6087.271921, 83.001, -162.7825
6131.382802, 82.793, -164.6599
6175.813330, 82.545, -166.4756
6220.565819, 82.258, -168.1564
6265.642603, 81.934, -169.6268
6311.046032, 81.580, -170.8191
6356.778473, 81.207, -171.6836
6402.842310, 80.830, -172.1969
6449.239945, 80.465, -172.3733
6495.973796, 80.127, -172.2717
6543.046300, 79.827, -171.9802
6590.459911, 79.571, -171.5884
6638.217100, 79.358, -171.1736
6686.320358, 79.187, -170.7922
6734.772191, 79.053, -170.4819
6783.575127, 78.956, -170.2761
6832.731709, 78.892, -170.2205
6882.244499, 78.859, -170.3741
6932.116080, 78.846, -170.7919
6982.349051, 78.843, -171.5054
7032.946030, 78.836, -172.5200
7083.909656, 78.814, -173.8232
7135.242586, 78.766, -175.3862
7186.947495, 78.679, -177.1582
7239.027079, 78.545, -179.0647
7291.484053, 78.359, 178.9877
7344.321152, 78.121, 177.0992
7397.541131, 77.837, 175.3634
7451.146763, 77.520, 173.8477
7505.140844, 77.184, 172.5767
7559.526189, 76.844, 171.5294
7614.305632, 76.510, 170.6567
7669.482029, 76.185, 169.9075
7725.058258, 75.869, 169.2456
7781.037214, 75.558, 168.6550
7837.421817, 75.250, 168.1333
7894.215007, 74.941, 167.6857
7951.419743, 74.629, 167.3196
8009.039008, 74.313, 167.0452
8067.075806, 73.993, 166.8752
8125.533163, 73.668, 166.8224
8184.414126, 73.340, 166.8975
8243.721764, 73.010, 167.1135
8303.459170, 72.679, 167.4922
8363.629458, 72.352, 168.0588
8424.235765, 72.034, 168.8317
8485.281250, 71.734, 169.8121
8546.769096, 71.459, 170.9862
8608.702508, 71.216, 172.3335
8671.084715, 71.010, 173.8392
8733.918969, 70.847, 175.4944
8797.208547, 70.735, 177.2875
8860.956746, 70.682, 179.1980
8925.166891, 70.699, -178.8138
8989.842330, 70.797, -176.8185
9054.986433, 70.987, -174.9302
9120.602598, 71.271, -173.3105
9186.694244, 71.645, -172.1559
9253.264817, 72.091, -171.6638
9320.317788, 72.579, -171.9923
9387.856653, 73.073, -173.2289
9455.884932, 73.537, -175.3795
9524.406173, 73.935, -178.3745
9593.423946, 74.237, 177.9192
9662.941850, 74.425, 173.6797
9732.963510, 74.486, 169.1075
9803.492576, 74.423, 164.3970
9874.532725, 74.246, 159.7076
9946.087659, 73.969, 155.1477
10018.161110, 73.610, 150.7742
10090.756835, 73.184, 146.6007
10163.878619, 72.703, 142.6082
10237.530273, 72.176, 138.7527
10311.715638, 71.608, 134.9751
10386.438580, 70.995, 131.2139
10461.702996, 70.328, 127.4250
10537.512808, 69.589, 123.6052
10613.871970, 68.756, 119.8142
10690.784461, 67.803, 116.1936
10768.254293, 66.709, 112.9849
10846.285502, 65.457, 110.5493
10924.882158, 64.041, 109.4135
11004.048358, 62.478, 110.3964
11083.788228, 60.815, 114.9404
11164.105927, 59.158, 125.7930
11245.005640, 57.705, 147.0874
11326.491587, 56.730, 176.9797
11408.568014, 56.438, -158.2645
11491.239200, 56.790, -143.0885
11574.509457, 57.566, -133.7300
11658.383123, 58.558, -127.4297
11742.864573, 59.642, -122.9388
11827.958211, 60.758, -119.7385
11913.668472, 61.880, -117.5964
11999.999825, 62.997, -116.3716
12086.956770, 64.110, -115.9623
12174.543841, 65.221, -116.3163
12262.765605, 66.330, -117.4423
12351.626659, 67.431, -119.3900
12441.131638, 68.506, -122.2126
12531.285206, 69.538, -125.9355
12622.092064, 70.506, -130.5452
12713.556946, 71.387, -135.9915
12805.684621, 72.164, -142.1920
12898.479890, 72.819, -149.0327
12991.947593, 73.338, -156.3667
13086.092601, 73.717, -164.0203
13180.919822, 73.954, -171.8085
13276.434201, 74.061, -179.5560
13372.640716, 74.053, 172.8881
13469.544383, 73.952, 165.6399
13567.150254, 73.787, 158.7727
13665.463417, 73.587, 152.3051
13764.488998, 73.386, 146.1904
13864.232160, 73.209, 140.3177
13964.698101, 73.067, 134.5332
14065.892060, 72.955, 128.6833
14167.819312, 72.851, 122.6621
14270.485171, 72.731, 116.4348
14373.894990, 72.573, 110.0303
14478.054158, 72.363, 103.5096
14582.968107, 72.096, 96.9362
14688.642305, 71.767, 90.3673
14795.082262, 71.372, 83.8749
14902.293527, 70.899, 77.5796
15010.281689, 70.346, 71.6761
15119.052378, 69.724, 66.4172
15228.611264, 69.080, 62.0331
15338.964058, 68.503, 58.5786
15450.116515, 68.109, 55.7637
15562.074428, 67.981, 52.9381
15674.843635, 68.115, 49.3533
15788.430013, 68.419, 44.5104
15902.839485, 68.776, 38.2858
16018.078016, 69.094, 30.8253
16134.151612, 69.318, 22.3899
16251.066326, 69.424, 13.2585
16368.828251, 69.409, 3.6855
16487.443528, 69.288, -6.1248
16606.918341, 69.092, -16.0425
16727.258917, 68.860, -26.0306
16848.471530, 68.626, -36.1444
16970.562500, 68.410, -46.4969
17093.538192, 68.210, -57.1997
17217.405016, 68.008, -68.3158
17342.169430, 67.780, -79.8467
17467.837939, 67.513, -91.7540
17594.417093, 67.206, -103.9934
17721.913492, 66.873, -116.5439
17850.333783, 66.530, -129.4242
17979.684660, 66.199, -142.6920
18109.972866, 65.893, -156.4303
18241.205195, 65.618, -170.7308
18373.388487, 65.374, 174.3191
18506.529634, 65.149, 158.6421
18640.635577, 64.927, 142.1724
18775.713306, 64.691, 124.8536
18911.769865, 64.427, 106.6241
19048.812345, 64.130, 87.3790
19186.847892, 63.813, 66.9270
19325.883701, 63.492, 45.0118
19465.927021, 63.186, 21.6027
19606.985152, 62.905, -2.3582
19749.065449, 62.658, -24.2802
19892.175318, 62.467, -40.8109
20036.322221, 62.360, -49.5819
