* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:38:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.625, -131.4854
7684.084670, 79.085, -132.3284
7739.766716, 79.543, -133.6411
7795.852256, 79.983, -135.4373
7852.344215, 80.390, -137.7019
7909.245538, 80.749, -140.3923
7966.559191, 81.047, -143.4419
8024.288163, 81.274, -146.7649
8082.435463, 81.426, -150.2628
8141.004122, 81.501, -153.8323
8199.997194, 81.502, -157.3744
8259.417754, 81.437, -160.8019
8319.268900, 81.317, -164.0450
8379.553752, 81.154, -167.0566
8440.275452, 80.962, -169.8143
8501.437168, 80.754, -172.3191
8563.042086, 80.541, -174.5894
8625.093419, 80.333, -176.6550
8687.594401, 80.136, -178.5518
8750.548291, 79.953, 179.6851
8813.958371, 79.785, 178.0249
8877.827947, 79.633, 176.4437
8942.160348, 79.497, 174.9216
9006.958928, 79.379, 173.4388
9072.227065, 79.278, 171.9709
9137.968162, 79.195, 170.4883
9204.185647, 79.130, 168.9565
9270.882970, 79.082, 167.3403
9338.063610, 79.047, 165.6067
9405.731068, 79.022, 163.7285
9473.888873, 79.000, 161.6874
9542.540577, 78.977, 159.4749
9611.689759, 78.947, 157.0930
9681.340025, 78.905, 154.5525
9751.495006, 78.847, 151.8701
9822.158359, 78.772, 149.0652
9893.333767, 78.676, 146.1558
9965.024942, 78.560, 143.1564
10037.235620, 78.424, 140.0786
10109.969567, 78.266, 136.9351
10183.230574, 78.084, 133.7445
10257.022461, 77.879, 130.5374
10331.349074, 77.653, 127.3507
10406.214288, 77.409, 124.2163
10481.622007, 77.158, 121.1460
10557.576160, 76.906, 118.1252
10634.080709, 76.662, 115.1182
10711.139642, 76.427, 112.0786
10788.756975, 76.201, 108.9628
10866.936755, 75.981, 105.7351
10945.683059, 75.765, 102.3679
11024.999990, 75.552, 98.8340
11104.891685, 75.343, 95.0930
11185.362308, 75.141, 91.0825
11266.416054, 74.944, 86.7168
11348.057149, 74.747, 81.9003
11430.289849, 74.537, 76.5454
11513.118441, 74.297, 70.5881
11596.547243, 74.012, 63.9875
11680.580605, 73.670, 56.7102
11765.222907, 73.269, 48.7013
11850.478562, 72.813, 39.8495
11936.352015, 72.319, 29.9529
12022.847742, 71.809, 18.6765
12109.970253, 71.312, 5.4854
12197.724089, 70.863, -10.4688
12286.113826, 70.497, -30.4587
12375.144072, 70.244, -55.8656
12464.819467, 70.120, -86.2361
12555.144687, 70.116, -117.0275
12646.124441, 70.206, -143.4420
12737.763472, 70.352, -164.7163
12830.066557, 70.514, 177.8866
12923.038508, 70.667, 163.1564
13016.684172, 70.794, 150.3109
13111.008431, 70.890, 138.8773
13206.016203, 70.959, 128.5579
13301.712440, 71.014, 119.1465
13398.102132, 71.071, 110.4785
13495.190303, 71.151, 102.3976
13592.982015, 71.272, 94.7362
13691.482366, 71.447, 87.3097
13790.696491, 71.678, 79.9225
13890.629563, 71.957, 72.3855
13991.286791, 72.264, 64.5352
14092.673422, 72.576, 56.2467
14194.794743, 72.867, 47.4385
14297.656077, 73.112, 38.0688
14401.262787, 73.290, 28.1285
14505.620274, 73.377, 17.6365
14610.733978, 73.355, 6.6389
14716.609379, 73.203, -4.7886
14823.251997, 72.905, -16.5398
14930.667392, 72.447, -28.4824
15038.861162, 71.824, -40.4714
15147.838950, 71.038, -52.3741
15257.606435, 70.103, -64.1003
15368.169341, 69.035, -75.6194
15479.533431, 67.855, -86.9556
15591.704511, 66.579, -98.1678
15704.688430, 65.215, -109.3232
15818.491076, 63.767, -120.4813
15933.118383, 62.231, -131.6949
16048.576327, 60.605, -143.0359
16164.870926, 58.896, -154.6746
16282.008245, 57.140, -167.0824
16399.994388, 55.448, 178.4940
16518.835508, 54.043, 158.9246
16638.537799, 53.231, 127.1132
16759.107503, 53.149, 79.0129
16880.550905, 53.607, 36.9084
17002.874335, 54.271, 8.6731
17126.084171, 54.897, -13.1842
17250.186837, 55.367, -32.5057
17375.188802, 55.646, -50.6310
17501.096582, 55.759, -68.0166
17627.916743, 55.768, -84.8799
17755.655894, 55.754, -101.4485
17884.320696, 55.791, -118.0193
18013.917856, 55.915, -134.9172
18144.454131, 56.123, -152.4380
18275.936325, 56.383, -170.8223
18408.371293, 56.655, 169.7468
18541.765940, 56.907, 149.1455
18676.127219, 57.110, 127.3130
18811.462136, 57.245, 104.2485
18947.777745, 57.292, 79.9521
19085.081153, 57.233, 54.2812
19223.379519, 57.052, 26.5920
19362.680051, 56.742, -5.0430
19502.990012, 56.313, -44.3162
19644.316718, 55.813, -89.5330
19786.667534, 55.344, -124.1804
19930.049884, 55.049, -140.4995
