* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:22:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.364, 165.2503
7684.084670, 88.190, 163.1842
7739.766716, 88.002, 161.1427
7795.852256, 87.800, 159.1404
7852.344215, 87.585, 157.1870
7909.245538, 87.359, 155.2877
7966.559191, 87.121, 153.4452
8024.288163, 86.874, 151.6601
8082.435463, 86.618, 149.9315
8141.004122, 86.354, 148.2598
8199.997194, 86.083, 146.6495
8259.417754, 85.806, 145.1058
8319.268900, 85.528, 143.6297
8379.553752, 85.251, 142.2167
8440.275452, 84.981, 140.8583
8501.437168, 84.721, 139.5413
8563.042086, 84.476, 138.2466
8625.093419, 84.251, 136.9495
8687.594401, 84.048, 135.6187
8750.548291, 83.870, 134.2104
8813.958371, 83.718, 132.6723
8877.827947, 83.588, 130.9508
8942.160348, 83.476, 128.9980
9006.958928, 83.371, 126.7766
9072.227065, 83.264, 124.2657
9137.968162, 83.145, 121.4636
9204.185647, 83.004, 118.3834
9270.882970, 82.833, 115.0502
9338.063610, 82.625, 111.4950
9405.731068, 82.378, 107.7544
9473.888873, 82.085, 103.8704
9542.540577, 81.746, 99.8915
9611.689759, 81.361, 95.8713
9681.340025, 80.932, 91.8605
9751.495006, 80.468, 87.8950
9822.158359, 79.975, 83.9900
9893.333767, 79.463, 80.1427
9965.024942, 78.938, 76.3397
10037.235620, 78.403, 72.5693
10109.969567, 77.862, 68.8356
10183.230574, 77.315, 65.1608
10257.022461, 76.769, 61.5729
10331.349074, 76.233, 58.0963
10406.214288, 75.718, 54.7447
10481.622007, 75.241, 51.5123
10557.576160, 74.814, 48.3775
10634.080709, 74.449, 45.3096
10711.139642, 74.156, 42.2706
10788.756975, 73.940, 39.2238
10866.936755, 73.800, 36.1420
10945.683059, 73.734, 33.0080
11024.999990, 73.738, 29.8145
11104.891685, 73.806, 26.5656
11185.362308, 73.934, 23.2659
11266.416054, 74.116, 19.9160
11348.057149, 74.349, 16.5117
11430.289849, 74.628, 13.0366
11513.118441, 74.950, 9.4650
11596.547243, 75.309, 5.7672
11680.580605, 75.701, 1.9106
11765.222907, 76.118, -2.1312
11850.478562, 76.552, -6.3789
11936.352015, 76.998, -10.8486
12022.847742, 77.450, -15.5528
12109.970253, 77.903, -20.5013
12197.724089, 78.352, -25.7039
12286.113826, 78.795, -31.1677
12375.144072, 79.227, -36.8982
12464.819467, 79.645, -42.8985
12555.144687, 80.044, -49.1682
12646.124441, 80.421, -55.7041
12737.763472, 80.771, -62.5009
12830.066557, 81.089, -69.5496
12923.038508, 81.371, -76.8376
13016.684172, 81.612, -84.3454
13111.008431, 81.806, -92.0447
13206.016203, 81.951, -99.8988
13301.712440, 82.044, -107.8649
13398.102132, 82.087, -115.8998
13495.190303, 82.085, -123.9667
13592.982015, 82.043, -132.0403
13691.482366, 81.971, -140.1124
13790.696491, 81.876, -148.1936
13890.629563, 81.759, -156.3088
13991.286791, 81.619, -164.4839
14092.673422, 81.447, -172.7280
14194.794743, 81.229, 178.9829
14297.656077, 80.952, 170.7192
14401.262787, 80.606, 162.5991
14505.620274, 80.197, 154.7736
14610.733978, 79.750, 147.3889
14716.609379, 79.319, 140.5237
14823.251997, 78.979, 134.1205
14930.667392, 78.812, 127.9517
15038.861162, 78.868, 121.6486
15147.838950, 79.140, 114.7963
15257.606435, 79.569, 107.0494
15368.169341, 80.065, 98.2141
15479.533431, 80.544, 88.2645
15591.704511, 80.944, 77.3115
15704.688430, 81.226, 65.5532
15818.491076, 81.372, 53.2258
15933.118383, 81.388, 40.5618
16048.576327, 81.294, 27.7506
16164.870926, 81.124, 14.9138
16282.008245, 80.916, 2.0940
16399.994388, 80.709, -10.7383
16518.835508, 80.533, -23.6631
16638.537799, 80.407, -36.7880
16759.107503, 80.337, -50.2302
16880.550905, 80.317, -64.1003
17002.874335, 80.333, -78.4967
17126.084171, 80.367, -93.4977
17250.186837, 80.395, -109.1597
17375.188802, 80.395, -125.5127
17501.096582, 80.343, -142.5610
17627.916743, 80.222, -160.2871
17755.655894, 80.012, -178.6549
17884.320696, 79.702, 162.3857
18013.917856, 79.283, 142.8942
18144.454131, 78.745, 122.9418
18275.936325, 78.085, 102.6152
18408.371293, 77.304, 82.0173
18541.765940, 76.427, 61.2518
18676.127219, 75.527, 40.3600
18811.462136, 74.743, 19.2076
18947.777745, 74.253, -2.6638
19085.081153, 74.157, -26.1757
19223.379519, 74.374, -52.9667
19362.680051, 74.715, -86.0585
19502.990012, 75.023, -128.4757
19644.316718, 75.227, -171.4734
19786.667534, 75.329, 159.9805
19930.049884, 75.364, 146.8481
