* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:15:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.400, -45.7122
7669.482029, 74.410, -38.1459
7725.058258, 73.516, -28.1374
7781.037214, 72.890, -13.0138
7837.421817, 72.765, 14.4932
7894.215007, 73.298, 59.6217
7951.419743, 74.416, 94.8195
8009.039008, 75.872, 112.3523
8067.075806, 77.438, 121.7286
8125.533163, 78.974, 127.3694
8184.414126, 80.412, 131.0135
8243.721764, 81.725, 133.4683
8303.459170, 82.907, 135.1746
8363.629458, 83.960, 136.4076
8424.235765, 84.891, 137.3658
8485.281250, 85.710, 138.2087
8546.769096, 86.431, 139.0641
8608.702508, 87.066, 140.0292
8671.084715, 87.630, 141.1751
8733.918969, 88.137, 142.5480
8797.208547, 88.600, 144.1693
8860.956746, 89.031, 146.0411
8925.166891, 89.440, 148.1512
8989.842330, 89.834, 150.4755
9054.986433, 90.223, 152.9794
9120.602598, 90.612, 155.6118
9186.694244, 91.005, 158.2982
9253.264817, 91.403, 160.9437
9320.317788, 91.798, 163.4484
9387.856653, 92.180, 165.7417
9455.884932, 92.535, 167.8162
9524.406173, 92.852, 169.7321
9593.423946, 93.127, 171.5917
9662.941850, 93.363, 173.5056
9732.963510, 93.569, 175.5667
9803.492576, 93.757, 177.8367
9874.532725, 93.940, -179.6614
9946.087659, 94.134, -176.9452
10018.161110, 94.351, -174.0696
10090.756835, 94.601, -171.1172
10163.878619, 94.890, -168.1933
10237.530273, 95.221, -165.4216
10311.715638, 95.592, -162.9330
10386.438580, 95.995, -160.8567
10461.702996, 96.418, -159.3105
10537.512808, 96.844, -158.3920
10613.871970, 97.253, -158.1721
10690.784461, 97.620, -158.6857
10768.254293, 97.919, -159.9233
10846.285502, 98.125, -161.8289
10924.882158, 98.212, -164.3006
11004.048358, 98.161, -167.1926
11083.788228, 97.953, -170.3225
11164.105927, 97.580, -173.4807
11245.005640, 97.037, -176.4401
11326.491587, 96.329, -178.9717
11408.568014, 95.465, 179.1377
11491.239200, 94.466, 178.0629
11574.509457, 93.354, 177.9193
11658.383123, 92.155, 178.7495
11742.864573, 90.897, -179.4888
11827.958211, 89.604, -176.9234
11913.668472, 88.298, -173.7558
11999.999825, 86.993, -170.2393
12086.956770, 85.694, -166.6447
12174.543841, 84.396, -163.2112
12262.765605, 83.084, -160.1017
12351.626659, 81.734, -157.3837
12441.131638, 80.317, -155.0468
12531.285206, 78.809, -153.0540
12622.092064, 77.189, -151.4279
12713.556946, 75.452, -150.4070
12805.684621, 73.620, -150.7924
12898.479890, 71.776, -155.0535
12991.947593, 70.121, -171.9510
13086.092601, 69.016, 140.7782
13180.919822, 68.794, 106.6892
13276.434201, 69.402, 97.8483
13372.640716, 70.486, 97.2563
13469.544383, 71.741, 99.6575
13567.150254, 73.011, 103.1632
13665.463417, 74.226, 106.7597
13764.488998, 75.341, 109.8423
13864.232160, 76.324, 112.1503
13964.698101, 77.150, 113.7086
14065.892060, 77.807, 114.7228
14167.819312, 78.300, 115.4567
14270.485171, 78.642, 116.1259
14373.894990, 78.856, 116.8402
14478.054158, 78.963, 117.5958
14582.968107, 78.977, 118.3020
14688.642305, 78.912, 118.8267
14795.082262, 78.783, 119.0433
14902.293527, 78.627, 118.8541
15010.281689, 78.519, 118.2094
15119.052378, 78.585, 117.2053
15228.611264, 78.978, 116.5290
15338.964058, 79.797, 120.9102
15450.116515, 80.986, -129.2325
15562.074428, 82.365, -98.3337
15674.843635, 83.735, -101.2885
15788.430013, 84.951, -108.0626
15902.839485, 85.934, -116.2355
16018.078016, 86.655, -124.9881
16134.151612, 87.125, -133.8736
16251.066326, 87.371, -142.6520
16368.828251, 87.431, -151.2475
16487.443528, 87.336, -159.7068
16606.918341, 87.105, -168.1500
16727.258917, 86.748, -176.7244
16848.471530, 86.265, 174.4252
16970.562500, 85.655, 165.1666
17093.538192, 84.919, 155.3796
17217.405016, 84.063, 144.9432
17342.169430, 83.104, 133.6900
17467.837939, 82.073, 121.1761
17594.417093, 81.010, 104.9423
17721.913492, 79.955, 16.9884
17850.333783, 78.939, -73.5037
17979.684660, 77.976, -88.1382
18109.972866, 77.080, -97.9420
18241.205195, 76.286, -105.5718
18373.388487, 75.654, -111.7187
18506.529634, 75.259, -116.9371
18640.635577, 75.141, -121.8638
18775.713306, 75.276, -127.1491
18911.769865, 75.586, -133.3142
19048.812345, 75.978, -140.6647
19186.847892, 76.379, -149.2847
19325.883701, 76.740, -159.0432
19465.927021, 77.040, -169.5540
19606.985152, 77.276, 179.8772
19749.065449, 77.451, 170.2538
19892.175318, 77.568, 162.7877
20036.322221, 77.627, 158.6593
