* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:56:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.061, 146.6042
7684.084670, 73.281, 148.5300
7739.766716, 72.484, 150.7843
7795.852256, 71.666, 153.5418
7852.344215, 70.832, 157.1371
7909.245538, 70.015, 162.1905
7966.559191, 69.297, 169.8019
8024.288163, 68.836, -178.3510
8082.435463, 68.836, -161.0601
8141.004122, 69.408, -141.1044
8199.997194, 70.458, -124.9065
8259.417754, 71.764, -115.1427
8319.268900, 73.125, -110.4935
8379.553752, 74.417, -109.1518
8440.275452, 75.586, -109.8580
8501.437168, 76.613, -111.8106
8563.042086, 77.504, -114.4879
8625.093419, 78.273, -117.5415
8687.594401, 78.944, -120.7408
8750.548291, 79.542, -123.9448
8813.958371, 80.089, -127.0857
8877.827947, 80.610, -130.1554
8942.160348, 81.120, -133.1932
9006.958928, 81.630, -136.2720
9072.227065, 82.144, -139.4841
9137.968162, 82.659, -142.9267
9204.185647, 83.166, -146.6892
9270.882970, 83.651, -150.8416
9338.063610, 84.098, -155.4256
9405.731068, 84.487, -160.4462
9473.888873, 84.799, -165.8676
9542.540577, 85.018, -171.6134
9611.689759, 85.130, -177.5718
9681.340025, 85.130, 176.3932
9751.495006, 85.018, 170.4263
9822.158359, 84.801, 164.6646
9893.333767, 84.495, 159.2221
9965.024942, 84.116, 154.1808
10037.235620, 83.687, 149.5853
10109.969567, 83.228, 145.4436
10183.230574, 82.763, 141.7289
10257.022461, 82.312, 138.3817
10331.349074, 81.894, 135.3093
10406.214288, 81.522, 132.3882
10481.622007, 81.206, 129.4697
10557.576160, 80.942, 126.3959
10634.080709, 80.717, 123.0247
10711.139642, 80.510, 119.2557
10788.756975, 80.291, 115.0466
10866.936755, 80.035, 110.4142
10945.683059, 79.716, 105.4191
11024.999990, 79.321, 100.1454
11104.891685, 78.840, 94.6809
11185.362308, 78.269, 89.1036
11266.416054, 77.609, 83.4741
11348.057149, 76.864, 77.8299
11430.289849, 76.042, 72.1801
11513.118441, 75.152, 66.4964
11596.547243, 74.211, 60.7034
11680.580605, 73.239, 54.6694
11765.222907, 72.264, 48.1973
11850.478562, 71.324, 41.0193
11936.352015, 70.472, 32.8055
12022.847742, 69.770, 23.2036
12109.970253, 69.286, 11.9310
12197.724089, 69.070, -1.0807
12286.113826, 69.133, -15.5464
12375.144072, 69.438, -30.8328
12464.819467, 69.910, -46.1876
12555.144687, 70.462, -61.0335
12646.124441, 71.015, -75.0876
12737.763472, 71.509, -88.2847
12830.066557, 71.902, -100.6429
12923.038508, 72.172, -112.1775
13016.684172, 72.319, -122.8753
13111.008431, 72.356, -132.7128
13206.016203, 72.314, -141.6866
13301.712440, 72.229, -149.8373
13398.102132, 72.138, -157.2602
13495.190303, 72.077, -164.1005
13592.982015, 72.065, -170.5377
13691.482366, 72.116, -176.7636
13790.696491, 72.227, 177.0377
13890.629563, 72.392, 170.7033
13991.286791, 72.597, 164.0967
14092.673422, 72.829, 157.1062
14194.794743, 73.071, 149.6441
14297.656077, 73.309, 141.6451
14401.262787, 73.526, 133.0649
14505.620274, 73.708, 123.8785
14610.733978, 73.840, 114.0814
14716.609379, 73.908, 103.6898
14823.251997, 73.899, 92.7407
14930.667392, 73.802, 81.2925
15038.861162, 73.607, 69.4222
15147.838950, 73.310, 57.2216
15257.606435, 72.908, 44.7928
15368.169341, 72.401, 32.2465
15479.533431, 71.793, 19.7000
15591.704511, 71.090, 7.2749
15704.688430, 70.303, -4.9072
15818.491076, 69.447, -16.7328
15933.118383, 68.551, -28.1138
16048.576327, 67.660, -39.0173
16164.870926, 66.840, -49.5113
16282.008245, 66.168, -59.8022
16399.994388, 65.708, -70.2195
16518.835508, 65.463, -81.1268
16638.537799, 65.368, -92.7989
16759.107503, 65.322, -105.3439
16880.550905, 65.225, -118.6948
17002.874335, 65.005, -132.6487
17126.084171, 64.618, -146.8992
17250.186837, 64.039, -161.0408
17375.188802, 63.268, -174.5369
17501.096582, 62.335, 173.3091
17627.916743, 61.324, 163.2485
17755.655894, 60.393, 155.5662
17884.320696, 59.734, 149.1567
18013.917856, 59.432, 141.6228
18144.454131, 59.389, 131.2041
18275.936325, 59.419, 117.8806
18408.371293, 59.414, 102.6748
18541.765940, 59.401, 86.8420
18676.127219, 59.541, 71.4985
18811.462136, 60.034, 57.2573
18947.777745, 60.949, 43.4650
19085.081153, 62.145, 27.5560
19223.379519, 63.401, 5.4392
19362.680051, 64.545, -27.2987
19502.990012, 65.485, -68.4308
19644.316718, 66.184, -103.2471
19786.667534, 66.639, -125.0341
19930.049884, 66.860, -135.4254
