* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 11:00:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 83.729, 138.4349
7669.482029, 83.731, 130.9800
7725.058258, 83.541, 122.1986
7781.037214, 83.153, 112.1975
7837.421817, 82.580, 101.1007
7894.215007, 81.849, 89.1021
7951.419743, 81.004, 76.5775
8009.039008, 80.103, 64.1885
8067.075806, 79.212, 52.8362
8125.533163, 78.407, 43.4106
8184.414126, 77.763, 36.5099
8243.721764, 77.344, 32.3276
8303.459170, 77.197, 30.6827
8363.629458, 77.328, 31.0830
8424.235765, 77.699, 32.8089
8485.281250, 78.236, 35.0751
8546.769096, 78.847, 37.2463
8608.702508, 79.448, 38.9873
8671.084715, 79.973, 40.2774
8733.918969, 80.380, 41.3396
8797.208547, 80.655, 42.5559
8860.956746, 80.811, 44.4034
8925.166891, 80.896, 47.4018
8989.842330, 80.987, 52.0441
9054.986433, 81.188, 58.6517
9120.602598, 81.601, 67.0922
9186.694244, 82.282, 76.4782
9253.264817, 83.210, 85.2997
9320.317788, 84.297, 92.1580
9387.856653, 85.429, 96.3752
9455.884932, 86.496, 97.9594
9524.406173, 87.414, 97.2838
9593.423946, 88.114, 94.8632
9662.941850, 88.554, 91.2607
9732.963510, 88.711, 87.0403
9803.492576, 88.589, 82.7104
9874.532725, 88.205, 78.6658
9946.087659, 87.589, 75.1619
10018.161110, 86.771, 72.3264
10090.756835, 85.774, 70.1911
10163.878619, 84.617, 68.7237
10237.530273, 83.308, 67.8486
10311.715638, 81.856, 67.4470
10386.438580, 80.274, 67.3225
10461.702996, 78.599, 67.0681
10537.512808, 76.935, 65.4662
10613.871970, 75.509, 55.6442
10690.784461, 74.669, -45.7159
10768.254293, 74.657, -80.0229
10846.285502, 75.349, -81.5546
10924.882158, 76.419, -78.5291
11004.048358, 77.625, -73.6737
11083.788228, 78.857, -67.7966
11164.105927, 80.079, -61.3596
11245.005640, 81.285, -54.7487
11326.491587, 82.475, -48.3327
11408.568014, 83.641, -42.4546
11491.239200, 84.768, -37.3877
11574.509457, 85.833, -33.2795
11658.383123, 86.812, -30.1172
11742.864573, 87.684, -27.7274
11827.958211, 88.441, -25.8139
11913.668472, 89.092, -24.0314
11999.999825, 89.666, -22.0972
12086.956770, 90.202, -19.9105
12174.543841, 90.731, -17.6035
12262.765605, 91.260, -15.4572
12351.626659, 91.771, -13.7219
12441.131638, 92.234, -12.4685
12531.285206, 92.626, -11.5624
12622.092064, 92.942, -10.7449
12713.556946, 93.202, -9.7599
12805.684621, 93.444, -8.4694
12898.479890, 93.708, -6.9268
12991.947593, 94.025, -5.3825
13086.092601, 94.396, -4.2040
13180.919822, 94.792, -3.7357
13276.434201, 95.163, -4.1743
13372.640716, 95.455, -5.5230
13469.544383, 95.620, -7.6217
13567.150254, 95.624, -10.2079
13665.463417, 95.449, -12.9774
13764.488998, 95.090, -15.6250
13864.232160, 94.551, -17.8495
13964.698101, 93.841, -19.3174
14065.892060, 92.973, -19.5920
14167.819312, 91.980, -18.0775
14270.485171, 90.926, -14.0962
14373.894990, 89.918, -7.3130
14478.054158, 89.092, 1.5064
14582.968107, 88.544, 10.3806
14688.642305, 88.269, 17.4414
14795.082262, 88.174, 22.0439
14902.293527, 88.136, 24.4674
15010.281689, 88.057, 25.2645
15119.052378, 87.869, 24.9617
15228.611264, 87.532, 24.0105
15338.964058, 87.026, 22.8059
15450.116515, 86.343, 21.7104
15562.074428, 85.488, 21.0773
15674.843635, 84.473, 21.2717
15788.430013, 83.325, 22.6610
15902.839485, 82.087, 25.5198
16018.078016, 80.818, 29.8151
16134.151612, 79.587, 35.0050
16251.066326, 78.439, 40.1778
16368.828251, 77.377, 44.5654
16487.443528, 76.361, 47.9121
16606.918341, 75.333, 50.4064
16727.258917, 74.241, 52.4456
16848.471530, 73.051, 54.4917
16970.562500, 71.745, 57.0267
17093.538192, 70.327, 60.5005
17217.405016, 68.817, 65.2218
17342.169430, 67.250, 71.2818
17467.837939, 65.663, 78.6102
17594.417093, 64.104, 87.0042
17721.913492, 62.641, 95.8940
17850.333783, 61.368, 104.0979
17979.684660, 60.386, 110.1299
18109.972866, 59.775, 112.8219
18241.205195, 59.579, 111.3642
18373.388487, 59.790, 104.2188
18506.529634, 60.347, 83.2033
18640.635577, 61.124, -2.8142
18775.713306, 61.970, -55.4582
18911.769865, 62.747, -74.4482
19048.812345, 63.369, -88.3701
19186.847892, 63.802, -100.8172
19325.883701, 64.059, -112.4400
19465.927021, 64.178, -123.2541
19606.985152, 64.213, -133.0203
19749.065449, 64.213, -141.3019
19892.175318, 64.209, -147.4819
20036.322221, 64.208, -150.8529
