* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:18:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 41
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.186, 175.4291
7669.482029, 75.932, 174.5857
7725.058258, 75.686, 173.7706
7781.037214, 75.443, 172.9686
7837.421817, 75.198, 172.1837
7894.215007, 74.947, 171.4310
7951.419743, 74.687, 170.7294
8009.039008, 74.418, 170.0950
8067.075806, 74.140, 169.5381
8125.533163, 73.852, 169.0647
8184.414126, 73.555, 168.6829
8243.721764, 73.248, 168.4082
8303.459170, 72.930, 168.2712
8363.629458, 72.604, 168.3141
8424.235765, 72.275, 168.5753
8485.281250, 71.953, 169.0779
8546.769096, 71.645, 169.8279
8608.702508, 71.363, 170.8198
8671.084715, 71.114, 172.0404
8733.918969, 70.907, 173.4735
8797.208547, 70.752, 175.1045
8860.956746, 70.659, 176.9083
8925.166891, 70.641, 178.8353
8989.842330, 70.711, -179.1982
9054.986433, 70.879, -177.3184
9120.602598, 71.150, -175.6998
9186.694244, 71.519, -174.5507
9253.264817, 71.966, -174.0789
9320.317788, 72.462, -174.4521
9387.856653, 72.968, -175.7655
9455.884932, 73.445, -178.0270
9524.406173, 73.858, 178.8364
9593.423946, 74.178, 174.9614
9662.941850, 74.386, 170.5225
9732.963510, 74.474, 165.7076
9803.492576, 74.440, 160.6945
9874.532725, 74.295, 155.6279
9946.087659, 74.051, 150.6066
10018.161110, 73.723, 145.6797
10090.756835, 73.322, 140.8585
10163.878619, 72.859, 136.1284
10237.530273, 72.340, 131.4565
10311.715638, 71.767, 126.7993
10386.438580, 71.140, 122.1073
10461.702996, 70.452, 117.3276
10537.512808, 69.692, 112.4247
10613.871970, 68.840, 107.4036
10690.784461, 67.873, 102.3169
10768.254293, 66.770, 97.2654
10846.285502, 65.511, 92.3931
10924.882158, 64.084, 87.8518
11004.048358, 62.484, 83.7709
11083.788228, 60.724, 80.2107
11164.105927, 58.844, 77.0085
11245.005640, 56.957, 73.0983
11326.491587, 55.312, 56.4243
11408.568014, 54.324, -84.1548
11491.239200, 54.319, -91.7645
11574.509457, 55.179, -91.9872
11658.383123, 56.512, -90.9537
11742.864573, 58.012, -89.8386
11827.958211, 59.536, -89.1323
11913.668472, 61.030, -89.0359
11999.999825, 62.483, -89.5819
12086.956770, 63.900, -90.7559
12174.543841, 65.289, -92.5720
12262.765605, 66.649, -95.0923
12351.626659, 67.972, -98.4053
12441.131638, 69.244, -102.5837
12531.285206, 70.446, -107.6573
12622.092064, 71.559, -113.6125
12713.556946, 72.565, -120.3972
12805.684621, 73.447, -127.9285
12898.479890, 74.188, -136.0917
12991.947593, 74.778, -144.7404
13086.092601, 75.210, -153.7043
13180.919822, 75.486, -162.8022
13276.434201, 75.613, -171.8578
13372.640716, 75.605, 179.2886
13469.544383, 75.483, 170.7703
13567.150254, 75.273, 162.6824
13665.463417, 75.009, 155.0671
13764.488998, 74.728, 147.8995
13864.232160, 74.461, 141.0812
13964.698101, 74.234, 134.4540
14065.892060, 74.049, 127.8365
14167.819312, 73.892, 121.0728
14270.485171, 73.737, 114.0684
14373.894990, 73.552, 106.8019
14478.054158, 73.312, 99.3091
14582.968107, 72.997, 91.6620
14688.642305, 72.592, 83.9586
14795.082262, 72.082, 76.3337
14902.293527, 71.454, 68.9890
15010.281689, 70.697, 62.2275
15119.052378, 69.818, 56.4756
15228.611264, 68.857, 52.2471
15338.964058, 67.918, 49.9574
15450.116515, 67.175, 49.4908
15562.074428, 66.816, 49.7809
15674.843635, 66.900, 49.1647
15788.430013, 67.300, 46.4508
15902.839485, 67.820, 41.4110
16018.078016, 68.308, 34.4204
16134.151612, 68.684, 26.0035
16251.066326, 68.923, 16.6244
16368.828251, 69.025, 6.6370
16487.443528, 69.013, -3.7145
16606.918341, 68.919, -14.2910
16727.258917, 68.776, -25.0535
16848.471530, 68.611, -36.0419
16970.562500, 68.433, -47.3346
17093.538192, 68.235, -58.9946
17217.405016, 67.997, -71.0376
17342.169430, 67.702, -83.4282
17467.837939, 67.342, -96.1035
17594.417093, 66.921, -109.0077
17721.913492, 66.458, -122.1173
17850.333783, 65.977, -135.4559
17979.684660, 65.505, -149.0909
18109.972866, 65.066, -163.1199
18241.205195, 64.670, -177.6539
18373.388487, 64.322, 167.1991
18506.529634, 64.012, 151.3430
18640.635577, 63.723, 134.6949
18775.713306, 63.432, 117.1820
18911.769865, 63.121, 98.7290
19048.812345, 62.781, 79.2140
19186.847892, 62.421, 58.3964
19325.883701, 62.056, 35.9098
19465.927021, 61.704, 11.5983
19606.985152, 61.376, -13.5540
19749.065449, 61.084, -36.6383
19892.175318, 60.855, -53.9771
20036.322221, 60.726, -63.1273
