* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:52:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.430, -140.4794
7669.482029, 88.335, -139.5463
7725.058258, 88.124, -137.9982
7781.037214, 87.828, -135.6589
7837.421817, 87.481, -132.4465
7894.215007, 87.116, -128.3774
7951.419743, 86.762, -123.5609
8009.039008, 86.439, -118.1766
8067.075806, 86.156, -112.4361
8125.533163, 85.914, -106.5388
8184.414126, 85.706, -100.6382
8243.721764, 85.522, -94.8227
8303.459170, 85.347, -89.1117
8363.629458, 85.172, -83.4626
8424.235765, 84.991, -77.7948
8485.281250, 84.802, -72.0230
8546.769096, 84.609, -66.0877
8608.702508, 84.417, -59.9623
8671.084715, 84.231, -53.6419
8733.918969, 84.054, -47.1251
8797.208547, 83.890, -40.4023
8860.956746, 83.742, -33.4580
8925.166891, 83.615, -26.2838
8989.842330, 83.514, -18.8931
9054.986433, 83.444, -11.3238
9120.602598, 83.408, -3.6163
9186.694244, 83.409, 4.2200
9253.264817, 83.452, 12.2219
9320.317788, 83.547, 20.4449
9387.856653, 83.713, 28.8967
9455.884932, 83.969, 37.4597
9524.406173, 84.327, 45.8514
9593.423946, 84.787, 53.6675
9662.941850, 85.330, 60.5056
9732.963510, 85.923, 66.0844
9803.492576, 86.529, 70.2853
9874.532725, 87.112, 73.1105
9946.087659, 87.638, 74.6166
10018.161110, 88.074, 74.8747
10090.756835, 88.390, 73.9645
10163.878619, 88.552, 71.9859
10237.530273, 88.523, 69.0751
10311.715638, 88.270, 65.4193
10386.438580, 87.764, 61.2543
10461.702996, 86.987, 56.8273
10537.512808, 85.935, 52.3131
10613.871970, 84.625, 47.6732
10690.784461, 83.090, 42.3896
10768.254293, 81.404, 34.7256
10846.285502, 79.708, 18.9855
10924.882158, 78.261, -20.0505
11004.048358, 77.403, -63.7345
11083.788228, 77.324, -79.9431
11164.105927, 77.876, -83.7033
11245.005640, 78.763, -82.5319
11326.491587, 79.774, -78.9081
11408.568014, 80.813, -73.9043
11491.239200, 81.850, -68.1365
11574.509457, 82.880, -62.0521
11658.383123, 83.904, -56.0358
11742.864573, 84.919, -50.4346
11827.958211, 85.914, -45.5337
11913.668472, 86.867, -41.5191
11999.999825, 87.754, -38.4588
12086.956770, 88.546, -36.3014
12174.543841, 89.214, -34.8797
12262.765605, 89.740, -33.9128
12351.626659, 90.114, -33.0135
12441.131638, 90.351, -31.7152
12531.285206, 90.495, -29.5372
12622.092064, 90.618, -26.1038
12713.556946, 90.811, -21.3164
12805.684621, 91.157, -15.5197
12898.479890, 91.695, -9.4954
12991.947593, 92.406, -4.1692
13086.092601, 93.225, -0.2271
13180.919822, 94.075, 2.0467
13276.434201, 94.881, 2.6883
13372.640716, 95.584, 1.9130
13469.544383, 96.136, 0.0224
13567.150254, 96.506, -2.6390
13665.463417, 96.672, -5.7028
13764.488998, 96.621, -8.7838
13864.232160, 96.357, -11.4805
13964.698101, 95.893, -13.3724
14065.892060, 95.262, -14.0425
14167.819312, 94.522, -13.1622
14270.485171, 93.748, -10.6443
14373.894990, 93.023, -6.7848
14478.054158, 92.408, -2.2322
14582.968107, 91.917, 2.2960
14688.642305, 91.524, 6.3434
14795.082262, 91.182, 9.8160
14902.293527, 90.852, 12.8522
15010.281689, 90.514, 15.6359
15119.052378, 90.164, 18.2823
15228.611264, 89.806, 20.8080
15338.964058, 89.443, 23.1590
15450.116515, 89.073, 25.2614
15562.074428, 88.690, 27.0644
15674.843635, 88.283, 28.5623
15788.430013, 87.844, 29.7908
15902.839485, 87.370, 30.8043
16018.078016, 86.861, 31.6436
16134.151612, 86.325, 32.3052
16251.066326, 85.772, 32.7215
16368.828251, 85.210, 32.7637
16487.443528, 84.635, 32.2802
16606.918341, 84.030, 31.1667
16727.258917, 83.364, 29.4372
16848.471530, 82.605, 27.2468
16970.562500, 81.735, 24.8425
17093.538192, 80.758, 22.4547
17217.405016, 79.707, 20.1559
17342.169430, 78.638, 17.7577
17467.837939, 77.606, 14.8535
17594.417093, 76.649, 11.0022
17721.913492, 75.780, 5.8945
17850.333783, 74.994, -0.6157
17979.684660, 74.282, -8.5618
18109.972866, 73.637, -17.9054
18241.205195, 73.050, -28.5392
18373.388487, 72.500, -40.2657
18506.529634, 71.956, -52.7890
18640.635577, 71.382, -65.7403
18775.713306, 70.746, -78.7410
18911.769865, 70.033, -91.4791
19048.812345, 69.245, -103.7671
19186.847892, 68.400, -115.5528
19325.883701, 67.524, -126.8761
19465.927021, 66.649, -137.7646
19606.985152, 65.817, -148.0739
19749.065449, 65.086, -157.3073
19892.175318, 64.532, -164.5343
20036.322221, 64.230, -168.5862
