* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:11:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 68.182, -66.1111
7684.084670, 69.108, -74.2180
7739.766716, 70.169, -79.4791
7795.852256, 71.247, -83.3287
7852.344215, 72.295, -86.4504
7909.245538, 73.294, -89.2278
7966.559191, 74.239, -91.9016
8024.288163, 75.128, -94.6290
8082.435463, 75.957, -97.5109
8141.004122, 76.723, -100.6031
8199.997194, 77.422, -103.9241
8259.417754, 78.050, -107.4600
8319.268900, 78.605, -111.1711
8379.553752, 79.087, -115.0013
8440.275452, 79.502, -118.8865
8501.437168, 79.856, -122.7641
8563.042086, 80.158, -126.5806
8625.093419, 80.419, -130.2971
8687.594401, 80.651, -133.8926
8750.548291, 80.865, -137.3643
8813.958371, 81.073, -140.7283
8877.827947, 81.281, -144.0178
8942.160348, 81.498, -147.2808
9006.958928, 81.726, -150.5762
9072.227065, 81.964, -153.9678
9137.968162, 82.209, -157.5176
9204.185647, 82.454, -161.2812
9270.882970, 82.690, -165.3018
9338.063610, 82.905, -169.6060
9405.731068, 83.087, -174.1995
9473.888873, 83.222, -179.0634
9542.540577, 83.299, 175.8447
9611.689759, 83.310, 170.5880
9681.340025, 83.247, 165.2439
9751.495006, 83.111, 159.8960
9822.158359, 82.903, 154.6245
9893.333767, 82.630, 149.4973
9965.024942, 82.303, 144.5638
10037.235620, 81.931, 139.8499
10109.969567, 81.529, 135.3567
10183.230574, 81.107, 131.0618
10257.022461, 80.678, 126.9222
10331.349074, 80.246, 122.8796
10406.214288, 79.818, 118.8661
10481.622007, 79.393, 114.8114
10557.576160, 78.967, 110.6488
10634.080709, 78.534, 106.3212
10711.139642, 78.081, 101.7864
10788.756975, 77.597, 97.0198
10866.936755, 77.068, 92.0156
10945.683059, 76.481, 86.7839
11024.999990, 75.826, 81.3440
11104.891685, 75.096, 75.7124
11185.362308, 74.287, 69.8899
11266.416054, 73.400, 63.8472
11348.057149, 72.438, 57.5111
11430.289849, 71.413, 50.7511
11513.118441, 70.340, 43.3638
11596.547243, 69.247, 35.0649
11680.580605, 68.176, 25.5052
11765.222907, 67.190, 14.3507
11850.478562, 66.378, 1.4835
11936.352015, 65.840, -12.7062
12022.847742, 65.657, -27.2285
12109.970253, 65.855, -40.9147
12197.724089, 66.386, -53.0369
12286.113826, 67.165, -63.4955
12375.144072, 68.101, -72.5868
12464.819467, 69.124, -80.7321
12555.144687, 70.183, -88.3300
12646.124441, 71.243, -95.7078
12737.763472, 72.276, -103.1171
12830.066557, 73.260, -110.7401
12923.038508, 74.174, -118.6986
13016.684172, 74.996, -127.0585
13111.008431, 75.709, -135.8342
13206.016203, 76.293, -144.9918
13301.712440, 76.737, -154.4530
13398.102132, 77.030, -164.1040
13495.190303, 77.172, -173.8085
13592.982015, 77.167, 176.5747
13691.482366, 77.029, 167.1731
13790.696491, 76.778, 158.0844
13890.629563, 76.436, 149.3662
13991.286791, 76.031, 141.0345
14092.673422, 75.586, 133.0660
14194.794743, 75.127, 125.4048
14297.656077, 74.674, 117.9689
14401.262787, 74.243, 110.6575
14505.620274, 73.850, 103.3564
14610.733978, 73.503, 95.9441
14716.609379, 73.208, 88.2964
14823.251997, 72.965, 80.2948
14930.667392, 72.767, 71.8344
15038.861162, 72.600, 62.8330
15147.838950, 72.441, 53.2466
15257.606435, 72.260, 43.0870
15368.169341, 72.022, 32.4432
15479.533431, 71.700, 21.4906
15591.704511, 71.281, 10.4795
15704.688430, 70.788, -0.3185
15818.491076, 70.290, -10.7137
15933.118383, 69.902, -20.7252
16048.576327, 69.743, -30.6451
16164.870926, 69.862, -40.9512
16282.008245, 70.207, -52.0944
16399.994388, 70.665, -64.3257
16518.835508, 71.130, -77.6743
16638.537799, 71.535, -92.0293
16759.107503, 71.845, -107.2356
16880.550905, 72.048, -123.1493
17002.874335, 72.140, -139.6615
17126.084171, 72.117, -156.6917
17250.186837, 71.973, -174.1769
17375.188802, 71.696, 167.9490
17501.096582, 71.268, 149.7777
17627.916743, 70.667, 131.4489
17755.655894, 69.872, 113.1569
17884.320696, 68.869, 95.1316
18013.917856, 67.657, 77.5844
18144.454131, 66.251, 60.6458
18275.936325, 64.683, 44.3160
18408.371293, 62.999, 28.4551
18541.765940, 61.252, 12.8214
18676.127219, 59.495, -2.8660
18811.462136, 57.790, -18.8700
18947.777745, 56.217, -35.4305
19085.081153, 54.894, -52.8418
19223.379519, 53.966, -71.5659
19362.680051, 53.506, -92.1050
19502.990012, 53.434, -114.1365
19644.316718, 53.586, -135.1877
19786.667534, 53.802, -151.3926
19930.049884, 53.950, -160.0598
