* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 39
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.658, 173.6536
7669.482029, 75.361, 173.0056
7725.058258, 75.076, 172.4409
7781.037214, 74.800, 171.9330
7837.421817, 74.529, 171.4709
7894.215007, 74.261, 171.0544
7951.419743, 73.992, 170.6877
8009.039008, 73.720, 170.3765
8067.075806, 73.445, 170.1254
8125.533163, 73.165, 169.9381
8184.414126, 72.878, 169.8265
8243.721764, 72.584, 169.8149
8303.459170, 72.282, 169.9368
8363.629458, 71.976, 170.2310
8424.235765, 71.672, 170.7334
8485.281250, 71.377, 171.4674
8546.769096, 71.102, 172.4373
8608.702508, 70.857, 173.6311
8671.084715, 70.651, 175.0240
8733.918969, 70.492, 176.5841
8797.208547, 70.390, 178.2760
8860.956746, 70.352, -179.9402
8925.166891, 70.387, -178.1173
8989.842330, 70.504, -176.3365
9054.986433, 70.711, -174.7173
9120.602598, 71.009, -173.4170
9186.694244, 71.391, -172.6179
9253.264817, 71.838, -172.5024
9320.317788, 72.322, -173.2196
9387.856653, 72.806, -174.8555
9455.884932, 73.251, -177.4164
9524.406173, 73.622, 179.1713
9593.423946, 73.889, 175.0474
9662.941850, 74.031, 170.3959
9732.963510, 74.038, 165.4205
9803.492576, 73.908, 160.3185
9874.532725, 73.649, 155.2585
9946.087659, 73.272, 150.3702
10018.161110, 72.790, 145.7415
10090.756835, 72.216, 141.4260
10163.878619, 71.561, 137.4563
10237.530273, 70.832, 133.8540
10311.715638, 70.035, 130.6382
10386.438580, 69.172, 127.8323
10461.702996, 68.243, 125.4808
10537.512808, 67.241, 123.6870
10613.871970, 66.159, 122.6718
10690.784461, 64.995, 122.8271
10768.254293, 63.765, 124.7253
10846.285502, 62.520, 128.9985
10924.882158, 61.355, 135.9265
11004.048358, 60.389, 144.7673
11083.788228, 59.704, 153.6779
11164.105927, 59.285, 160.9658
11245.005640, 59.027, 166.1647
11326.491587, 58.806, 169.7828
11408.568014, 58.536, 172.6887
11491.239200, 58.184, 175.8538
11574.509457, 57.780, -179.6191
11658.383123, 57.432, -172.4351
11742.864573, 57.323, -161.3835
11827.958211, 57.649, -146.6597
11913.668472, 58.489, -131.3403
11999.999825, 59.745, -119.2100
12086.956770, 61.240, -111.4720
12174.543841, 62.825, -107.4406
12262.765605, 64.407, -106.1917
12351.626659, 65.936, -107.0771
12441.131638, 67.378, -109.6851
12531.285206, 68.712, -113.7286
12622.092064, 69.923, -118.9805
12713.556946, 70.996, -125.2468
12805.684621, 71.921, -132.3503
12898.479890, 72.688, -140.1133
12991.947593, 73.291, -148.3486
13086.092601, 73.730, -156.8597
13180.919822, 74.011, -165.4509
13276.434201, 74.147, -173.9429
13372.640716, 74.160, 177.8164
13469.544383, 74.076, 169.9395
13567.150254, 73.926, 162.4910
13665.463417, 73.747, 155.4736
13764.488998, 73.574, 148.8191
13864.232160, 73.434, 142.3895
13964.698101, 73.340, 136.0027
14065.892060, 73.282, 129.4784
14167.819312, 73.233, 122.6863
14270.485171, 73.162, 115.5741
14373.894990, 73.037, 108.1635
14478.054158, 72.836, 100.5264
14582.968107, 72.544, 92.7588
14688.642305, 72.152, 84.9705
14795.082262, 71.649, 77.2986
14902.293527, 71.026, 69.9434
15010.281689, 70.274, 63.2131
15119.052378, 69.403, 57.5563
15228.611264, 68.458, 53.5364
15338.964058, 67.553, 51.6372
15450.116515, 66.878, 51.7603
15562.074428, 66.628, 52.6851
15674.843635, 66.840, 52.4858
15788.430013, 67.355, 49.8591
15902.839485, 67.961, 44.6576
16018.078016, 68.510, 37.3804
16134.151612, 68.931, 28.6351
16251.066326, 69.206, 18.9235
16368.828251, 69.343, 8.6061
16487.443528, 69.368, -2.0829
16606.918341, 69.312, -13.0205
16727.258917, 69.206, -24.1785
16848.471530, 69.071, -35.5944
16970.562500, 68.910, -47.3315
17093.538192, 68.714, -59.4349
17217.405016, 68.463, -71.9042
17342.169430, 68.141, -84.6923
17467.837939, 67.738, -97.7238
17594.417093, 67.256, -110.9248
17721.913492, 66.710, -124.2460
17850.333783, 66.122, -137.6808
17979.684660, 65.522, -151.2703
18109.972866, 64.940, -165.0980
18241.205195, 64.404, -179.2789
18373.388487, 63.931, 166.0566
18506.529634, 63.532, 150.7743
18640.635577, 63.204, 134.7426
18775.713306, 62.939, 117.8351
18911.769865, 62.723, 99.9156
19048.812345, 62.547, 80.7881
19186.847892, 62.405, 60.1292
19325.883701, 62.289, 37.4840
19465.927021, 62.184, 12.6256
19606.985152, 62.073, -13.3905
19749.065449, 61.951, -37.3308
19892.175318, 61.838, -55.2228
20036.322221, 61.767, -64.6111
