* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:01:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 73.395, 114.5314
7684.084670, 72.134, 113.1507
7739.766716, 70.797, 111.7803
7795.852256, 69.403, 110.2364
7852.344215, 68.014, 108.1437
7909.245538, 66.801, 104.4952
7966.559191, 66.084, 94.2585
8024.288163, 66.204, -10.0151
8082.435463, 67.165, -58.2401
8141.004122, 68.617, -66.2174
8199.997194, 70.213, -70.9841
8259.417754, 71.764, -75.1948
8319.268900, 73.190, -79.4379
8379.553752, 74.466, -83.8712
8440.275452, 75.589, -88.5028
8501.437168, 76.563, -93.2742
8563.042086, 77.400, -98.0963
8625.093419, 78.117, -102.8731
8687.594401, 78.733, -107.5190
8750.548291, 79.269, -111.9718
8813.958371, 79.747, -116.2010
8877.827947, 80.187, -120.2106
8942.160348, 80.607, -124.0363
9006.958928, 81.018, -127.7402
9072.227065, 81.431, -131.4028
9137.968162, 81.847, -135.1141
9204.185647, 82.266, -138.9647
9270.882970, 82.681, -143.0374
9338.063610, 83.081, -147.3999
9405.731068, 83.454, -152.0974
9473.888873, 83.782, -157.1459
9542.540577, 84.050, -162.5288
9611.689759, 84.242, -168.1956
9681.340025, 84.345, -174.0654
9751.495006, 84.352, 179.9667
9822.158359, 84.260, 174.0178
9893.333767, 84.071, 168.2054
9965.024942, 83.796, 162.6338
10037.235620, 83.450, 157.3823
10109.969567, 83.049, 152.4980
10183.230574, 82.615, 147.9889
10257.022461, 82.168, 143.8228
10331.349074, 81.728, 139.9280
10406.214288, 81.307, 136.2029
10481.622007, 80.910, 132.5293
10557.576160, 80.536, 128.7942
10634.080709, 80.170, 124.9102
10711.139642, 79.796, 120.8323
10788.756975, 79.392, 116.5627
10866.936755, 78.943, 112.1443
10945.683059, 78.435, 107.6427
11024.999990, 77.864, 103.1265
11104.891685, 77.231, 98.6477
11185.362308, 76.544, 94.2263
11266.416054, 75.813, 89.8402
11348.057149, 75.054, 85.4163
11430.289849, 74.284, 80.8257
11513.118441, 73.520, 75.8828
11596.547243, 72.781, 70.3494
11680.580605, 72.088, 63.9426
11765.222907, 71.461, 56.3483
11850.478562, 70.923, 47.2400
11936.352015, 70.497, 36.3240
12022.847742, 70.211, 23.4332
12109.970253, 70.090, 8.6921
12197.724089, 70.146, -7.3263
12286.113826, 70.380, -23.6604
12375.144072, 70.771, -39.3350
12464.819467, 71.290, -53.7500
12555.144687, 71.902, -66.7593
12646.124441, 72.575, -78.5089
12737.763472, 73.284, -89.2623
12830.066557, 74.009, -99.2986
12923.038508, 74.734, -108.8704
13016.684172, 75.445, -118.1914
13111.008431, 76.126, -127.4344
13206.016203, 76.764, -136.7319
13301.712440, 77.341, -146.1758
13398.102132, 77.843, -155.8176
13495.190303, 78.257, -165.6724
13592.982015, 78.572, -175.7236
13691.482366, 78.779, 174.0692
13790.696491, 78.875, 163.7634
13890.629563, 78.857, 153.4269
13991.286791, 78.729, 143.1326
14092.673422, 78.496, 132.9526
14194.794743, 78.168, 122.9521
14297.656077, 77.762, 113.1802
14401.262787, 77.297, 103.6584
14505.620274, 76.800, 94.3718
14610.733978, 76.298, 85.2609
14716.609379, 75.818, 76.2239
14823.251997, 75.383, 67.1289
14930.667392, 75.001, 57.8353
15038.861162, 74.670, 48.2192
15147.838950, 74.375, 38.1932
15257.606435, 74.095, 27.7157
15368.169341, 73.804, 16.7914
15479.533431, 73.480, 5.4674
15591.704511, 73.104, -6.1707
15704.688430, 72.662, -18.0060
15818.491076, 72.153, -29.9033
15933.118383, 71.592, -41.7375
16048.576327, 71.019, -53.4430
16164.870926, 70.491, -65.0679
16282.008245, 70.063, -76.7911
16399.994388, 69.761, -88.8643
16518.835508, 69.560, -101.5079
16638.537799, 69.403, -114.8367
16759.107503, 69.229, -128.8552
16880.550905, 68.989, -143.4951
17002.874335, 68.652, -158.6591
17126.084171, 68.201, -174.2439
17250.186837, 67.626, 169.8424
17375.188802, 66.926, 153.6766
17501.096582, 66.105, 137.3129
17627.916743, 65.179, 120.7720
17755.655894, 64.181, 104.0228
17884.320696, 63.166, 86.9662
18013.917856, 62.216, 69.4430
18144.454131, 61.430, 51.2957
18275.936325, 60.923, 32.4849
18408.371293, 60.792, 13.3718
18541.765940, 61.078, -3.5858
18676.127219, 61.726, 52.0083
18811.462136, 62.608, 107.1794
18947.777745, 63.582, 85.9014
19085.081153, 64.532, 58.6570
19223.379519, 65.380, 25.3083
19362.680051, 66.080, -19.3673
19502.990012, 66.615, -72.4038
19644.316718, 66.985, -112.0923
19786.667534, 67.208, -134.9277
19930.049884, 67.310, -145.5508
