* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:45:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.240, -114.6992
7669.482029, 73.858, -111.9180
7725.058258, 74.421, -109.3456
7781.037214, 74.924, -106.9797
7837.421817, 75.364, -104.7781
7894.215007, 75.738, -102.6731
7951.419743, 76.048, -100.5986
8009.039008, 76.297, -98.5018
8067.075806, 76.488, -96.3391
8125.533163, 76.622, -94.0633
8184.414126, 76.703, -91.6161
8243.721764, 76.737, -88.9351
8303.459170, 76.730, -85.9656
8363.629458, 76.694, -82.6628
8424.235765, 76.637, -78.9866
8485.281250, 76.573, -74.9053
8546.769096, 76.516, -70.4066
8608.702508, 76.479, -65.5020
8671.084715, 76.476, -60.2350
8733.918969, 76.520, -54.6880
8797.208547, 76.617, -48.9734
8860.956746, 76.769, -43.2230
8925.166891, 76.973, -37.5762
8989.842330, 77.220, -32.1603
9054.986433, 77.499, -27.0684
9120.602598, 77.796, -22.3384
9186.694244, 78.097, -17.9531
9253.264817, 78.397, -13.8641
9320.317788, 78.693, -10.0224
9387.856653, 78.985, -6.4069
9455.884932, 79.273, -3.0332
9524.406173, 79.556, 0.0599
9593.423946, 79.829, 2.8303
9662.941850, 80.085, 5.2465
9732.963510, 80.314, 7.2922
9803.492576, 80.506, 8.9675
9874.532725, 80.652, 10.2943
9946.087659, 80.743, 11.3184
10018.161110, 80.771, 12.1054
10090.756835, 80.733, 12.7260
10163.878619, 80.627, 13.2462
10237.530273, 80.451, 13.7288
10311.715638, 80.205, 14.2390
10386.438580, 79.889, 14.8489
10461.702996, 79.506, 15.6315
10537.512808, 79.060, 16.6583
10613.871970, 78.558, 17.9936
10690.784461, 78.007, 19.6915
10768.254293, 77.417, 21.7905
10846.285502, 76.802, 24.3073
10924.882158, 76.173, 27.2279
11004.048358, 75.546, 30.4954
11083.788228, 74.933, 34.0067
11164.105927, 74.345, 37.6227
11245.005640, 73.790, 41.1841
11326.491587, 73.275, 44.5140
11408.568014, 72.806, 47.4094
11491.239200, 72.386, 49.6409
11574.509457, 72.012, 50.9810
11658.383123, 71.677, 51.2410
11742.864573, 71.372, 50.2976
11827.958211, 71.090, 48.0972
11913.668472, 70.833, 44.6548
11999.999825, 70.613, 40.0567
12086.956770, 70.457, 34.4721
12174.543841, 70.396, 28.1633
12262.765605, 70.457, 21.4783
12351.626659, 70.653, 14.8031
12441.131638, 70.974, 8.4857
12531.285206, 71.397, 2.7735
12622.092064, 71.887, -2.2028
12713.556946, 72.415, -6.4130
12805.684621, 72.954, -9.8920
12898.479890, 73.486, -12.7123
12991.947593, 73.999, -14.9675
13086.092601, 74.481, -16.7634
13180.919822, 74.920, -18.1940
13276.434201, 75.303, -19.3145
13372.640716, 75.621, -20.1364
13469.544383, 75.868, -20.6357
13567.150254, 76.040, -20.7454
13665.463417, 76.140, -20.3418
13764.488998, 76.182, -19.2529
13864.232160, 76.195, -17.3011
13964.698101, 76.221, -14.3821
14065.892060, 76.312, -10.5691
14167.819312, 76.507, -6.1837
14270.485171, 76.820, -1.7542
14373.894990, 77.232, 2.1467
14478.054158, 77.699, 5.0834
14582.968107, 78.161, 6.8527
14688.642305, 78.563, 7.4728
14795.082262, 78.859, 7.1249
14902.293527, 79.019, 6.0790
15010.281689, 79.032, 4.6202
15119.052378, 78.899, 2.9905
15228.611264, 78.629, 1.3615
15338.964058, 78.236, -0.1640
15450.116515, 77.733, -1.5409
15562.074428, 77.131, -2.7750
15674.843635, 76.437, -3.9092
15788.430013, 75.654, -5.0067
15902.839485, 74.781, -6.1401
16018.078016, 73.811, -7.3868
16134.151612, 72.735, -8.8105
16251.066326, 71.543, -10.4183
16368.828251, 70.231, -12.1053
16487.443528, 68.831, -13.5472
16606.918341, 67.450, -13.7151
16727.258917, 66.318, -6.5685
16848.471530, 65.745, 107.1086
16970.562500, 65.879, 135.4655
17093.538192, 66.533, 135.8270
17217.405016, 67.382, 132.6805
17342.169430, 68.188, 128.0731
17467.837939, 68.835, 122.5422
17594.417093, 69.279, 116.3431
17721.913492, 69.513, 109.6334
17850.333783, 69.542, 102.5126
17979.684660, 69.373, 95.0482
18109.972866, 69.011, 87.3001
18241.205195, 68.459, 79.3408
18373.388487, 67.713, 71.2833
18506.529634, 66.772, 63.3117
18640.635577, 65.635, 55.7172
18775.713306, 64.315, 48.9777
18911.769865, 62.841, 43.9325
19048.812345, 61.287, 42.0154
19186.847892, 59.804, 45.0524
19325.883701, 58.625, 52.9187
19465.927021, 57.956, 60.5034
19606.985152, 57.797, 63.0336
19749.065449, 57.943, 61.1810
19892.175318, 58.162, 57.8107
20036.322221, 58.303, 55.4074
