* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.756, 161.3724
7684.084670, 86.452, 160.0321
7739.766716, 86.144, 158.8513
7795.852256, 85.837, 157.8346
7852.344215, 85.538, 156.9728
7909.245538, 85.250, 156.2377
7966.559191, 84.978, 155.5939
8024.288163, 84.721, 155.0091
8082.435463, 84.480, 154.4506
8141.004122, 84.253, 153.8881
8199.997194, 84.037, 153.3055
8259.417754, 83.830, 152.7016
8319.268900, 83.632, 152.0767
8379.553752, 83.442, 151.4255
8440.275452, 83.262, 150.7424
8501.437168, 83.094, 150.0251
8563.042086, 82.939, 149.2689
8625.093419, 82.801, 148.4603
8687.594401, 82.682, 147.5753
8750.548291, 82.585, 146.5787
8813.958371, 82.510, 145.4253
8877.827947, 82.451, 144.0654
8942.160348, 82.404, 142.4559
9006.958928, 82.357, 140.5701
9072.227065, 82.300, 138.4008
9137.968162, 82.222, 135.9590
9204.185647, 82.115, 133.2725
9270.882970, 81.970, 130.3829
9338.063610, 81.784, 127.3359
9405.731068, 81.553, 124.1771
9473.888873, 81.276, 120.9546
9542.540577, 80.952, 117.7234
9611.689759, 80.583, 114.5413
9681.340025, 80.175, 111.4589
9751.495006, 79.737, 108.5122
9822.158359, 79.278, 105.7139
9893.333767, 78.810, 103.0473
9965.024942, 78.342, 100.4805
10037.235620, 77.879, 97.9914
10109.969567, 77.427, 95.5659
10183.230574, 76.993, 93.1833
10257.022461, 76.586, 90.8107
10331.349074, 76.215, 88.3999
10406.214288, 75.885, 85.8892
10481.622007, 75.596, 83.2236
10557.576160, 75.347, 80.3741
10634.080709, 75.133, 77.3303
10711.139642, 74.954, 74.0969
10788.756975, 74.807, 70.6920
10866.936755, 74.697, 67.1307
10945.683059, 74.626, 63.4235
11024.999990, 74.598, 59.5806
11104.891685, 74.616, 55.6105
11185.362308, 74.682, 51.5179
11266.416054, 74.801, 47.3054
11348.057149, 74.973, 42.9691
11430.289849, 75.200, 38.4911
11513.118441, 75.478, 33.8442
11596.547243, 75.802, 28.9987
11680.580605, 76.161, 23.9281
11765.222907, 76.544, 18.6166
11850.478562, 76.942, 13.0645
11936.352015, 77.344, 7.2823
12022.847742, 77.745, 1.2858
12109.970253, 78.140, -4.9078
12197.724089, 78.525, -11.2845
12286.113826, 78.900, -17.8342
12375.144072, 79.262, -24.5494
12464.819467, 79.612, -31.4291
12555.144687, 79.948, -38.4783
12646.124441, 80.268, -45.7059
12737.763472, 80.569, -53.1221
12830.066557, 80.845, -60.7338
12923.038508, 81.091, -68.5405
13016.684172, 81.300, -76.5325
13111.008431, 81.467, -84.6891
13206.016203, 81.587, -92.9805
13301.712440, 81.659, -101.3726
13398.102132, 81.683, -109.8320
13495.190303, 81.660, -118.3299
13592.982015, 81.591, -126.8423
13691.482366, 81.480, -135.3508
13790.696491, 81.330, -143.8453
13890.629563, 81.142, -152.3220
13991.286791, 80.915, -160.7773
14092.673422, 80.645, -169.1973
14194.794743, 80.323, -177.5404
14297.656077, 79.937, 174.2783
14401.262787, 79.482, 166.3987
14505.620274, 78.966, 159.0037
14610.733978, 78.425, 152.2745
14716.609379, 77.929, 146.3019
14823.251997, 77.585, 140.9746
14930.667392, 77.492, 135.9226
15038.861162, 77.697, 130.5870
15147.838950, 78.154, 124.4098
15257.606435, 78.760, 117.0153
15368.169341, 79.403, 108.2754
15479.533431, 79.999, 98.2628
15591.704511, 80.495, 87.1699
15704.688430, 80.865, 75.2391
15818.491076, 81.103, 62.7163
15933.118383, 81.219, 49.8206
16048.576327, 81.236, 36.7212
16164.870926, 81.184, 23.5232
16282.008245, 81.097, 10.2643
16399.994388, 81.009, -3.0780
16518.835508, 80.945, -16.5703
16638.537799, 80.923, -30.3071
16759.107503, 80.949, -44.3969
16880.550905, 81.018, -58.9462
17002.874335, 81.116, -74.0526
17126.084171, 81.221, -89.7933
17250.186837, 81.308, -106.2198
17375.188802, 81.350, -123.3533
17501.096582, 81.325, -141.1865
17627.916743, 81.212, -159.6895
17755.655894, 80.998, -178.8147
17884.320696, 80.674, 161.4944
18013.917856, 80.237, 141.2943
18144.454131, 79.684, 120.6440
18275.936325, 79.009, 99.6139
18408.371293, 78.209, 78.2971
18541.765940, 77.289, 56.8044
18676.127219, 76.288, 35.2058
18811.462136, 75.301, 13.4174
18947.777745, 74.486, -8.9592
19085.081153, 73.992, -32.8170
19223.379519, 73.848, -59.8329
19362.680051, 73.930, -92.9762
19502.990012, 74.078, -134.6051
19644.316718, 74.193, -175.9432
19786.667534, 74.248, 156.4387
19930.049884, 74.264, 143.5863
