* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:49:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 87.887, -127.0418
7669.482029, 87.899, -125.7230
7725.058258, 87.805, -123.9771
7781.037214, 87.630, -121.6348
7837.421817, 87.404, -118.6210
7894.215007, 87.153, -114.9523
7951.419743, 86.899, -110.7180
8009.039008, 86.658, -106.0507
8067.075806, 86.436, -101.0937
8125.533163, 86.234, -95.9757
8184.414126, 86.049, -90.7972
8243.721764, 85.874, -85.6248
8303.459170, 85.702, -80.4836
8363.629458, 85.526, -75.3499
8424.235765, 85.340, -70.1573
8485.281250, 85.146, -64.8229
8546.769096, 84.950, -59.2822
8608.702508, 84.760, -53.5084
8671.084715, 84.585, -47.5127
8733.918969, 84.433, -41.3340
8797.208547, 84.309, -35.0260
8860.956746, 84.217, -28.6514
8925.166891, 84.160, -22.2812
8989.842330, 84.139, -16.0000
9054.986433, 84.151, -9.9091
9120.602598, 84.194, -4.1217
9186.694244, 84.262, 1.2483
9253.264817, 84.345, 6.0964
9320.317788, 84.435, 10.3220
9387.856653, 84.521, 13.8151
9455.884932, 84.592, 16.4473
9524.406173, 84.629, 18.0771
9593.423946, 84.606, 18.5716
9662.941850, 84.488, 17.8320
9732.963510, 84.233, 15.8176
9803.492576, 83.793, 12.5551
9874.532725, 83.129, 8.1132
9946.087659, 82.221, 2.4779
10018.161110, 81.086, -4.8594
10090.756835, 79.799, -16.5080
10163.878619, 78.503, -47.0257
10237.530273, 77.411, -122.1126
10311.715638, 76.720, -151.5021
10386.438580, 76.491, -158.9941
10461.702996, 76.619, -160.2705
10537.512808, 76.943, -158.5062
10613.871970, 77.347, -154.6744
10690.784461, 77.776, -149.1553
10768.254293, 78.223, -142.1729
10846.285502, 78.703, -134.0099
10924.882158, 79.227, -125.0904
11004.048358, 79.797, -115.9004
11083.788228, 80.403, -106.8219
11164.105927, 81.033, -98.0334
11245.005640, 81.678, -89.5418
11326.491587, 82.338, -81.2840
11408.568014, 83.015, -73.2107
11491.239200, 83.716, -65.3208
11574.509457, 84.447, -57.6678
11658.383123, 85.213, -50.3620
11742.864573, 86.013, -43.5658
11827.958211, 86.840, -37.4671
11913.668472, 87.679, -32.2373
11999.999825, 88.508, -27.9946
12086.956770, 89.297, -24.7815
12174.543841, 90.017, -22.5527
12262.765605, 90.635, -21.1655
12351.626659, 91.125, -20.3705
12441.131638, 91.470, -19.8098
12531.285206, 91.673, -19.0380
12622.092064, 91.766, -17.5834
12713.556946, 91.812, -15.0662
12805.684621, 91.893, -11.3573
12898.479890, 92.091, -6.7223
12991.947593, 92.451, -1.8116
13086.092601, 92.967, 2.5835
13180.919822, 93.586, 5.8528
13276.434201, 94.238, 7.7181
13372.640716, 94.852, 8.1874
13469.544383, 95.374, 7.4408
13567.150254, 95.759, 5.7449
13665.463417, 95.980, 3.4020
13764.488998, 96.018, 0.7239
13864.232160, 95.865, -1.9778
13964.698101, 95.520, -4.3812
14065.892060, 94.990, -6.1346
14167.819312, 94.297, -6.8627
14270.485171, 93.480, -6.2333
14373.894990, 92.599, -4.0879
14478.054158, 91.727, -0.5762
14582.968107, 90.926, 3.8132
14688.642305, 90.230, 8.4180
14795.082262, 89.631, 12.6935
14902.293527, 89.092, 16.4062
15010.281689, 88.570, 19.6161
15119.052378, 88.030, 22.5370
15228.611264, 87.456, 25.4103
15338.964058, 86.849, 28.4426
15450.116515, 86.226, 31.7861
15562.074428, 85.616, 35.5087
15674.843635, 85.070, 39.5107
15788.430013, 84.642, 43.4141
15902.839485, 84.368, 46.5525
16018.078016, 84.229, 48.1884
16134.151612, 84.140, 47.8483
16251.066326, 83.971, 45.5303
16368.828251, 83.601, 41.6965
16487.443528, 82.943, 37.1295
16606.918341, 81.965, 32.7289
16727.258917, 80.677, 29.3487
16848.471530, 79.120, 27.7292
16970.562500, 77.347, 28.4479
17093.538192, 75.429, 31.7185
17217.405016, 73.447, 36.9423
17342.169430, 71.501, 42.4165
17467.837939, 69.693, 46.0026
17594.417093, 68.096, 46.2755
17721.913492, 66.723, 42.7731
17850.333783, 65.534, 35.4784
17979.684660, 64.473, 24.4200
18109.972866, 63.504, 9.7876
18241.205195, 62.625, -7.4226
18373.388487, 61.864, -24.9690
18506.529634, 61.296, -40.3773
18640.635577, 61.029, -52.5313
18775.713306, 61.145, -61.9234
18911.769865, 61.608, -69.8799
19048.812345, 62.268, -77.7095
19186.847892, 62.964, -86.2085
19325.883701, 63.592, -95.6257
19465.927021, 64.114, -105.8126
19606.985152, 64.523, -116.2637
19749.065449, 64.826, -126.0505
19892.175318, 65.026, -133.8569
20036.322221, 65.125, -138.2610
