* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:19:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 89.440, 165.8652
7684.084670, 89.260, 163.8335
7739.766716, 89.069, 161.8186
7795.852256, 88.868, 159.8243
7852.344215, 88.656, 157.8522
7909.245538, 88.431, 155.9050
7966.559191, 88.192, 153.9917
8024.288163, 87.938, 152.1243
8082.435463, 87.668, 150.3191
8141.004122, 87.381, 148.6011
8199.997194, 87.081, 146.9985
8259.417754, 86.772, 145.5338
8319.268900, 86.462, 144.2152
8379.553752, 86.159, 143.0338
8440.275452, 85.872, 141.9639
8501.437168, 85.607, 140.9691
8563.042086, 85.369, 140.0110
8625.093419, 85.163, 139.0493
8687.594401, 84.990, 138.0398
8750.548291, 84.852, 136.9331
8813.958371, 84.749, 135.6765
8877.827947, 84.676, 134.2163
8942.160348, 84.627, 132.5029
9006.958928, 84.595, 130.4976
9072.227065, 84.569, 128.1759
9137.968162, 84.539, 125.5292
9204.185647, 84.497, 122.5640
9270.882970, 84.433, 119.2996
9338.063610, 84.341, 115.7634
9405.731068, 84.218, 111.9846
9473.888873, 84.061, 107.9919
9542.540577, 83.867, 103.8153
9611.689759, 83.635, 99.4888
9681.340025, 83.365, 95.0498
9751.495006, 83.060, 90.5347
9822.158359, 82.725, 85.9658
9893.333767, 82.366, 81.3445
9965.024942, 81.989, 76.6569
10037.235620, 81.594, 71.8865
10109.969567, 81.179, 67.0300
10183.230574, 80.738, 62.1110
10257.022461, 80.270, 57.1750
10331.349074, 79.771, 52.2787
10406.214288, 79.246, 47.4854
10481.622007, 78.700, 42.8579
10557.576160, 78.140, 38.4512
10634.080709, 77.578, 34.3132
10711.139642, 77.026, 30.4796
10788.756975, 76.500, 26.9683
10866.936755, 76.014, 23.7805
10945.683059, 75.583, 20.8960
11024.999990, 75.220, 18.2712
11104.891685, 74.933, 15.8464
11185.362308, 74.728, 13.5507
11266.416054, 74.603, 11.3076
11348.057149, 74.554, 9.0439
11430.289849, 74.573, 6.6934
11513.118441, 74.647, 4.2012
11596.547243, 74.765, 1.5284
11680.580605, 74.913, -1.3485
11765.222907, 75.081, -4.4376
11850.478562, 75.260, -7.7349
11936.352015, 75.441, -11.2253
12022.847742, 75.621, -14.8848
12109.970253, 75.797, -18.6849
12197.724089, 75.971, -22.6017
12286.113826, 76.147, -26.6191
12375.144072, 76.328, -30.7336
12464.819467, 76.518, -34.9539
12555.144687, 76.722, -39.2987
12646.124441, 76.942, -43.7952
12737.763472, 77.177, -48.4744
12830.066557, 77.425, -53.3668
12923.038508, 77.684, -58.4996
13016.684172, 77.948, -63.8922
13111.008431, 78.211, -69.5540
13206.016203, 78.467, -75.4819
13301.712440, 78.710, -81.6665
13398.102132, 78.939, -88.0967
13495.190303, 79.152, -94.7644
13592.982015, 79.347, -101.6652
13691.482366, 79.523, -108.7981
13790.696491, 79.676, -116.1655
13890.629563, 79.801, -123.7687
13991.286791, 79.888, -131.5977
14092.673422, 79.927, -139.6199
14194.794743, 79.907, -147.7695
14297.656077, 79.822, -155.9454
14401.262787, 79.678, -164.0193
14505.620274, 79.499, -171.8621
14610.733978, 79.328, -179.3909
14716.609379, 79.230, 173.3711
14823.251997, 79.268, 166.2585
14930.667392, 79.481, 158.9845
15038.861162, 79.858, 151.2208
15147.838950, 80.350, 142.6913
15257.606435, 80.889, 133.2328
15368.169341, 81.408, 122.8091
15479.533431, 81.855, 111.4921
15591.704511, 82.195, 99.4287
15704.688430, 82.409, 86.8070
15818.491076, 82.492, 73.8271
15933.118383, 82.455, 60.6732
16048.576327, 82.320, 47.4888
16164.870926, 82.116, 34.3591
16282.008245, 81.878, 21.3062
16399.994388, 81.637, 8.2949
16518.835508, 81.419, -4.7495
16638.537799, 81.240, -17.9249
16759.107503, 81.105, -31.3385
16880.550905, 81.011, -45.0934
17002.874335, 80.946, -59.2822
17126.084171, 80.892, -73.9773
17250.186837, 80.830, -89.2286
17375.188802, 80.739, -105.0601
17501.096582, 80.603, -121.4733
17627.916743, 80.408, -138.4562
17755.655894, 80.147, -155.9926
17884.320696, 79.820, -174.0719
18013.917856, 79.427, 167.3030
18144.454131, 78.972, 148.1219
18275.936325, 78.452, 128.3804
18408.371293, 77.865, 108.0934
18541.765940, 77.218, 87.2980
18676.127219, 76.548, 66.0188
18811.462136, 75.943, 44.1859
18947.777745, 75.524, 21.4928
19085.081153, 75.380, -2.7898
19223.379519, 75.489, -30.1548
19362.680051, 75.728, -63.5660
19502.990012, 75.969, -106.1245
19644.316718, 76.139, -149.3911
19786.667534, 76.226, -178.2400
19930.049884, 76.256, 168.4805
