* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:14:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.296, 157.4097
7725.058258, 77.765, 158.5004
7781.037214, 78.228, 159.7839
7837.421817, 78.679, 161.2625
7894.215007, 79.109, 162.8882
7951.419743, 79.513, 164.5760
8009.039008, 79.893, 166.2182
8067.075806, 80.264, 167.6989
8125.533163, 80.647, 168.9211
8184.414126, 81.060, 169.8327
8243.721764, 81.517, 170.4346
8303.459170, 82.017, 170.7630
8363.629458, 82.554, 170.8484
8424.235765, 83.106, 170.6804
8485.281250, 83.642, 170.2080
8546.769096, 84.124, 169.3646
8608.702508, 84.519, 168.0894
8671.084715, 84.805, 166.3345
8733.918969, 84.978, 164.0787
8797.208547, 85.044, 161.3541
8860.956746, 85.021, 158.2627
8925.166891, 84.924, 154.9685
8989.842330, 84.770, 151.6772
9054.986433, 84.569, 148.6033
9120.602598, 84.328, 145.9313
9186.694244, 84.043, 143.7859
9253.264817, 83.703, 142.2224
9320.317788, 83.292, 141.2299
9387.856653, 82.802, 140.7390
9455.884932, 82.234, 140.6423
9524.406173, 81.607, 140.8394
9593.423946, 80.952, 141.2785
9662.941850, 80.309, 141.9628
9732.963510, 79.718, 142.9296
9803.492576, 79.212, 144.2117
9874.532725, 78.805, 145.8008
9946.087659, 78.489, 147.6230
10018.161110, 78.231, 149.5439
10090.756835, 77.986, 151.3969
10163.878619, 77.713, 153.0087
10237.530273, 77.389, 154.2198
10311.715638, 77.012, 154.9209
10386.438580, 76.596, 155.0881
10461.702996, 76.164, 154.7878
10537.512808, 75.741, 154.1497
10613.871970, 75.340, 153.3260
10690.784461, 74.962, 152.4540
10768.254293, 74.582, 151.6357
10846.285502, 74.159, 150.9334
10924.882158, 73.644, 150.3746
11004.048358, 72.993, 149.9542
11083.788228, 72.179, 149.6396
11164.105927, 71.196, 149.4035
11245.005640, 70.050, 149.2742
11326.491587, 68.759, 149.3780
11408.568014, 67.344, 149.9923
11491.239200, 65.836, 151.6502
11574.509457, 64.295, 155.4454
11658.383123, 62.851, 164.1664
11742.864573, 61.749, -172.9669
11827.958211, 61.296, -121.0784
11913.668472, 61.616, -84.2851
11999.999825, 62.520, -70.6747
12086.956770, 63.714, -64.9750
12174.543841, 65.006, -62.3806
12262.765605, 66.311, -61.2070
12351.626659, 67.601, -60.6391
12441.131638, 68.861, -60.2135
12531.285206, 70.075, -59.7118
12622.092064, 71.222, -59.1366
12713.556946, 72.279, -58.6767
12805.684621, 73.229, -58.6507
12898.479890, 74.070, -59.4456
12991.947593, 74.815, -61.4390
13086.092601, 75.490, -64.8822
13180.919822, 76.123, -69.7858
13276.434201, 76.739, -75.8627
13372.640716, 77.350, -82.5634
13469.544383, 77.950, -89.2311
13567.150254, 78.517, -95.3198
13665.463417, 79.010, -100.5458
13764.488998, 79.383, -104.9067
13864.232160, 79.598, -108.6145
13964.698101, 79.633, -112.0235
14065.892060, 79.503, -115.5806
14167.819312, 79.258, -119.7482
14270.485171, 78.977, -124.8805
14373.894990, 78.755, -131.0749
14478.054158, 78.676, -138.0424
14582.968107, 78.775, -145.1473
14688.642305, 79.025, -151.7008
14795.082262, 79.348, -157.3017
14902.293527, 79.645, -161.9559
15010.281689, 79.832, -165.9847
15119.052378, 79.855, -169.9007
15228.611264, 79.698, -174.3381
15338.964058, 79.388, -179.9923
15450.116515, 78.980, 172.4818
15562.074428, 78.547, 162.6661
15674.843635, 78.162, 150.7460
15788.430013, 77.872, 137.8159
15902.839485, 77.681, 125.5082
16018.078016, 77.540, 115.0334
16134.151612, 77.367, 106.6998
16251.066326, 77.072, 100.1757
16368.828251, 76.588, 94.8652
16487.443528, 75.881, 90.0698
16606.918341, 74.962, 85.0072
16727.258917, 73.892, 78.7973
16848.471530, 72.788, 70.5146
16970.562500, 71.825, 59.5585
17093.538192, 71.194, 46.4448
17217.405016, 70.983, 33.0065
17342.169430, 71.087, 20.9865
17467.837939, 71.278, 10.8464
17594.417093, 71.337, 2.1758
17721.913492, 71.115, -5.5637
17850.333783, 70.541, -12.7529
17979.684660, 69.610, -19.5913
18109.972866, 68.369, -26.0917
18241.205195, 66.915, -32.0931
18373.388487, 65.425, -37.4080
18506.529634, 64.184, -42.2363
18640.635577, 63.498, -47.3231
18775.713306, 63.431, -53.1752
18911.769865, 63.722, -59.6273
19048.812345, 64.037, -66.3505
19186.847892, 64.164, -73.2537
19325.883701, 64.028, -80.5890
19465.927021, 63.645, -88.9396
19606.985152, 63.083, -99.1520
19749.065449, 62.450, -112.0257
19892.175318, 61.892, -126.6872
20036.322221, 61.562, -137.6314
