* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:13:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 32
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.517, 157.6637
7669.482029, 76.031, 156.2812
7725.058258, 75.526, 155.1765
7781.037214, 75.004, 154.3806
7837.421817, 74.472, 153.9240
7894.215007, 73.938, 153.8247
7951.419743, 73.409, 154.0842
8009.039008, 72.893, 154.6926
8067.075806, 72.399, 155.6273
8125.533163, 71.936, 156.8474
8184.414126, 71.509, 158.2971
8243.721764, 71.120, 159.9202
8303.459170, 70.772, 161.6753
8363.629458, 70.462, 163.5452
8424.235765, 70.192, 165.5359
8485.281250, 69.967, 167.6565
8546.769096, 69.792, 169.9011
8608.702508, 69.678, 172.2513
8671.084715, 69.634, 174.6798
8733.918969, 69.670, 177.1436
8797.208547, 69.800, 179.5669
8860.956746, 70.031, -178.1764
8925.166891, 70.365, -176.2611
8989.842330, 70.793, -174.8816
9054.986433, 71.295, -174.2112
9120.602598, 71.845, -174.3767
9186.694244, 72.415, -175.4517
9253.264817, 72.974, -177.4631
9320.317788, 73.495, 179.6021
9387.856653, 73.948, 175.7927
9455.884932, 74.310, 171.1892
9524.406173, 74.557, 165.9004
9593.423946, 74.670, 160.0625
9662.941850, 74.632, 153.8345
9732.963510, 74.432, 147.3955
9803.492576, 74.061, 140.9396
9874.532725, 73.518, 134.6686
9946.087659, 72.803, 128.7908
10018.161110, 71.921, 123.5278
10090.756835, 70.878, 119.1306
10163.878619, 69.687, 115.9011
10237.530273, 68.366, 114.2244
10311.715638, 66.947, 114.5897
10386.438580, 65.490, 117.5677
10461.702996, 64.092, 123.6289
10537.512808, 62.899, 132.6638
10613.871970, 62.074, 143.4036
10690.784461, 61.717, 153.6853
10768.254293, 61.797, 161.7676
10846.285502, 62.173, 167.0918
10924.882158, 62.687, 169.9174
11004.048358, 63.220, 170.7629
11083.788228, 63.701, 170.1294
11164.105927, 64.093, 168.4149
11245.005640, 64.381, 165.9138
11326.491587, 64.562, 162.8326
11408.568014, 64.638, 159.3097
11491.239200, 64.613, 155.4353
11574.509457, 64.490, 151.2620
11658.383123, 64.278, 146.8099
11742.864573, 63.986, 142.0615
11827.958211, 63.629, 136.9473
11913.668472, 63.226, 131.3250
11999.999825, 62.804, 124.9565
12086.956770, 62.391, 117.4812
12174.543841, 62.020, 108.3767
12262.765605, 61.730, 96.8572
12351.626659, 61.564, 81.6382
12441.131638, 61.571, 60.6334
12531.285206, 61.787, 31.7781
12622.092064, 62.210, -2.0449
12713.556946, 62.790, -32.1521
12805.684621, 63.451, -55.1713
12898.479890, 64.119, -72.9843
12991.947593, 64.744, -87.5931
13086.092601, 65.304, -100.1394
13180.919822, 65.805, -111.2261
13276.434201, 66.266, -121.2133
13372.640716, 66.714, -130.3740
13469.544383, 67.165, -138.9609
13567.150254, 67.625, -147.2191
13665.463417, 68.086, -155.3746
13764.488998, 68.528, -163.6147
13864.232160, 68.928, -172.0724
13964.698101, 69.259, 179.1793
14065.892060, 69.498, 170.1256
14167.819312, 69.624, 160.8009
14270.485171, 69.621, 151.2781
14373.894990, 69.479, 141.6550
14478.054158, 69.192, 132.0446
14582.968107, 68.758, 122.5696
14688.642305, 68.178, 113.3688
14795.082262, 67.454, 104.6233
14902.293527, 66.595, 96.6163
15010.281689, 65.627, 89.8596
15119.052378, 64.615, 85.3533
15228.611264, 63.704, 85.0471
15338.964058, 63.142, 91.8915
15450.116515, 63.166, 105.6831
15562.074428, 63.774, 117.0864
15674.843635, 64.714, 119.7277
15788.430013, 65.711, 115.6019
15902.839485, 66.605, 107.6288
16018.078016, 67.333, 97.5646
16134.151612, 67.887, 86.3591
16251.066326, 68.283, 74.5266
16368.828251, 68.547, 62.3414
16487.443528, 68.704, 49.9413
16606.918341, 68.774, 37.3807
16727.258917, 68.775, 24.6638
16848.471530, 68.717, 11.7687
16970.562500, 68.604, -1.3379
17093.538192, 68.436, -14.6840
17217.405016, 68.207, -28.2848
17342.169430, 67.909, -42.1390
17467.837939, 67.537, -56.2273
17594.417093, 67.084, -70.5176
17721.913492, 66.548, -84.9712
17850.333783, 65.931, -99.5497
17979.684660, 65.235, -114.2185
18109.972866, 64.467, -128.9496
18241.205195, 63.633, -143.7247
18373.388487, 62.746, -158.5425
18506.529634, 61.819, -173.4285
18640.635577, 60.877, 171.5573
18775.713306, 59.952, 156.3152
18911.769865, 59.087, 140.6921
19048.812345, 58.332, 124.4629
19186.847892, 57.719, 107.3363
19325.883701, 57.236, 89.0184
19465.927021, 56.824, 69.3960
19606.985152, 56.417, 48.9314
19749.065449, 55.993, 29.2932
19892.175318, 55.607, 13.5007
20036.322221, 55.368, 4.7051
