* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:06:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 70.595, -46.7858
7684.084670, 71.488, -57.2520
7739.766716, 72.532, -64.5282
7795.852256, 73.615, -70.0117
7852.344215, 74.682, -74.4969
7909.245538, 75.707, -78.4547
7966.559191, 76.681, -82.1775
8024.288163, 77.595, -85.8506
8082.435463, 78.445, -89.5883
8141.004122, 79.228, -93.4524
8199.997194, 79.938, -97.4634
8259.417754, 80.574, -101.6083
8319.268900, 81.136, -105.8488
8379.553752, 81.628, -110.1303
8440.275452, 82.056, -114.3928
8501.437168, 82.432, -118.5815
8563.042086, 82.769, -122.6560
8625.093419, 83.082, -126.5981
8687.594401, 83.385, -130.4158
8750.548291, 83.691, -134.1438
8813.958371, 84.011, -137.8425
8877.827947, 84.348, -141.5913
8942.160348, 84.702, -145.4807
9006.958928, 85.066, -149.6006
9072.227065, 85.429, -154.0295
9137.968162, 85.773, -158.8237
9204.185647, 86.082, -164.0112
9270.882970, 86.335, -169.5850
9338.063610, 86.514, -175.5022
9405.731068, 86.604, 178.3152
9473.888873, 86.594, 171.9725
9542.540577, 86.480, 165.5906
9611.689759, 86.263, 159.2913
9681.340025, 85.952, 153.1829
9751.495006, 85.558, 147.3490
9822.158359, 85.098, 141.8411
9893.333767, 84.588, 136.6759
9965.024942, 84.045, 131.8376
10037.235620, 83.482, 127.2831
10109.969567, 82.911, 122.9497
10183.230574, 82.338, 118.7637
10257.022461, 81.763, 114.6511
10331.349074, 81.182, 110.5474
10406.214288, 80.588, 106.4073
10481.622007, 79.966, 102.2123
10557.576160, 79.306, 97.9720
10634.080709, 78.594, 93.7202
10711.139642, 77.823, 89.5012
10788.756975, 76.989, 85.3516
10866.936755, 76.093, 81.2825
10945.683059, 75.140, 77.2622
11024.999990, 74.135, 73.2061
11104.891685, 73.088, 68.9683
11185.362308, 72.007, 64.3342
11266.416054, 70.903, 59.0022
11348.057149, 69.793, 52.5459
11430.289849, 68.715, 44.3451
11513.118441, 67.731, 33.5051
11596.547243, 66.947, 18.9133
11680.580605, 66.489, -0.0536
11765.222907, 66.452, -21.8569
11850.478562, 66.827, -42.7158
11936.352015, 67.507, -60.0211
12022.847742, 68.353, -73.7571
12109.970253, 69.250, -84.9248
12197.724089, 70.128, -94.4375
12286.113826, 70.947, -102.9054
12375.144072, 71.692, -110.7037
12464.819467, 72.361, -118.0604
12555.144687, 72.958, -125.1206
12646.124441, 73.489, -131.9858
12737.763472, 73.963, -138.7343
12830.066557, 74.384, -145.4302
12923.038508, 74.756, -152.1263
13016.684172, 75.081, -158.8640
13111.008431, 75.359, -165.6727
13206.016203, 75.587, -172.5703
13301.712440, 75.766, -179.5640
13398.102132, 75.893, 173.3486
13495.190303, 75.970, 166.1765
13592.982015, 75.998, 158.9312
13691.482366, 75.981, 151.6221
13790.696491, 75.924, 144.2529
13890.629563, 75.834, 136.8167
13991.286791, 75.719, 129.2936
14092.673422, 75.587, 121.6521
14194.794743, 75.445, 113.8506
14297.656077, 75.300, 105.8403
14401.262787, 75.154, 97.5686
14505.620274, 75.011, 88.9819
14610.733978, 74.868, 80.0321
14716.609379, 74.719, 70.6826
14823.251997, 74.554, 60.9169
14930.667392, 74.359, 50.7479
15038.861162, 74.114, 40.2300
15147.838950, 73.802, 29.4661
15257.606435, 73.407, 18.6093
15368.169341, 72.925, 7.8475
15479.533431, 72.366, -2.6250
15591.704511, 71.766, -12.6580
15704.688430, 71.186, -22.2040
15818.491076, 70.704, -31.3682
15933.118383, 70.394, -40.4089
16048.576327, 70.284, -49.6670
16164.870926, 70.349, -59.4521
16282.008245, 70.519, -69.9554
16399.994388, 70.726, -81.2346
16518.835508, 70.916, -93.2567
16638.537799, 71.059, -105.9543
16759.107503, 71.139, -119.2665
16880.550905, 71.151, -133.1523
17002.874335, 71.090, -147.5941
17126.084171, 70.947, -162.5820
17250.186837, 70.705, -178.0989
17375.188802, 70.342, 165.9044
17501.096582, 69.830, 149.5286
17627.916743, 69.142, 132.9333
17755.655894, 68.258, 116.3289
17884.320696, 67.169, 99.9564
18013.917856, 65.877, 84.0704
18144.454131, 64.395, 68.9412
18275.936325, 62.746, 54.8813
18408.371293, 60.968, 42.2732
18541.765940, 59.142, 31.5090
18676.127219, 57.440, 22.6776
18811.462136, 56.160, 14.9210
18947.777745, 55.607, 6.0538
19085.081153, 55.780, -6.6299
19223.379519, 56.355, -25.3011
19362.680051, 56.994, -51.1619
19502.990012, 57.515, -82.1802
19644.316718, 57.862, -111.0398
19786.667534, 58.055, -131.3723
19930.049884, 58.136, -141.5588
