* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 38
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.420, -175.2389
7669.482029, 75.306, -175.8958
7725.058258, 75.205, -176.6350
7781.037214, 75.109, -177.4673
7837.421817, 75.012, -178.3889
7894.215007, 74.908, -179.3918
7951.419743, 74.794, 179.5330
8009.039008, 74.665, 178.3953
8067.075806, 74.517, 177.2101
8125.533163, 74.347, 176.0009
8184.414126, 74.150, 174.8000
8243.721764, 73.925, 173.6481
8303.459170, 73.671, 172.5940
8363.629458, 73.391, 171.6953
8424.235765, 73.090, 171.0099
8485.281250, 72.776, 170.5850
8546.769096, 72.460, 170.4476
8608.702508, 72.156, 170.6033
8671.084715, 71.873, 171.0427
8733.918969, 71.623, 171.7484
8797.208547, 71.416, 172.6993
8860.956746, 71.262, 173.8694
8925.166891, 71.172, 175.2189
8989.842330, 71.160, 176.6824
9054.986433, 71.239, 178.1577
9120.602598, 71.416, 179.5007
9186.694244, 71.694, -179.4701
9253.264817, 72.063, -178.9534
9320.317788, 72.501, -179.1353
9387.856653, 72.977, 179.8425
9455.884932, 73.455, 177.9103
9524.406173, 73.896, 175.0793
9593.423946, 74.268, 171.4358
9662.941850, 74.546, 167.1204
9732.963510, 74.716, 162.3025
9803.492576, 74.772, 157.1526
9874.532725, 74.717, 151.8213
9946.087659, 74.560, 146.4264
10018.161110, 74.311, 141.0480
10090.756835, 73.983, 135.7305
10163.878619, 73.585, 130.4902
10237.530273, 73.129, 125.3219
10311.715638, 72.622, 120.1995
10386.438580, 72.068, 115.0808
10461.702996, 71.468, 109.9142
10537.512808, 70.814, 104.6588
10613.871970, 70.093, 99.3124
10690.784461, 69.285, 93.9282
10768.254293, 68.372, 88.6168
10846.285502, 67.345, 83.5298
10924.882158, 66.200, 78.8246
11004.048358, 64.955, 74.6104
11083.788228, 63.646, 70.8633
11164.105927, 62.341, 67.3274
11245.005640, 61.148, 63.4545
11326.491587, 60.210, 58.4443
11408.568014, 59.678, 51.4431
11491.239200, 59.641, 41.8734
11574.509457, 60.079, 29.7814
11658.383123, 60.881, 15.9927
11742.864573, 61.914, 1.7766
11827.958211, 63.068, -11.8154
11913.668472, 64.270, -24.3101
11999.999825, 65.475, -35.7026
12086.956770, 66.655, -46.2039
12174.543841, 67.793, -56.0745
12262.765605, 68.876, -65.5579
12351.626659, 69.891, -74.8518
12441.131638, 70.826, -84.0986
12531.285206, 71.673, -93.3865
12622.092064, 72.424, -102.7579
12713.556946, 73.074, -112.2218
12805.684621, 73.620, -121.7616
12898.479890, 74.061, -131.3434
12991.947593, 74.399, -140.9219
13086.092601, 74.637, -150.4473
13180.919822, 74.780, -159.8693
13276.434201, 74.834, -169.1375
13372.640716, 74.806, -178.2015
13469.544383, 74.711, 172.9808
13567.150254, 74.566, 164.4290
13665.463417, 74.396, 156.1226
13764.488998, 74.223, 147.9922
13864.232160, 74.064, 139.9224
13964.698101, 73.922, 131.7727
14065.892060, 73.785, 123.4097
14167.819312, 73.629, 114.7412
14270.485171, 73.425, 105.7341
14373.894990, 73.145, 96.4122
14478.054158, 72.772, 86.8324
14582.968107, 72.299, 77.0576
14688.642305, 71.723, 67.1400
14795.082262, 71.045, 57.1337
14902.293527, 70.265, 47.1443
15010.281689, 69.381, 37.4294
15119.052378, 68.408, 28.6006
15228.611264, 67.391, 22.1324
15338.964058, 66.442, 21.9271
15450.116515, 65.729, 37.5820
15562.074428, 65.410, 67.0764
15674.843635, 65.496, 79.2549
15788.430013, 65.844, 76.8972
15902.839485, 66.271, 68.7410
16018.078016, 66.648, 58.1691
16134.151612, 66.910, 46.5072
16251.066326, 67.037, 34.3539
16368.828251, 67.033, 22.0125
16487.443528, 66.913, 9.6420
16606.918341, 66.704, -2.6912
16727.258917, 66.433, -14.9943
16848.471530, 66.123, -27.3282
16970.562500, 65.785, -39.7783
17093.538192, 65.416, -52.4155
17217.405016, 65.005, -65.2734
17342.169430, 64.538, -78.3475
17467.837939, 64.004, -91.6064
17594.417093, 63.401, -105.0127
17721.913492, 62.734, -118.5385
17850.333783, 62.014, -132.1750
17979.684660, 61.252, -145.9310
18109.972866, 60.462, -159.8204
18241.205195, 59.661, -173.8597
18373.388487, 58.882, 171.9196
18506.529634, 58.182, 157.4308
18640.635577, 57.649, 142.4811
18775.713306, 57.374, 126.7489
18911.769865, 57.390, 109.7982
19048.812345, 57.640, 91.0952
19186.847892, 58.003, 69.9717
19325.883701, 58.358, 45.5212
19465.927021, 58.619, 16.8799
19606.985152, 58.753, -14.8848
19749.065449, 58.773, -44.4154
19892.175318, 58.729, -65.6573
20036.322221, 58.686, -76.3640
