* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:19:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 89.577, 165.4294
7684.084670, 89.413, 162.9661
7739.766716, 89.227, 160.4994
7795.852256, 89.016, 158.0491
7852.344215, 88.780, 155.6404
7909.245538, 88.518, 153.2999
7966.559191, 88.232, 151.0490
8024.288163, 87.922, 148.9084
8082.435463, 87.590, 146.9033
8141.004122, 87.240, 145.0586
8199.997194, 86.876, 143.3936
8259.417754, 86.506, 141.9201
8319.268900, 86.139, 140.6378
8379.553752, 85.783, 139.5270
8440.275452, 85.448, 138.5507
8501.437168, 85.139, 137.6631
8563.042086, 84.862, 136.8174
8625.093419, 84.620, 135.9664
8687.594401, 84.413, 135.0645
8750.548291, 84.241, 134.0663
8813.958371, 84.103, 132.9257
8877.827947, 83.996, 131.5956
8942.160348, 83.914, 130.0314
9006.958928, 83.848, 128.1981
9072.227065, 83.792, 126.0732
9137.968162, 83.736, 123.6466
9204.185647, 83.670, 120.9222
9270.882970, 83.589, 117.9169
9338.063610, 83.486, 114.6538
9405.731068, 83.359, 111.1572
9473.888873, 83.204, 107.4522
9542.540577, 83.021, 103.5654
9611.689759, 82.809, 99.5253
9681.340025, 82.569, 95.3615
9751.495006, 82.304, 91.0984
9822.158359, 82.022, 86.7462
9893.333767, 81.728, 82.2950
9965.024942, 81.426, 77.7214
10037.235620, 81.116, 73.0027
10109.969567, 80.794, 68.1338
10183.230574, 80.451, 63.1371
10257.022461, 80.085, 58.0593
10331.349074, 79.693, 52.9572
10406.214288, 79.276, 47.8915
10481.622007, 78.839, 42.9239
10557.576160, 78.386, 38.1107
10634.080709, 77.927, 33.5037
10711.139642, 77.470, 29.1497
10788.756975, 77.027, 25.0847
10866.936755, 76.607, 21.3307
10945.683059, 76.223, 17.8936
11024.999990, 75.885, 14.7581
11104.891685, 75.602, 11.8904
11185.362308, 75.379, 9.2412
11266.416054, 75.218, 6.7516
11348.057149, 75.119, 4.3615
11430.289849, 75.076, 2.0165
11513.118441, 75.084, -0.3285
11596.547243, 75.135, -2.7111
11680.580605, 75.224, -5.1617
11765.222907, 75.344, -7.7032
11850.478562, 75.492, -10.3552
11936.352015, 75.663, -13.1331
12022.847742, 75.859, -16.0502
12109.970253, 76.077, -19.1194
12197.724089, 76.320, -22.3569
12286.113826, 76.588, -25.7863
12375.144072, 76.881, -29.4382
12464.819467, 77.196, -33.3477
12555.144687, 77.530, -37.5511
12646.124441, 77.877, -42.0797
12737.763472, 78.229, -46.9563
12830.066557, 78.579, -52.1945
12923.038508, 78.915, -57.7960
13016.684172, 79.229, -63.7504
13111.008431, 79.512, -70.0338
13206.016203, 79.755, -76.6083
13301.712440, 79.954, -83.4266
13398.102132, 80.108, -90.4391
13495.190303, 80.216, -97.5977
13592.982015, 80.284, -104.8612
13691.482366, 80.315, -112.2003
13790.696491, 80.317, -119.6014
13890.629563, 80.292, -127.0657
13991.286791, 80.242, -134.6001
14092.673422, 80.162, -142.2037
14194.794743, 80.044, -149.8503
14297.656077, 79.882, -157.4775
14401.262787, 79.677, -164.9857
14505.620274, 79.446, -172.2581
14610.733978, 79.231, -179.2080
14716.609379, 79.095, 174.1520
14823.251997, 79.107, 167.6572
14930.667392, 79.313, 160.9990
15038.861162, 79.707, 153.8060
15147.838950, 80.234, 145.7561
15257.606435, 80.816, 136.6548
15368.169341, 81.377, 126.4573
15479.533431, 81.858, 115.2434
15591.704511, 82.219, 103.1794
15704.688430, 82.437, 90.4783
15818.491076, 82.506, 77.3691
15933.118383, 82.432, 64.0691
16048.576327, 82.238, 50.7561
16164.870926, 81.953, 37.5476
16282.008245, 81.616, 24.4883
16399.994388, 81.266, 11.5549
16518.835508, 80.936, -1.3257
16638.537799, 80.649, -14.2562
16759.107503, 80.420, -27.3530
16880.550905, 80.252, -40.7327
17002.874335, 80.140, -54.5079
17126.084171, 80.071, -68.7799
17250.186837, 80.027, -83.6345
17375.188802, 79.984, -99.1351
17501.096582, 79.919, -115.3190
17627.916743, 79.807, -132.1948
17755.655894, 79.623, -149.7452
17884.320696, 79.348, -167.9292
18013.917856, 78.968, 173.3114
18144.454131, 78.475, 154.0470
18275.936325, 77.868, 134.3519
18408.371293, 77.165, 114.2900
18541.765940, 76.407, 93.8929
18676.127219, 75.675, 73.1168
18811.462136, 75.094, 51.7852
18947.777745, 74.788, 29.5017
19085.081153, 74.799, 5.5273
19223.379519, 75.032, -21.5258
19362.680051, 75.334, -54.4512
19502.990012, 75.583, -96.5188
19644.316718, 75.730, -140.0851
19786.667534, 75.789, -169.4688
19930.049884, 75.800, 177.0199
