* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:49:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 29
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.720, -114.6943
7669.482029, 72.156, -113.0827
7725.058258, 72.642, -112.0679
7781.037214, 73.141, -111.7324
7837.421817, 73.622, -112.0436
7894.215007, 74.060, -112.8982
7951.419743, 74.443, -114.1635
8009.039008, 74.762, -115.6993
8067.075806, 75.018, -117.3735
8125.533163, 75.217, -119.0782
8184.414126, 75.367, -120.7364
8243.721764, 75.475, -122.2913
8303.459170, 75.552, -123.6963
8363.629458, 75.609, -124.9210
8424.235765, 75.656, -125.9568
8485.281250, 75.705, -126.8123
8546.769096, 75.763, -127.5041
8608.702508, 75.839, -128.0497
8671.084715, 75.939, -128.4668
8733.918969, 76.073, -128.7850
8797.208547, 76.248, -129.0546
8860.956746, 76.468, -129.3449
8925.166891, 76.733, -129.7358
8989.842330, 77.038, -130.3066
9054.986433, 77.376, -131.1290
9120.602598, 77.738, -132.2610
9186.694244, 78.112, -133.7431
9253.264817, 78.485, -135.5966
9320.317788, 78.846, -137.8166
9387.856653, 79.182, -140.3688
9455.884932, 79.490, -143.1951
9524.406173, 79.769, -146.2303
9593.423946, 80.023, -149.4225
9662.941850, 80.261, -152.7448
9732.963510, 80.490, -156.1979
9803.492576, 80.718, -159.8101
9874.532725, 80.948, -163.6281
9946.087659, 81.178, -167.7070
10018.161110, 81.404, -172.1007
10090.756835, 81.617, -176.8528
10163.878619, 81.809, 178.0071
10237.530273, 81.965, 172.4673
10311.715638, 82.073, 166.5355
10386.438580, 82.119, 160.2408
10461.702996, 82.090, 153.6345
10537.512808, 81.976, 146.7888
10613.871970, 81.768, 139.7901
10690.784461, 81.465, 132.7320
10768.254293, 81.066, 125.7043
10846.285502, 80.577, 118.7828
10924.882158, 80.008, 112.0220
11004.048358, 79.367, 105.4548
11083.788228, 78.666, 99.0933
11164.105927, 77.919, 92.9246
11245.005640, 77.140, 86.8998
11326.491587, 76.346, 80.9232
11408.568014, 75.553, 74.8548
11491.239200, 74.772, 68.5279
11574.509457, 74.005, 61.7706
11658.383123, 73.252, 54.4203
11742.864573, 72.511, 46.3234
11827.958211, 71.787, 37.3256
11913.668472, 71.096, 27.2586
11999.999825, 70.471, 15.9363
12086.956770, 69.961, 3.1882
12174.543841, 69.613, -11.0363
12262.765605, 69.455, -26.5273
12351.626659, 69.483, -42.7584
12441.131638, 69.659, -59.0282
12531.285206, 69.924, -74.7156
12622.092064, 70.210, -89.4321
12713.556946, 70.458, -102.9880
12805.684621, 70.626, -115.2773
12898.479890, 70.707, -126.1877
12991.947593, 70.736, -135.5984
13086.092601, 70.791, -143.4713
13180.919822, 70.976, -149.9824
13276.434201, 71.359, -155.5708
13372.640716, 71.939, -160.8276
13469.544383, 72.648, -166.2832
13567.150254, 73.395, -172.2510
13665.463417, 74.109, -178.8091
13764.488998, 74.746, 174.1249
13864.232160, 75.287, 166.7080
13964.698101, 75.732, 159.1134
14065.892060, 76.097, 151.4927
14167.819312, 76.406, 143.9490
14270.485171, 76.691, 136.5167
14373.894990, 76.982, 129.1580
14478.054158, 77.299, 121.7708
14582.968107, 77.653, 114.2070
14688.642305, 78.034, 106.3020
14795.082262, 78.421, 97.9091
14902.293527, 78.784, 88.9247
15010.281689, 79.086, 79.3037
15119.052378, 79.292, 69.0634
15228.611264, 79.371, 58.2839
15338.964058, 79.299, 47.0974
15450.116515, 79.058, 35.6727
15562.074428, 78.640, 24.1974
15674.843635, 78.045, 12.8590
15788.430013, 77.281, 1.8279
15902.839485, 76.358, -8.7482
16018.078016, 75.287, -18.7295
16134.151612, 74.076, -27.9537
16251.066326, 72.731, -36.2003
16368.828251, 71.259, -43.1674
16487.443528, 69.679, -48.4814
16606.918341, 68.033, -51.7681
16727.258917, 66.409, -52.8429
16848.471530, 64.959, -52.0630
16970.562500, 63.882, -50.5829
17093.538192, 63.314, -49.9891
17217.405016, 63.201, -51.4357
17342.169430, 63.330, -55.1602
17467.837939, 63.490, -60.6323
17594.417093, 63.585, -66.9073
17721.913492, 63.668, -73.0157
17850.333783, 63.906, -78.5094
17979.684660, 64.449, -83.9703
18109.972866, 65.280, -90.7690
18241.205195, 66.236, -100.0457
18373.388487, 67.147, -112.1027
18506.529634, 67.905, -126.6382
18640.635577, 68.464, -143.1764
18775.713306, 68.814, -161.3059
18911.769865, 68.957, 179.2474
19048.812345, 68.903, 158.6155
19186.847892, 68.668, 136.8009
19325.883701, 68.277, 113.7522
19465.927021, 67.777, 89.7236
19606.985152, 67.230, 66.0071
19749.065449, 66.718, 45.1952
19892.175318, 66.322, 29.9979
20036.322221, 66.107, 22.0580
