* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:25:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.064, -115.9935
7725.058258, 75.792, -118.4271
7781.037214, 77.382, -123.2019
7837.421817, 78.795, -129.6432
7894.215007, 80.004, -137.2532
7951.419743, 80.996, -145.6615
8009.039008, 81.778, -154.6150
8067.075806, 82.372, -163.9693
8125.533163, 82.820, -173.6532
8184.414126, 83.178, 176.3895
8243.721764, 83.502, 166.2356
8303.459170, 83.838, 155.9865
8363.629458, 84.211, 145.7618
8424.235765, 84.626, 135.6741
8485.281250, 85.065, 125.7875
8546.769096, 85.495, 116.0924
8608.702508, 85.870, 106.5009
8671.084715, 86.149, 96.8623
8733.918969, 86.303, 86.9854
8797.208547, 86.321, 76.6809
8860.956746, 86.209, 65.8386
8925.166891, 85.980, 54.4921
8989.842330, 85.655, 42.8292
9054.986433, 85.256, 31.1551
9120.602598, 84.806, 19.8238
9186.694244, 84.326, 9.1563
9253.264817, 83.827, -0.6306
9320.317788, 83.307, -9.4665
9387.856653, 82.760, -17.4343
9455.884932, 82.182, -24.7548
9524.406173, 81.584, -31.7444
9593.423946, 81.001, -38.7375
9662.941850, 80.481, -45.9977
9732.963510, 80.076, -53.6594
9803.492576, 79.825, -61.7136
9874.532725, 79.735, -70.0361
9946.087659, 79.774, -78.4557
10018.161110, 79.884, -86.8334
10090.756835, 79.992, -95.1209
10163.878619, 80.038, -103.3907
10237.530273, 79.984, -111.8380
10311.715638, 79.820, -120.7400
10386.438580, 79.561, -130.3585
10461.702996, 79.239, -140.8338
10537.512808, 78.898, -152.1173
10613.871970, 78.584, -163.9561
10690.784461, 78.334, -175.9439
10768.254293, 78.159, 172.3412
10846.285502, 78.038, 161.1876
10924.882158, 77.926, 150.6671
11004.048358, 77.770, 140.6245
11083.788228, 77.530, 130.7092
11164.105927, 77.191, 120.4308
11245.005640, 76.759, 109.2633
11326.491587, 76.250, 96.7855
11408.568014, 75.685, 82.8055
11491.239200, 75.087, 67.4511
11574.509457, 74.479, 51.2047
11658.383123, 73.870, 34.8094
11742.864573, 73.244, 19.0113
11827.958211, 72.569, 4.2874
11913.668472, 71.805, -9.2737
11999.999825, 70.930, -21.9544
12086.956770, 69.948, -34.3434
12174.543841, 68.901, -47.2734
12262.765605, 67.881, -61.9445
12351.626659, 67.035, -80.9421
12441.131638, 66.533, -114.3186
12531.285206, 66.482, 167.7618
12622.092064, 66.828, 114.7708
12713.556946, 67.397, 90.2064
12805.684621, 68.006, 72.4707
12898.479890, 68.537, 56.9224
12991.947593, 68.942, 41.8920
13086.092601, 69.238, 26.2599
13180.919822, 69.486, 9.0656
13276.434201, 69.768, -10.3248
13372.640716, 70.164, -31.6932
13469.544383, 70.717, -53.5410
13567.150254, 71.416, -73.8199
13665.463417, 72.200, -91.3785
13764.488998, 72.990, -106.3009
13864.232160, 73.711, -119.3112
13964.698101, 74.313, -131.3081
14065.892060, 74.781, -143.2542
14167.819312, 75.140, -156.2421
14270.485171, 75.450, -171.6014
14373.894990, 75.782, 169.0223
14478.054158, 76.198, 144.0885
14582.968107, 76.727, 114.4225
14688.642305, 77.348, 85.1313
14795.082262, 78.004, 60.6636
14902.293527, 78.618, 41.1698
15010.281689, 79.119, 25.0941
15119.052378, 79.446, 11.0000
15228.611264, 79.569, -2.2478
15338.964058, 79.488, -15.6874
15450.116515, 79.244, -30.4819
15562.074428, 78.909, -48.3424
15674.843635, 78.577, -72.7906
15788.430013, 78.345, -111.2529
15902.839485, 78.271, -162.5171
16018.078016, 78.346, 158.5056
16134.151612, 78.493, 133.5167
16251.066326, 78.603, 115.0896
16368.828251, 78.571, 99.7559
16487.443528, 78.319, 85.9705
16606.918341, 77.811, 72.8226
16727.258917, 77.046, 59.6172
16848.471530, 76.054, 45.7273
16970.562500, 74.888, 30.2692
17093.538192, 73.615, 10.5704
17217.405016, 72.311, -32.6205
17342.169430, 71.041, -141.4202
17467.837939, 69.837, -174.0259
17594.417093, 68.683, 169.0190
17721.913492, 67.519, 156.1121
17850.333783, 66.279, 145.3003
17979.684660, 64.922, 135.7578
18109.972866, 63.452, 126.7388
18241.205195, 61.936, 117.3413
18373.388487, 60.522, 106.0298
18506.529634, 59.450, 86.4934
18640.635577, 58.965, -29.7131
18775.713306, 59.134, -79.0234
18911.769865, 59.783, -94.9368
19048.812345, 60.651, -107.5435
19186.847892, 61.535, -119.5642
19325.883701, 62.307, -132.0708
19465.927021, 62.893, -145.9299
19606.985152, 63.263, -161.8069
19749.065449, 63.440, -179.5928
19892.175318, 63.485, 163.0422
20036.322221, 63.480, 151.6904
