* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:15:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.508, -81.5968
7669.482029, 71.360, -79.1167
7725.058258, 70.636, -79.7037
7781.037214, 70.680, -151.6400
7837.421817, 71.568, 126.1921
7894.215007, 73.004, 124.6221
7951.419743, 74.635, 125.8460
8009.039008, 76.257, 127.5109
8067.075806, 77.780, 129.1634
8125.533163, 79.178, 130.6758
8184.414126, 80.447, 132.0189
8243.721764, 81.590, 133.2014
8303.459170, 82.615, 134.2504
8363.629458, 83.530, 135.2087
8424.235765, 84.342, 136.1292
8485.281250, 85.059, 137.0744
8546.769096, 85.690, 138.1094
8608.702508, 86.247, 139.2905
8671.084715, 86.740, 140.6620
8733.918969, 87.177, 142.2561
8797.208547, 87.568, 144.0975
8860.956746, 87.921, 146.2058
8925.166891, 88.245, 148.6011
8989.842330, 88.548, 151.3058
9054.986433, 88.842, 154.3374
9120.602598, 89.141, 157.6924
9186.694244, 89.456, 161.3225
9253.264817, 89.799, 165.1171
9320.317788, 90.172, 168.9150
9387.856653, 90.567, 172.5516
9455.884932, 90.970, 175.9140
9524.406173, 91.367, 178.9664
9593.423946, 91.744, -178.2641
9662.941850, 92.093, -175.7158
9732.963510, 92.409, -173.3128
9803.492576, 92.692, -170.9724
9874.532725, 92.944, -168.6121
9946.087659, 93.174, -166.1565
10018.161110, 93.393, -163.5474
10090.756835, 93.615, -160.7623
10163.878619, 93.858, -157.8309
10237.530273, 94.133, -154.8390
10311.715638, 94.448, -151.9172
10386.438580, 94.804, -149.2124
10461.702996, 95.194, -146.8579
10537.512808, 95.609, -144.9617
10613.871970, 96.037, -143.6093
10690.784461, 96.465, -142.8696
10768.254293, 96.878, -142.8015
10846.285502, 97.259, -143.4571
10924.882158, 97.585, -144.8760
11004.048358, 97.828, -147.0656
11083.788228, 97.956, -149.9760
11164.105927, 97.938, -153.4776
11245.005640, 97.743, -157.3546
11326.491587, 97.354, -161.3240
11408.568014, 96.767, -165.0753
11491.239200, 95.993, -168.3180
11574.509457, 95.052, -170.8196
11658.383123, 93.973, -172.4298
11742.864573, 92.790, -173.0972
11827.958211, 91.537, -172.8756
11913.668472, 90.245, -171.9174
11999.999825, 88.941, -170.4528
12086.956770, 87.647, -168.7601
12174.543841, 86.375, -167.1334
12262.765605, 85.127, -165.8524
12351.626659, 83.900, -165.1627
12441.131638, 82.683, -165.2686
12531.285206, 81.462, -166.3436
12622.092064, 80.229, -168.5588
12713.556946, 78.993, -172.1210
12805.684621, 77.788, -177.2888
12898.479890, 76.688, 175.7056
12991.947593, 75.807, 166.8961
13086.092601, 75.263, 156.8855
13180.919822, 75.121, 146.8167
13276.434201, 75.342, 137.8161
13372.640716, 75.812, 130.4587
13469.544383, 76.410, 124.7561
13567.150254, 77.043, 120.4327
13665.463417, 77.649, 117.1533
13764.488998, 78.190, 114.6388
13864.232160, 78.638, 112.7105
13964.698101, 78.983, 111.2938
14065.892060, 79.221, 110.3934
14167.819312, 79.364, 110.0448
14270.485171, 79.430, 110.2532
14373.894990, 79.438, 110.9519
14478.054158, 79.405, 111.9992
14582.968107, 79.337, 113.2111
14688.642305, 79.229, 114.4136
14795.082262, 79.077, 115.4975
14902.293527, 78.881, 116.4611
15010.281689, 78.662, 117.4667
15119.052378, 78.483, 119.0079
15228.611264, 78.468, 122.4352
15338.964058, 78.784, 131.7280
15450.116515, 79.550, 157.8648
15562.074428, 80.712, -161.7700
15674.843635, 82.073, -142.9681
15788.430013, 83.421, -139.7456
15902.839485, 84.615, -142.6135
16018.078016, 85.590, -148.0934
16134.151612, 86.335, -154.7532
16251.066326, 86.864, -161.9170
16368.828251, 87.206, -169.2706
16487.443528, 87.387, -176.6996
16606.918341, 87.427, 175.8002
16727.258917, 87.338, 168.1782
16848.471530, 87.124, 160.3624
16970.562500, 86.783, 152.2790
17093.538192, 86.306, 143.8712
17217.405016, 85.678, 135.1155
17342.169430, 84.880, 126.0377
17467.837939, 83.891, 116.7234
17594.417093, 82.696, 107.3103
17721.913492, 81.284, 97.9489
17850.333783, 79.661, 88.7124
17979.684660, 77.848, 79.3866
18109.972866, 75.894, 68.6711
18241.205195, 73.896, 47.4957
18373.388487, 72.036, -67.2042
18506.529634, 70.602, -101.0338
18640.635577, 69.876, -110.9913
18775.713306, 69.880, -117.9368
18911.769865, 70.360, -124.4745
19048.812345, 71.033, -131.3695
19186.847892, 71.721, -138.8764
19325.883701, 72.342, -146.9883
19465.927021, 72.870, -155.4793
19606.985152, 73.301, -163.9002
19749.065449, 73.638, -171.5586
19892.175318, 73.874, -177.5436
20036.322221, 73.996, 179.1162
