* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:44:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.801, -130.4932
7684.084670, 76.199, -130.0867
7739.766716, 76.614, -130.0756
7795.852256, 77.035, -130.4766
7852.344215, 77.448, -131.2896
7909.245538, 77.844, -132.4994
7966.559191, 78.213, -134.0781
8024.288163, 78.545, -135.9851
8082.435463, 78.835, -138.1708
8141.004122, 79.078, -140.5796
8199.997194, 79.273, -143.1550
8259.417754, 79.420, -145.8424
8319.268900, 79.521, -148.5920
8379.553752, 79.579, -151.3621
8440.275452, 79.598, -154.1206
8501.437168, 79.581, -156.8419
8563.042086, 79.532, -159.5027
8625.093419, 79.453, -162.0792
8687.594401, 79.347, -164.5461
8750.548291, 79.217, -166.8767
8813.958371, 79.066, -169.0433
8877.827947, 78.901, -171.0203
8942.160348, 78.728, -172.7899
9006.958928, 78.553, -174.3466
9072.227065, 78.386, -175.6986
9137.968162, 78.233, -176.8682
9204.185647, 78.101, -177.8887
9270.882970, 77.995, -178.8025
9338.063610, 77.920, -179.6576
9405.731068, 77.878, 179.4944
9473.888873, 77.869, 178.6013
9542.540577, 77.894, 177.6127
9611.689759, 77.950, 176.4813
9681.340025, 78.033, 175.1643
9751.495006, 78.138, 173.6235
9822.158359, 78.260, 171.8259
9893.333767, 78.393, 169.7438
9965.024942, 78.527, 167.3555
10037.235620, 78.656, 164.6482
10109.969567, 78.768, 161.6219
10183.230574, 78.854, 158.2960
10257.022461, 78.904, 154.7106
10331.349074, 78.912, 150.9213
10406.214288, 78.877, 146.9873
10481.622007, 78.798, 142.9598
10557.576160, 78.678, 138.8790
10634.080709, 78.519, 134.7771
10711.139642, 78.324, 130.6827
10788.756975, 78.093, 126.6230
10866.936755, 77.833, 122.6193
10945.683059, 77.552, 118.6774
11024.999990, 77.258, 114.7762
11104.891685, 76.962, 110.8575
11185.362308, 76.671, 106.8257
11266.416054, 76.386, 102.5613
11348.057149, 76.093, 97.9492
11430.289849, 75.772, 92.9094
11513.118441, 75.393, 87.4192
11596.547243, 74.929, 81.5177
11680.580605, 74.354, 75.2925
11765.222907, 73.652, 68.8569
11850.478562, 72.815, 62.3357
11936.352015, 71.848, 55.8771
12022.847742, 70.773, 49.7279
12109.970253, 69.648, 44.4794
12197.724089, 68.598, 42.0162
12286.113826, 67.828, 51.4263
12375.144072, 67.552, 116.8656
12464.819467, 67.811, 150.8518
12555.144687, 68.421, 151.5667
12646.124441, 69.136, 145.9922
12737.763472, 69.788, 138.5804
12830.066557, 70.304, 130.6447
12923.038508, 70.671, 122.7598
13016.684172, 70.908, 115.2292
13111.008431, 71.055, 108.2115
13206.016203, 71.157, 101.7599
13301.712440, 71.263, 95.8325
13398.102132, 71.416, 90.2979
13495.190303, 71.642, 84.9531
13592.982015, 71.948, 79.5608
13691.482366, 72.318, 73.8984
13790.696491, 72.724, 67.7988
13890.629563, 73.136, 61.1669
13991.286791, 73.527, 53.9725
14092.673422, 73.877, 46.2294
14194.794743, 74.176, 37.9709
14297.656077, 74.419, 29.2311
14401.262787, 74.601, 20.0322
14505.620274, 74.718, 10.3856
14610.733978, 74.764, 0.2998
14716.609379, 74.727, -10.2090
14823.251997, 74.595, -21.1058
14930.667392, 74.359, -32.3345
15038.861162, 74.010, -43.8237
15147.838950, 73.550, -55.5043
15257.606435, 72.985, -67.3267
15368.169341, 72.325, -79.2726
15479.533431, 71.581, -91.3533
15591.704511, 70.763, -103.6012
15704.688430, 69.880, -116.0643
15818.491076, 68.940, -128.8097
15933.118383, 67.950, -141.9296
16048.576327, 66.920, -155.5471
16164.870926, 65.858, -169.8201
16282.008245, 64.771, 175.0515
16399.994388, 63.671, 158.8112
16518.835508, 62.570, 141.1360
16638.537799, 61.484, 121.6497
16759.107503, 60.438, 100.0011
16880.550905, 59.470, 76.0828
17002.874335, 58.633, 50.3635
17126.084171, 57.985, 24.0173
17250.186837, 57.565, -1.6141
17375.188802, 57.359, -25.7754
17501.096582, 57.313, -48.4260
17627.916743, 57.369, -69.8982
17755.655894, 57.484, -90.6147
17884.320696, 57.634, -110.9758
18013.917856, 57.803, -131.3320
18144.454131, 57.973, -151.9761
18275.936325, 58.128, -173.1357
18408.371293, 58.252, 165.0190
18541.765940, 58.329, 142.3530
18676.127219, 58.348, 118.7227
18811.462136, 58.297, 93.9773
18947.777745, 58.163, 67.9702
19085.081153, 57.935, 40.5217
19223.379519, 57.597, 11.2559
19362.680051, 57.138, -20.7986
19502.990012, 56.561, -57.6831
19644.316718, 55.909, -99.4915
19786.667534, 55.300, -135.0605
19930.049884, 54.917, -153.1614
