* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:30:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.359, -112.1202
7684.084670, 78.751, -113.7372
7739.766716, 79.147, -115.7408
7795.852256, 79.524, -118.1570
7852.344215, 79.863, -120.9583
7909.245538, 80.147, -124.0803
7966.559191, 80.365, -127.4392
8024.288163, 80.514, -130.9426
8082.435463, 80.589, -134.4971
8141.004122, 80.594, -138.0121
8199.997194, 80.534, -141.4053
8259.417754, 80.417, -144.6061
8319.268900, 80.253, -147.5601
8379.553752, 80.054, -150.2323
8440.275452, 79.833, -152.6083
8501.437168, 79.602, -154.6920
8563.042086, 79.370, -156.5007
8625.093419, 79.145, -158.0577
8687.594401, 78.934, -159.3875
8750.548291, 78.740, -160.5126
8813.958371, 78.568, -161.4545
8877.827947, 78.420, -162.2334
8942.160348, 78.299, -162.8680
9006.958928, 78.207, -163.3757
9072.227065, 78.147, -163.7742
9137.968162, 78.123, -164.0847
9204.185647, 78.140, -164.3350
9270.882970, 78.203, -164.5613
9338.063610, 78.318, -164.8093
9405.731068, 78.489, -165.1332
9473.888873, 78.721, -165.5940
9542.540577, 79.015, -166.2595
9611.689759, 79.373, -167.2045
9681.340025, 79.795, -168.5127
9751.495006, 80.276, -170.2781
9822.158359, 80.805, -172.6024
9893.333767, 81.366, -175.5863
9965.024942, 81.935, -179.3127
10037.235620, 82.481, 176.1736
10109.969567, 82.975, 170.8834
10183.230574, 83.389, 164.8884
10257.022461, 83.702, 158.3087
10331.349074, 83.905, 151.2898
10406.214288, 83.993, 143.9783
10481.622007, 83.970, 136.5057
10557.576160, 83.840, 128.9835
10634.080709, 83.613, 121.5015
10711.139642, 83.296, 114.1299
10788.756975, 82.900, 106.9176
10866.936755, 82.437, 99.8904
10945.683059, 81.916, 93.0485
11024.999990, 81.348, 86.3689
11104.891685, 80.737, 79.8146
11185.362308, 80.081, 73.3503
11266.416054, 79.372, 66.9659
11348.057149, 78.595, 60.6996
11430.289849, 77.732, 54.6523
11513.118441, 76.771, 48.9851
11596.547243, 75.707, 43.8866
11680.580605, 74.551, 39.5165
11765.222907, 73.331, 35.9330
11850.478562, 72.090, 33.0322
11936.352015, 70.874, 30.5367
12022.847742, 69.725, 28.0549
12109.970253, 68.666, 25.1877
12197.724089, 67.696, 21.6118
12286.113826, 66.797, 17.0880
12375.144072, 65.957, 11.3965
12464.819467, 65.189, 4.2218
12555.144687, 64.546, -4.9988
12646.124441, 64.137, -17.2795
12737.763472, 64.093, -34.2938
12830.066557, 64.501, -57.9553
12923.038508, 65.325, -87.4679
13016.684172, 66.428, -116.6777
13111.008431, 67.646, -140.7952
13206.016203, 68.851, -160.2484
13301.712440, 69.961, -176.8525
13398.102132, 70.928, 168.1335
13495.190303, 71.729, 154.0497
13592.982015, 72.361, 140.5908
13691.482366, 72.831, 127.6307
13790.696491, 73.155, 115.1185
13890.629563, 73.356, 103.0183
13991.286791, 73.453, 91.2830
14092.673422, 73.460, 79.8478
14194.794743, 73.386, 68.6451
14297.656077, 73.231, 57.6199
14401.262787, 72.995, 46.7345
14505.620274, 72.680, 35.9606
14610.733978, 72.293, 25.2640
14716.609379, 71.843, 14.5908
14823.251997, 71.343, 3.8573
14930.667392, 70.802, -7.0502
15038.861162, 70.226, -18.2637
15147.838950, 69.606, -29.9115
15257.606435, 68.924, -42.0917
15368.169341, 68.152, -54.8595
15479.533431, 67.267, -68.2407
15591.704511, 66.252, -82.2766
15704.688430, 65.106, -97.1133
15818.491076, 63.846, -113.2119
15933.118383, 62.515, -132.0596
16048.576327, 61.186, -159.9048
16164.870926, 59.960, 130.2627
16282.008245, 58.955, 59.3901
16399.994388, 58.259, 31.5693
16518.835508, 57.883, 13.0525
16638.537799, 57.750, -2.8157
16759.107503, 57.727, -17.7590
16880.550905, 57.683, -32.3738
17002.874335, 57.516, -46.8179
17126.084171, 57.163, -60.9944
17250.186837, 56.592, -74.6143
17375.188802, 55.806, -87.2097
17501.096582, 54.851, -98.1792
17627.916743, 53.853, -107.0032
17755.655894, 53.027, -113.8169
17884.320696, 52.606, -120.0422
18013.917856, 52.651, -127.8887
18144.454131, 52.980, -138.8059
18275.936325, 53.337, -152.9160
18408.371293, 53.543, -169.6128
18541.765940, 53.511, 171.8320
18676.127219, 53.215, 152.0032
18811.462136, 52.666, 131.2810
18947.777745, 51.897, 109.8042
19085.081153, 50.959, 87.3804
19223.379519, 49.907, 63.5183
19362.680051, 48.788, 38.0369
19502.990012, 47.638, 12.4744
19644.316718, 46.534, -9.6929
19786.667534, 45.633, -25.4663
19930.049884, 45.125, -33.5818
