* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:07:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.836, -137.9319
7669.482029, 83.097, -140.2869
7725.058258, 83.323, -142.8189
7781.037214, 83.513, -145.4859
7837.421817, 83.665, -148.2521
7894.215007, 83.780, -151.0870
7951.419743, 83.857, -153.9612
8009.039008, 83.896, -156.8439
8067.075806, 83.897, -159.7035
8125.533163, 83.863, -162.5105
8184.414126, 83.795, -165.2365
8243.721764, 83.699, -167.8551
8303.459170, 83.579, -170.3439
8363.629458, 83.441, -172.6873
8424.235765, 83.293, -174.8803
8485.281250, 83.142, -176.9312
8546.769096, 82.993, -178.8567
8608.702508, 82.850, 179.3250
8671.084715, 82.716, 177.6018
8733.918969, 82.592, 175.9657
8797.208547, 82.483, 174.4041
8860.956746, 82.392, 172.8947
8925.166891, 82.319, 171.4088
8989.842330, 82.265, 169.9166
9054.986433, 82.228, 168.3927
9120.602598, 82.206, 166.8156
9186.694244, 82.198, 165.1658
9253.264817, 82.202, 163.4271
9320.317788, 82.218, 161.5875
9387.856653, 82.245, 159.6371
9455.884932, 82.285, 157.5616
9524.406173, 82.340, 155.3353
9593.423946, 82.412, 152.9169
9662.941850, 82.497, 150.2538
9732.963510, 82.587, 147.2963
9803.492576, 82.672, 144.0167
9874.532725, 82.738, 140.4209
9946.087659, 82.779, 136.5431
10018.161110, 82.791, 132.4229
10090.756835, 82.777, 128.0789
10163.878619, 82.736, 123.5038
10237.530273, 82.664, 118.6871
10311.715638, 82.550, 113.6405
10386.438580, 82.387, 108.4036
10461.702996, 82.168, 103.0345
10537.512808, 81.891, 97.5982
10613.871970, 81.559, 92.1533
10690.784461, 81.176, 86.7464
10768.254293, 80.750, 81.4078
10846.285502, 80.291, 76.1492
10924.882158, 79.810, 70.9603
11004.048358, 79.316, 65.8095
11083.788228, 78.819, 60.6467
11164.105927, 78.326, 55.4093
11245.005640, 77.843, 50.0295
11326.491587, 77.374, 44.4348
11408.568014, 76.927, 38.5429
11491.239200, 76.510, 32.2545
11574.509457, 76.133, 25.4476
11658.383123, 75.800, 17.9833
11742.864573, 75.509, 9.7201
11827.958211, 75.248, 0.5386
11913.668472, 74.995, -9.6340
11999.999825, 74.722, -20.8062
12086.956770, 74.405, -32.9189
12174.543841, 74.027, -45.8516
12262.765605, 73.578, -59.4313
12351.626659, 73.065, -73.4460
12441.131638, 72.505, -87.6649
12531.285206, 71.925, -101.8592
12622.092064, 71.359, -115.8231
12713.556946, 70.842, -129.3923
12805.684621, 70.406, -142.4558
12898.479890, 70.079, -154.9612
12991.947593, 69.887, -166.9246
13086.092601, 69.849, -178.4353
13180.919822, 69.973, 170.3499
13276.434201, 70.250, 159.2302
13372.640716, 70.648, 147.9880
13469.544383, 71.123, 136.4185
13567.150254, 71.621, 124.3613
13665.463417, 72.092, 111.7253
13764.488998, 72.494, 98.4929
13864.232160, 72.802, 84.7031
13964.698101, 73.006, 70.4258
14065.892060, 73.106, 55.7401
14167.819312, 73.117, 40.7185
14270.485171, 73.063, 25.4056
14373.894990, 72.978, 9.8071
14478.054158, 72.897, -6.1085
14582.968107, 72.849, -22.3888
14688.642305, 72.849, -39.0684
14795.082262, 72.903, -56.1417
14902.293527, 73.008, -73.5537
15010.281689, 73.156, -91.2047
15119.052378, 73.338, -108.9741
15228.611264, 73.538, -126.7393
15338.964058, 73.738, -144.3907
15450.116515, 73.917, -161.8331
15562.074428, 74.057, -178.9851
15674.843635, 74.148, 164.2162
15788.430013, 74.184, 147.8119
15902.839485, 74.162, 131.8240
16018.078016, 74.084, 116.2642
16134.151612, 73.952, 101.1364
16251.066326, 73.775, 86.4351
16368.828251, 73.568, 72.1366
16487.443528, 73.348, 58.1912
16606.918341, 73.133, 44.5188
16727.258917, 72.935, 31.0132
16848.471530, 72.757, 17.5535
16970.562500, 72.589, 4.0254
17093.538192, 72.408, -9.6526
17217.405016, 72.182, -23.5074
17342.169430, 71.876, -37.4987
17467.837939, 71.463, -51.5165
17594.417093, 70.926, -65.4036
17721.913492, 70.276, -79.0029
17850.333783, 69.551, -92.2292
17979.684660, 68.823, -105.1322
18109.972866, 68.184, -117.9175
18241.205195, 67.718, -130.9095
18373.388487, 67.464, -144.4666
18506.529634, 67.397, -158.9006
18640.635577, 67.450, -174.4382
18775.713306, 67.538, 168.7863
18911.769865, 67.584, 150.7228
19048.812345, 67.526, 131.3923
19186.847892, 67.319, 110.8485
19325.883701, 66.939, 89.1227
19465.927021, 66.382, 66.2625
19606.985152, 65.675, 42.7283
19749.065449, 64.895, 20.3113
19892.175318, 64.185, 2.4531
20036.322221, 63.748, -7.3800
