* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:04:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 83.123, -135.9138
7669.482029, 83.376, -138.0006
7725.058258, 83.599, -140.2847
7781.037214, 83.788, -142.7192
7837.421817, 83.943, -145.2634
7894.215007, 84.061, -147.8824
7951.419743, 84.144, -150.5444
8009.039008, 84.191, -153.2189
8067.075806, 84.203, -155.8767
8125.533163, 84.182, -158.4880
8184.414126, 84.130, -161.0234
8243.721764, 84.051, -163.4558
8303.459170, 83.951, -165.7631
8363.629458, 83.837, -167.9342
8424.235765, 83.716, -169.9722
8485.281250, 83.593, -171.8901
8546.769096, 83.472, -173.7040
8608.702508, 83.356, -175.4238
8671.084715, 83.247, -177.0500
8733.918969, 83.148, -178.5797
8797.208547, 83.065, 179.9821
8860.956746, 83.002, 178.6122
8925.166891, 82.965, 177.2694
8989.842330, 82.953, 175.9047
9054.986433, 82.965, 174.4749
9120.602598, 82.996, 172.9481
9186.694244, 83.045, 171.3011
9253.264817, 83.107, 169.5157
9320.317788, 83.182, 167.5759
9387.856653, 83.269, 165.4646
9455.884932, 83.368, 163.1594
9524.406173, 83.480, 160.6267
9593.423946, 83.602, 157.8203
9662.941850, 83.727, 154.6895
9732.963510, 83.843, 151.1931
9803.492576, 83.936, 147.3167
9874.532725, 83.989, 143.0815
9946.087659, 83.989, 138.5441
10018.161110, 83.930, 133.7770
10090.756835, 83.812, 128.8467
10163.878619, 83.635, 123.7996
10237.530273, 83.399, 118.6719
10311.715638, 83.102, 113.5055
10386.438580, 82.743, 108.3533
10461.702996, 82.323, 103.2723
10537.512808, 81.844, 98.3167
10613.871970, 81.311, 93.5306
10690.784461, 80.732, 88.9478
10768.254293, 80.113, 84.5887
10846.285502, 79.465, 80.4598
10924.882158, 78.796, 76.5485
11004.048358, 78.117, 72.8223
11083.788228, 77.435, 69.2332
11164.105927, 76.757, 65.7231
11245.005640, 76.091, 62.2231
11326.491587, 75.446, 58.6455
11408.568014, 74.836, 54.8696
11491.239200, 74.275, 50.7301
11574.509457, 73.780, 46.0111
11658.383123, 73.362, 40.4521
11742.864573, 73.023, 33.7711
11827.958211, 72.747, 25.6948
11913.668472, 72.509, 15.9794
11999.999825, 72.279, 4.4102
12086.956770, 72.031, -9.2073
12174.543841, 71.752, -25.0288
12262.765605, 71.443, -43.0709
12351.626659, 71.119, -62.9928
12441.131638, 70.804, -83.8949
12531.285206, 70.528, -104.4741
12622.092064, 70.320, -123.5869
12713.556946, 70.196, -140.6802
12805.684621, 70.162, -155.7417
12898.479890, 70.212, -169.0284
12991.947593, 70.341, 179.1398
13086.092601, 70.550, 168.4583
13180.919822, 70.846, 158.6348
13276.434201, 71.233, 149.3730
13372.640716, 71.703, 140.3724
13469.544383, 72.230, 131.3527
13567.150254, 72.777, 122.0870
13665.463417, 73.306, 112.4290
13764.488998, 73.781, 102.3164
13864.232160, 74.183, 91.7524
13964.698101, 74.498, 80.7747
14065.892060, 74.725, 69.4291
14167.819312, 74.869, 57.7529
14270.485171, 74.942, 45.7626
14373.894990, 74.960, 33.4421
14478.054158, 74.938, 20.7385
14582.968107, 74.889, 7.5640
14688.642305, 74.821, -6.1868
14795.082262, 74.734, -20.6182
14902.293527, 74.629, -35.8246
15010.281689, 74.508, -51.8868
15119.052378, 74.381, -68.8730
15228.611264, 74.258, -86.8240
15338.964058, 74.144, -105.7202
15450.116515, 74.042, -125.4453
15562.074428, 73.949, -145.7646
15674.843635, 73.861, -166.3525
15788.430013, 73.776, 173.1443
15902.839485, 73.689, 153.0330
16018.078016, 73.592, 133.5269
16134.151612, 73.479, 114.7375
16251.066326, 73.345, 96.6912
16368.828251, 73.189, 79.3560
16487.443528, 73.016, 62.6599
16606.918341, 72.834, 46.5032
16727.258917, 72.652, 30.7605
16848.471530, 72.475, 15.2905
16970.562500, 72.294, -0.0493
17093.538192, 72.088, -15.3728
17217.405016, 71.820, -30.7366
17342.169430, 71.448, -46.1096
17467.837939, 70.933, -61.3647
17594.417093, 70.247, -76.2949
17721.913492, 69.382, -90.6580
17850.333783, 68.353, -104.2419
17979.684660, 67.207, -116.9426
18109.972866, 66.023, -128.8347
18241.205195, 64.916, -140.2112
18373.388487, 64.018, -151.5452
18506.529634, 63.420, -163.3750
18640.635577, 63.127, -176.1660
18775.713306, 63.054, 169.7737
18911.769865, 63.079, 154.3096
19048.812345, 63.087, 137.4448
19186.847892, 62.997, 119.2649
19325.883701, 62.757, 99.8872
19465.927021, 62.344, 79.5076
19606.985152, 61.768, 58.7180
19749.065449, 61.096, 39.1292
19892.175318, 60.465, 23.5481
20036.322221, 60.071, 14.9121
