* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:22:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 48
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.901, -177.3604
7669.482029, 75.677, -176.7480
7725.058258, 75.488, -176.0227
7781.037214, 75.336, -175.2344
7837.421817, 75.220, -174.4337
7894.215007, 75.139, -173.6737
7951.419743, 75.086, -173.0015
8009.039008, 75.057, -172.4510
8067.075806, 75.044, -172.0453
8125.533163, 75.040, -171.7930
8184.414126, 75.038, -171.6859
8243.721764, 75.031, -171.7001
8303.459170, 75.017, -171.7965
8363.629458, 74.996, -171.9312
8424.235765, 74.969, -172.0649
8485.281250, 74.942, -172.1707
8546.769096, 74.921, -172.2356
8608.702508, 74.909, -172.2573
8671.084715, 74.911, -172.2363
8733.918969, 74.932, -172.1718
8797.208547, 74.977, -172.0625
8860.956746, 75.052, -171.9154
8925.166891, 75.166, -171.7542
8989.842330, 75.328, -171.6272
9054.986433, 75.543, -171.6112
9120.602598, 75.816, -171.8073
9186.694244, 76.144, -172.3344
9253.264817, 76.517, -173.3177
9320.317788, 76.919, -174.8721
9387.856653, 77.326, -177.0822
9455.884932, 77.712, -179.9858
9524.406173, 78.048, 176.4358
9593.423946, 78.308, 172.2568
9662.941850, 78.473, 167.5964
9732.963510, 78.528, 162.6017
9803.492576, 78.468, 157.4287
9874.532725, 78.293, 152.2271
9946.087659, 78.009, 147.1296
10018.161110, 77.624, 142.2510
10090.756835, 77.148, 137.6891
10163.878619, 76.593, 133.5277
10237.530273, 75.975, 129.8308
10311.715638, 75.312, 126.6331
10386.438580, 74.622, 123.9336
10461.702996, 73.925, 121.6998
10537.512808, 73.232, 119.8821
10613.871970, 72.556, 118.4290
10690.784461, 71.904, 117.2922
10768.254293, 71.286, 116.4106
10846.285502, 70.711, 115.6915
10924.882158, 70.187, 115.0015
11004.048358, 69.714, 114.1851
11083.788228, 69.282, 113.0958
11164.105927, 68.876, 111.6240
11245.005640, 68.474, 109.7063
11326.491587, 68.059, 107.3177
11408.568014, 67.612, 104.4523
11491.239200, 67.123, 101.1001
11574.509457, 66.585, 97.2299
11658.383123, 65.999, 92.7733
11742.864573, 65.375, 87.5988
11827.958211, 64.742, 81.4675
11913.668472, 64.157, 73.9723
11999.999825, 63.705, 64.4636
12086.956770, 63.495, 52.0032
12174.543841, 63.615, 35.5042
12262.765605, 64.083, 14.4984
12351.626659, 64.829, -9.4402
12441.131638, 65.737, -32.9105
12531.285206, 66.692, -53.5659
12622.092064, 67.606, -71.2117
12713.556946, 68.422, -86.5409
12805.684621, 69.110, -100.2009
12898.479890, 69.660, -112.5891
12991.947593, 70.084, -123.9083
13086.092601, 70.410, -134.2646
13180.919822, 70.675, -143.7474
13276.434201, 70.922, -152.4800
13372.640716, 71.180, -160.6328
13469.544383, 71.468, -168.4050
13567.150254, 71.785, -175.9949
13665.463417, 72.121, 176.4237
13764.488998, 72.460, 168.7108
13864.232160, 72.782, 160.7605
13964.698101, 73.066, 152.5007
14065.892060, 73.290, 143.8969
14167.819312, 73.432, 134.9551
14270.485171, 73.472, 125.7217
14373.894990, 73.397, 116.2743
14478.054158, 73.197, 106.7087
14582.968107, 72.871, 97.1234
14688.642305, 72.418, 87.6139
14795.082262, 71.839, 78.2853
14902.293527, 71.133, 69.2902
15010.281689, 70.298, 60.8995
15119.052378, 69.344, 53.6237
15228.611264, 68.311, 48.4264
15338.964058, 67.307, 47.0295
15450.116515, 66.540, 51.6991
15562.074428, 66.254, 61.9841
15674.843635, 66.524, 70.8246
15788.430013, 67.169, 72.7241
15902.839485, 67.924, 68.6324
16018.078016, 68.612, 60.9388
16134.151612, 69.159, 51.2710
16251.066326, 69.552, 40.5468
16368.828251, 69.808, 29.2585
16487.443528, 69.952, 17.6550
16606.918341, 70.009, 5.8429
16727.258917, 69.997, -6.1508
16848.471530, 69.927, -18.3373
16970.562500, 69.803, -30.7394
17093.538192, 69.622, -43.3723
17217.405016, 69.380, -56.2386
17342.169430, 69.071, -69.3293
17467.837939, 68.691, -82.6226
17594.417093, 68.232, -96.0834
17721.913492, 67.687, -109.6542
17850.333783, 67.048, -123.2515
17979.684660, 66.311, -136.7701
18109.972866, 65.482, -150.0983
18241.205195, 64.589, -163.1517
18373.388487, 63.684, -175.9238
18506.529634, 62.859, 171.4572
18640.635577, 62.228, 158.6932
18775.713306, 61.887, 145.3370
18911.769865, 61.852, 130.8718
19048.812345, 62.040, 114.8201
19186.847892, 62.317, 96.8447
19325.883701, 62.557, 76.8608
19465.927021, 62.684, 55.2745
19606.985152, 62.674, 33.3857
19749.065449, 62.556, 13.5876
19892.175318, 62.403, -1.3287
20036.322221, 62.297, -9.2859
