* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:11:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 71.997, -111.3749
7684.084670, 72.735, -111.4562
7739.766716, 73.437, -111.5421
7795.852256, 74.113, -111.6820
7852.344215, 74.770, -111.9386
7909.245538, 75.415, -112.3788
7966.559191, 76.046, -113.0659
8024.288163, 76.663, -114.0518
8082.435463, 77.260, -115.3717
8141.004122, 77.829, -117.0397
8199.997194, 78.363, -119.0479
8259.417754, 78.855, -121.3666
8319.268900, 79.301, -123.9480
8379.553752, 79.699, -126.7325
8440.275452, 80.050, -129.6561
8501.437168, 80.359, -132.6586
8563.042086, 80.631, -135.6901
8625.093419, 80.874, -138.7155
8687.594401, 81.097, -141.7165
8750.548291, 81.305, -144.6926
8813.958371, 81.507, -147.6585
8877.827947, 81.706, -150.6416
8942.160348, 81.904, -153.6769
9006.958928, 82.102, -156.8019
9072.227065, 82.295, -160.0522
9137.968162, 82.480, -163.4573
9204.185647, 82.651, -167.0388
9270.882970, 82.801, -170.8082
9338.063610, 82.923, -174.7662
9405.731068, 83.012, -178.8995
9473.888873, 83.061, 176.8173
9542.540577, 83.067, 172.4197
9611.689759, 83.028, 167.9493
9681.340025, 82.946, 163.4479
9751.495006, 82.821, 158.9527
9822.158359, 82.658, 154.4915
9893.333767, 82.461, 150.0802
9965.024942, 82.234, 145.7217
10037.235620, 81.984, 141.4062
10109.969567, 81.713, 137.1138
10183.230574, 81.426, 132.8158
10257.022461, 81.123, 128.4777
10331.349074, 80.804, 124.0604
10406.214288, 80.467, 119.5229
10481.622007, 80.107, 114.8260
10557.576160, 79.716, 109.9379
10634.080709, 79.282, 104.8405
10711.139642, 78.794, 99.5341
10788.756975, 78.238, 94.0374
10866.936755, 77.604, 88.3827
10945.683059, 76.884, 82.6054
11024.999990, 76.073, 76.7311
11104.891685, 75.169, 70.7612
11185.362308, 74.174, 64.6584
11266.416054, 73.091, 58.3324
11348.057149, 71.928, 51.6198
11430.289849, 70.693, 44.2518
11513.118441, 69.407, 35.8063
11596.547243, 68.104, 25.6531
11680.580605, 66.851, 12.9636
11765.222907, 65.750, -2.9698
11850.478562, 64.942, -21.7438
11936.352015, 64.563, -40.9664
12022.847742, 64.662, -57.7400
12109.970253, 65.177, -70.9505
12197.724089, 65.981, -81.0958
12286.113826, 66.952, -89.1096
12375.144072, 68.009, -95.8056
12464.819467, 69.100, -101.7899
12555.144687, 70.193, -107.5009
12646.124441, 71.266, -113.2542
12737.763472, 72.299, -119.2726
12830.066557, 73.274, -125.7037
12923.038508, 74.171, -132.6309
13016.684172, 74.971, -140.0802
13111.008431, 75.658, -148.0266
13206.016203, 76.216, -156.4008
13301.712440, 76.635, -165.0961
13398.102132, 76.911, -173.9806
13495.190303, 77.046, 177.0881
13592.982015, 77.052, 168.2449
13691.482366, 76.944, 159.6010
13790.696491, 76.745, 151.2339
13890.629563, 76.476, 143.1826
13991.286791, 76.161, 135.4501
14092.673422, 75.825, 128.0054
14194.794743, 75.487, 120.7905
14297.656077, 75.168, 113.7260
14401.262787, 74.884, 106.7148
14505.620274, 74.653, 99.6467
14610.733978, 74.488, 92.3993
14716.609379, 74.401, 84.8395
14823.251997, 74.397, 76.8243
14930.667392, 74.473, 68.2075
15038.861162, 74.611, 58.8533
15147.838950, 74.778, 48.6606
15257.606435, 74.930, 37.5922
15368.169341, 75.018, 25.6984
15479.533431, 74.999, 13.1241
15591.704511, 74.843, 0.0955
15704.688430, 74.536, -13.1139
15818.491076, 74.092, -26.2305
15933.118383, 73.550, -39.0406
16048.576327, 72.981, -51.4532
16164.870926, 72.473, -63.5397
16282.008245, 72.113, -75.5244
16399.994388, 71.947, -87.7161
16518.835508, 71.962, -100.4082
16638.537799, 72.102, -113.8112
16759.107503, 72.295, -128.0363
16880.550905, 72.481, -143.1147
17002.874335, 72.614, -159.0316
17126.084171, 72.659, -175.7433
17250.186837, 72.586, 166.8157
17375.188802, 72.363, 148.7465
17501.096582, 71.959, 130.1991
17627.916743, 71.346, 111.3765
17755.655894, 70.508, 92.5123
17884.320696, 69.444, 73.8247
18013.917856, 68.168, 55.4752
18144.454131, 66.707, 37.5718
18275.936325, 65.093, 20.2242
18408.371293, 63.371, 3.6566
18541.765940, 61.601, -11.6094
18676.127219, 59.893, -24.4879
18811.462136, 58.442, -33.1101
18947.777745, 57.514, -36.1755
19085.081153, 57.280, -38.5164
19223.379519, 57.628, -50.3153
19362.680051, 58.270, -74.7770
19502.990012, 58.954, -105.1210
19644.316718, 59.536, -131.1637
19786.667534, 59.950, -148.7791
19930.049884, 60.164, -157.6520
