* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:56:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.703, 154.3602
7669.482029, 82.358, 149.3444
7725.058258, 81.805, 142.8986
7781.037214, 81.042, 134.6499
7837.421817, 80.098, 123.4750
7894.215007, 79.051, 106.1696
7951.419743, 78.032, 75.3029
8009.039008, 77.211, 32.5049
8067.075806, 76.720, 3.4442
8125.533163, 76.575, -10.8002
8184.414126, 76.682, -17.7337
8243.721764, 76.926, -20.7037
8303.459170, 77.229, -21.0717
8363.629458, 77.558, -19.5162
8424.235765, 77.910, -16.5196
8485.281250, 78.288, -12.5634
8546.769096, 78.687, -8.1681
8608.702508, 79.088, -3.7984
8671.084715, 79.456, 0.2817
8733.918969, 79.761, 4.0702
8797.208547, 79.983, 7.7782
8860.956746, 80.121, 11.7322
8925.166891, 80.196, 16.2911
8989.842330, 80.246, 21.7857
9054.986433, 80.323, 28.4624
9120.602598, 80.491, 36.3992
9186.694244, 80.807, 45.3739
9253.264817, 81.304, 54.7478
9320.317788, 81.976, 63.5467
9387.856653, 82.772, 70.8197
9455.884932, 83.612, 76.0109
9524.406173, 84.408, 79.0508
9593.423946, 85.084, 80.2224
9662.941850, 85.583, 79.9915
9732.963510, 85.876, 78.8773
9803.492576, 85.953, 77.3586
9874.532725, 85.826, 75.8083
9946.087659, 85.515, 74.4679
10018.161110, 85.040, 73.4582
10090.756835, 84.416, 72.8120
10163.878619, 83.654, 72.5117
10237.530273, 82.753, 72.5196
10311.715638, 81.712, 72.7976
10386.438580, 80.527, 73.3181
10461.702996, 79.200, 74.0669
10537.512808, 77.761, 75.0293
10613.871970, 76.302, 76.1110
10690.784461, 75.032, 76.5675
10768.254293, 74.281, -24.7817
10846.285502, 74.297, -90.8869
10924.882158, 74.991, -88.4504
11004.048358, 76.057, -84.3769
11083.788228, 77.241, -79.5508
11164.105927, 78.420, -74.2459
11245.005640, 79.553, -68.6267
11326.491587, 80.635, -62.8256
11408.568014, 81.673, -56.9790
11491.239200, 82.677, -51.2509
11574.509457, 83.652, -45.8313
11658.383123, 84.595, -40.9007
11742.864573, 85.497, -36.5775
11827.958211, 86.346, -32.8834
11913.668472, 87.135, -29.7486
11999.999825, 87.861, -27.0551
12086.956770, 88.530, -24.6997
12174.543841, 89.147, -22.6465
12262.765605, 89.713, -20.9299
12351.626659, 90.217, -19.5959
12441.131638, 90.641, -18.6123
12531.285206, 90.969, -17.8113
12622.092064, 91.203, -16.9016
12713.556946, 91.366, -15.5542
12805.684621, 91.512, -13.5406
12898.479890, 91.704, -10.8792
12991.947593, 91.995, -7.9091
13086.092601, 92.398, -5.2043
13180.919822, 92.883, -3.3386
13276.434201, 93.387, -2.6646
13372.640716, 93.840, -3.2462
13469.544383, 94.185, -4.9268
13567.150254, 94.380, -7.4339
13665.463417, 94.404, -10.4678
13764.488998, 94.245, -13.7514
13864.232160, 93.899, -17.0360
13964.698101, 93.361, -20.0593
14065.892060, 92.623, -22.4699
14167.819312, 91.685, -23.7417
14270.485171, 90.566, -23.1238
14373.894990, 89.317, -19.6997
14478.054158, 88.039, -12.7325
14582.968107, 86.874, -2.5109
14688.642305, 85.960, 8.9349
14795.082262, 85.365, 18.9397
14902.293527, 85.041, 26.1612
15010.281689, 84.868, 30.7130
15119.052378, 84.719, 33.2607
15228.611264, 84.498, 34.4998
15338.964058, 84.146, 35.0444
15450.116515, 83.635, 35.4386
15562.074428, 82.966, 36.1630
15674.843635, 82.162, 37.5942
15788.430013, 81.266, 39.9078
15902.839485, 80.333, 42.9710
16018.078016, 79.406, 46.3536
16134.151612, 78.503, 49.5351
16251.066326, 77.607, 52.1799
16368.828251, 76.678, 54.2716
16487.443528, 75.670, 56.0844
16606.918341, 74.549, 58.1202
16727.258917, 73.300, 61.0877
16848.471530, 71.937, 65.8446
16970.562500, 70.509, 73.0590
17093.538192, 69.094, 82.4919
17217.405016, 67.765, 92.6868
17342.169430, 66.559, 101.9828
17467.837939, 65.471, 109.6275
17594.417093, 64.467, 115.6470
17721.913492, 63.506, 120.2638
17850.333783, 62.544, 123.6721
17979.684660, 61.541, 126.0742
18109.972866, 60.482, 127.7062
18241.205195, 59.407, 128.8181
18373.388487, 58.447, 129.8111
18506.529634, 57.862, 132.2038
18640.635577, 57.946, 148.6913
18775.713306, 58.770, -97.7007
18911.769865, 60.086, -84.4120
19048.812345, 61.577, -87.3043
19186.847892, 63.037, -93.8425
19325.883701, 64.369, -102.1969
19465.927021, 65.523, -111.6001
19606.985152, 66.471, -121.3378
19749.065449, 67.187, -130.4432
19892.175318, 67.662, -137.6686
20036.322221, 67.897, -141.7267
