* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:16:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 78.179, -60.1221
7725.058258, 78.614, -57.2678
7781.037214, 79.045, -54.2636
7837.421817, 79.481, -51.1259
7894.215007, 79.931, -47.9039
7951.419743, 80.401, -44.6740
8009.039008, 80.891, -41.5189
8067.075806, 81.400, -38.5143
8125.533163, 81.923, -35.7280
8184.414126, 82.454, -33.2163
8243.721764, 82.987, -31.0117
8303.459170, 83.515, -29.1205
8363.629458, 84.035, -27.5412
8424.235765, 84.544, -26.2928
8485.281250, 85.036, -25.4212
8546.769096, 85.502, -24.9801
8608.702508, 85.926, -25.0019
8671.084715, 86.289, -25.4783
8733.918969, 86.576, -26.3549
8797.208547, 86.770, -27.5376
8860.956746, 86.863, -28.9057
8925.166891, 86.848, -30.3209
8989.842330, 86.722, -31.6333
9054.986433, 86.491, -32.6918
9120.602598, 86.164, -33.3588
9186.694244, 85.753, -33.5221
9253.264817, 85.276, -33.1000
9320.317788, 84.750, -32.0430
9387.856653, 84.193, -30.3343
9455.884932, 83.622, -27.9850
9524.406173, 83.052, -25.0255
9593.423946, 82.497, -21.4994
9662.941850, 81.969, -17.4634
9732.963510, 81.478, -12.9918
9803.492576, 81.035, -8.1806
9874.532725, 80.646, -3.1523
9946.087659, 80.317, 1.9418
10018.161110, 80.045, 6.9329
10090.756835, 79.821, 11.6611
10163.878619, 79.629, 16.0074
10237.530273, 79.450, 19.9189
10311.715638, 79.262, 23.4148
10386.438580, 79.048, 26.5669
10461.702996, 78.799, 29.4620
10537.512808, 78.509, 32.1655
10613.871970, 78.175, 34.7032
10690.784461, 77.795, 37.0672
10768.254293, 77.364, 39.2377
10846.285502, 76.874, 41.2020
10924.882158, 76.314, 42.9628
11004.048358, 75.675, 44.5353
11083.788228, 74.946, 45.9402
11164.105927, 74.117, 47.1902
11245.005640, 73.179, 48.2758
11326.491587, 72.123, 49.1474
11408.568014, 70.942, 49.6865
11491.239200, 69.632, 49.6458
11574.509457, 68.204, 48.5118
11658.383123, 66.703, 45.1886
11742.864573, 65.261, 37.3346
11827.958211, 64.155, 20.9130
11913.668472, 63.771, -4.1410
11999.999825, 64.292, -24.9998
12086.956770, 65.485, -35.1702
12174.543841, 66.989, -38.3845
12262.765605, 68.572, -38.0556
12351.626659, 70.136, -35.9933
12441.131638, 71.647, -33.1790
12531.285206, 73.093, -30.2153
12622.092064, 74.466, -27.5051
12713.556946, 75.754, -25.3108
12805.684621, 76.942, -23.7696
12898.479890, 78.013, -22.9012
12991.947593, 78.952, -22.6224
13086.092601, 79.751, -22.7726
13180.919822, 80.405, -23.1460
13276.434201, 80.923, -23.5272
13372.640716, 81.317, -23.7228
13469.544383, 81.608, -23.5849
13567.150254, 81.819, -23.0231
13665.463417, 81.971, -22.0065
13764.488998, 82.084, -20.5570
13864.232160, 82.173, -18.7377
13964.698101, 82.249, -16.6385
14065.892060, 82.316, -14.3593
14167.819312, 82.374, -11.9922
14270.485171, 82.420, -9.6051
14373.894990, 82.446, -7.2310
14478.054158, 82.448, -4.8653
14582.968107, 82.423, -2.4713
14688.642305, 82.371, 0.0071
14795.082262, 82.299, 2.6229
14902.293527, 82.219, 5.3964
15010.281689, 82.144, 8.2844
15119.052378, 82.087, 11.1677
15228.611264, 82.050, 13.8694
15338.964058, 82.025, 16.2062
15450.116515, 81.993, 18.0505
15562.074428, 81.928, 19.3681
15674.843635, 81.805, 20.2145
15788.430013, 81.605, 20.7033
15902.839485, 81.313, 20.9751
16018.078016, 80.922, 21.1856
16134.151612, 80.425, 21.5116
16251.066326, 79.822, 22.1603
16368.828251, 79.120, 23.3707
16487.443528, 78.338, 25.3926
16606.918341, 77.508, 28.4371
16727.258917, 76.676, 32.5934
16848.471530, 75.901, 37.7158
16970.562500, 75.241, 43.3369
17093.538192, 74.734, 48.7198
17217.405016, 74.373, 53.1072
17342.169430, 74.105, 56.0164
17467.837939, 73.843, 57.3760
17594.417093, 73.496, 57.4789
17721.913492, 72.991, 56.8680
17850.333783, 72.285, 56.2421
17979.684660, 71.372, 56.4056
18109.972866, 70.280, 58.2401
18241.205195, 69.081, 62.6119
18373.388487, 67.895, 70.0331
18506.529634, 66.886, 80.0173
18640.635577, 66.226, 90.8259
18775.713306, 66.025, 100.4583
18911.769865, 66.293, 107.7524
19048.812345, 66.941, 112.3011
19186.847892, 67.831, 113.9980
19325.883701, 68.814, 112.9448
19465.927021, 69.766, 109.5437
19606.985152, 70.598, 104.5449
19749.065449, 71.254, 99.0102
19892.175318, 71.702, 94.2004
20036.322221, 71.927, 91.3635
