* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 73.545, 146.6077
7684.084670, 72.689, 148.6782
7739.766716, 71.811, 151.3236
7795.852256, 70.914, 154.8961
7852.344215, 70.029, 160.0098
7909.245538, 69.231, 167.6746
7966.559191, 68.665, 179.2594
8024.288163, 68.521, -164.5490
8082.435463, 68.921, -146.2944
8141.004122, 69.801, -131.0767
8199.997194, 70.965, -121.2665
8259.417754, 72.216, -116.0525
8319.268900, 73.429, -113.9779
8379.553752, 74.541, -113.9299
8440.275452, 75.529, -115.1667
8501.437168, 76.390, -117.1920
8563.042086, 77.136, -119.6636
8625.093419, 77.783, -122.3421
8687.594401, 78.353, -125.0651
8750.548291, 78.866, -127.7331
8813.958371, 79.344, -130.3011
8877.827947, 79.804, -132.7715
8942.160348, 80.262, -135.1849
9006.958928, 80.727, -137.6107
9072.227065, 81.207, -140.1369
9137.968162, 81.701, -142.8590
9204.185647, 82.207, -145.8710
9270.882970, 82.715, -149.2567
9338.063610, 83.213, -153.0826
9405.731068, 83.684, -157.3896
9473.888873, 84.109, -162.1860
9542.540577, 84.469, -167.4432
9611.689759, 84.745, -173.0945
9681.340025, 84.923, -179.0363
9751.495006, 84.993, 174.8630
9822.158359, 84.951, 168.7514
9893.333767, 84.803, 162.7761
9965.024942, 84.559, 157.0684
10037.235620, 84.235, 151.7290
10109.969567, 83.855, 146.8170
10183.230574, 83.444, 142.3429
10257.022461, 83.026, 138.2662
10331.349074, 82.625, 134.4981
10406.214288, 82.259, 130.9107
10481.622007, 81.935, 127.3547
10557.576160, 81.652, 123.6832
10634.080709, 81.395, 119.7767
10711.139642, 81.143, 115.5630
10788.756975, 80.873, 111.0227
10866.936755, 80.563, 106.1843
10945.683059, 80.194, 101.1094
11024.999990, 79.755, 95.8777
11104.891685, 79.238, 90.5742
11185.362308, 78.641, 85.2795
11266.416054, 77.966, 80.0636
11348.057149, 77.219, 74.9788
11430.289849, 76.410, 70.0521
11513.118441, 75.551, 65.2779
11596.547243, 74.661, 60.6091
11680.580605, 73.761, 55.9515
11765.222907, 72.875, 51.1588
11850.478562, 72.036, 46.0353
11936.352015, 71.276, 40.3455
12022.847742, 70.631, 33.8351
12109.970253, 70.133, 26.2650
12197.724089, 69.806, 17.4554
12286.113826, 69.662, 7.3390
12375.144072, 69.700, -3.9941
12464.819467, 69.900, -16.2858
12555.144687, 70.236, -29.1557
12646.124441, 70.672, -42.1967
12737.763472, 71.174, -55.0735
12830.066557, 71.709, -67.5726
12923.038508, 72.251, -79.5981
13016.684172, 72.779, -91.1399
13111.008431, 73.281, -102.2362
13206.016203, 73.745, -112.9463
13301.712440, 74.168, -123.3347
13398.102132, 74.548, -133.4657
13495.190303, 74.884, -143.4019
13592.982015, 75.179, -153.2046
13691.482366, 75.433, -162.9358
13790.696491, 75.647, -172.6570
13890.629563, 75.816, 177.5728
13991.286791, 75.937, 167.7017
14092.673422, 76.001, 157.6899
14194.794743, 75.998, 147.5161
14297.656077, 75.919, 137.1814
14401.262787, 75.758, 126.7107
14505.620274, 75.508, 116.1482
14610.733978, 75.172, 105.5500
14716.609379, 74.757, 94.9700
14823.251997, 74.278, 84.4429
14930.667392, 73.757, 73.9685
15038.861162, 73.224, 63.4996
15147.838950, 72.708, 52.9406
15257.606435, 72.228, 42.1643
15368.169341, 71.788, 31.0448
15479.533431, 71.374, 19.4974
15591.704511, 70.956, 7.5092
15704.688430, 70.495, -4.8459
15818.491076, 69.959, -17.4066
15933.118383, 69.327, -29.9441
16048.576327, 68.605, -42.2109
16164.870926, 67.838, -54.0265
16282.008245, 67.112, -65.3866
16399.994388, 66.537, -76.5354
16518.835508, 66.186, -87.9080
16638.537799, 66.038, -99.9379
16759.107503, 65.991, -112.8605
16880.550905, 65.917, -126.6478
17002.874335, 65.722, -141.0786
17126.084171, 65.355, -155.8395
17250.186837, 64.804, -170.6172
17375.188802, 64.098, 174.8340
17501.096582, 63.304, 160.6208
17627.916743, 62.533, 146.6425
17755.655894, 61.922, 132.5637
17884.320696, 61.573, 117.8851
18013.917856, 61.486, 102.1135
18144.454131, 61.571, 84.9497
18275.936325, 61.718, 66.3761
18408.371293, 61.867, 46.6627
18541.765940, 62.028, 26.4321
18676.127219, 62.263, 6.9983
18811.462136, 62.645, -8.3342
18947.777745, 63.209, -10.3612
19085.081153, 63.919, 4.4183
19223.379519, 64.690, -2.5570
19362.680051, 65.424, -34.9893
19502.990012, 66.045, -75.9646
19644.316718, 66.516, -108.2635
19786.667534, 66.824, -128.4375
19930.049884, 66.975, -138.2229
