* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:42:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.609, -129.3125
7684.084670, 76.041, -128.6438
7739.766716, 76.495, -128.4260
7795.852256, 76.957, -128.6798
7852.344215, 77.413, -129.4039
7909.245538, 77.849, -130.5786
7966.559191, 78.255, -132.1678
8024.288163, 78.620, -134.1221
8082.435463, 78.937, -136.3801
8141.004122, 79.200, -138.8732
8199.997194, 79.408, -141.5291
8259.417754, 79.562, -144.2766
8319.268900, 79.665, -147.0503
8379.553752, 79.724, -149.7961
8440.275452, 79.747, -152.4761
8501.437168, 79.741, -155.0691
8563.042086, 79.713, -157.5674
8625.093419, 79.669, -159.9730
8687.594401, 79.613, -162.2930
8750.548291, 79.547, -164.5334
8813.958371, 79.471, -166.6956
8877.827947, 79.386, -168.7731
8942.160348, 79.293, -170.7555
9006.958928, 79.195, -172.6321
9072.227065, 79.094, -174.3956
9137.968162, 78.994, -176.0460
9204.185647, 78.902, -177.5911
9270.882970, 78.822, -179.0480
9338.063610, 78.760, 179.5559
9405.731068, 78.721, 178.1841
9473.888873, 78.708, 176.7914
9542.540577, 78.724, 175.3279
9611.689759, 78.767, 173.7410
9681.340025, 78.835, 171.9780
9751.495006, 78.924, 169.9896
9822.158359, 79.026, 167.7323
9893.333767, 79.133, 165.1719
9965.024942, 79.234, 162.2874
10037.235620, 79.317, 159.0742
10109.969567, 79.369, 155.5504
10183.230574, 79.380, 151.7599
10257.022461, 79.339, 147.7714
10331.349074, 79.243, 143.6672
10406.214288, 79.093, 139.5270
10481.622007, 78.896, 135.4111
10557.576160, 78.658, 131.3563
10634.080709, 78.387, 127.3794
10711.139642, 78.087, 123.4856
10788.756975, 77.761, 119.6765
10866.936755, 77.412, 115.9534
10945.683059, 77.044, 112.3132
11024.999990, 76.662, 108.7410
11104.891685, 76.270, 105.1976
11185.362308, 75.875, 101.6155
11266.416054, 75.475, 97.9055
11348.057149, 75.061, 93.9796
11430.289849, 74.616, 89.7811
11513.118441, 74.114, 85.3108
11596.547243, 73.528, 80.6367
11680.580605, 72.835, 75.8892
11765.222907, 72.016, 71.2489
11850.478562, 71.064, 66.9517
11936.352015, 69.981, 63.3394
12022.847742, 68.791, 61.0170
12109.970253, 67.564, 61.2732
12197.724089, 66.463, 67.1858
12286.113826, 65.775, 85.1797
12375.144072, 65.773, 114.6488
12464.819467, 66.439, 133.8413
12555.144687, 67.470, 139.3046
12646.124441, 68.561, 137.8859
12737.763472, 69.542, 133.2469
12830.066557, 70.349, 127.0466
12923.038508, 70.973, 120.1333
13016.684172, 71.436, 112.9910
13111.008431, 71.771, 105.9061
13206.016203, 72.015, 99.0371
13301.712440, 72.210, 92.4465
13398.102132, 72.392, 86.1189
13495.190303, 72.593, 79.9736
13592.982015, 72.832, 73.8822
13691.482366, 73.117, 67.6918
13790.696491, 73.441, 61.2522
13890.629563, 73.790, 54.4385
13991.286791, 74.146, 47.1638
14092.673422, 74.492, 39.3777
14194.794743, 74.812, 31.0574
14297.656077, 75.094, 22.1935
14401.262787, 75.330, 12.7795
14505.620274, 75.508, 2.8110
14610.733978, 75.614, -7.7096
14716.609379, 75.632, -18.7644
14823.251997, 75.547, -30.3113
14930.667392, 75.343, -42.2810
15038.861162, 75.011, -54.5859
15147.838950, 74.550, -67.1368
15257.606435, 73.966, -79.8691
15368.169341, 73.272, -92.7570
15479.533431, 72.484, -105.8158
15591.704511, 71.614, -119.0939
15704.688430, 70.674, -132.6663
15818.491076, 69.675, -146.6353
15933.118383, 68.625, -161.1361
16048.576327, 67.533, -176.3409
16164.870926, 66.402, 167.5359
16282.008245, 65.237, 150.2247
16399.994388, 64.039, 131.3778
16518.835508, 62.810, 110.5657
16638.537799, 61.551, 87.3684
16759.107503, 60.267, 61.7079
16880.550905, 58.969, 34.4487
17002.874335, 57.697, 7.5465
17126.084171, 56.540, -17.0814
17250.186837, 55.640, -38.7969
17375.188802, 55.141, -58.1512
17501.096582, 55.083, -76.1279
17627.916743, 55.360, -93.6050
17755.655894, 55.811, -111.1843
17884.320696, 56.305, -129.2261
18013.917856, 56.766, -147.9369
18144.454131, 57.159, -167.4451
18275.936325, 57.470, 172.1565
18408.371293, 57.696, 150.7937
18541.765940, 57.839, 128.4086
18676.127219, 57.901, 104.9480
18811.462136, 57.883, 80.3578
18947.777745, 57.782, 54.5562
19085.081153, 57.587, 27.3444
19223.379519, 57.286, -1.7699
19362.680051, 56.864, -33.8907
19502.990012, 56.320, -71.0439
19644.316718, 55.696, -113.2588
19786.667534, 55.106, -149.5288
19930.049884, 54.732, -168.1672
