* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 75.916, -134.9377
7684.084670, 76.242, -134.0581
7739.766716, 76.609, -133.5295
7795.852256, 77.003, -133.4148
7852.344215, 77.411, -133.7502
7909.245538, 77.815, -134.5442
7966.559191, 78.203, -135.7805
8024.288163, 78.561, -137.4209
8082.435463, 78.879, -139.4105
8141.004122, 79.151, -141.6848
8199.997194, 79.373, -144.1763
8259.417754, 79.545, -146.8191
8319.268900, 79.669, -149.5535
8379.553752, 79.747, -152.3293
8440.275452, 79.784, -155.1079
8501.437168, 79.783, -157.8582
8563.042086, 79.749, -160.5530
8625.093419, 79.685, -163.1671
8687.594401, 79.594, -165.6758
8750.548291, 79.481, -168.0554
8813.958371, 79.350, -170.2834
8877.827947, 79.205, -172.3400
8942.160348, 79.054, -174.2122
9006.958928, 78.902, -175.8975
9072.227065, 78.758, -177.4055
9137.968162, 78.627, -178.7566
9204.185647, 78.516, -179.9819
9270.882970, 78.431, 178.8799
9338.063610, 78.376, 177.7836
9405.731068, 78.353, 176.6786
9473.888873, 78.363, 175.5121
9542.540577, 78.405, 174.2307
9611.689759, 78.476, 172.7833
9681.340025, 78.574, 171.1216
9751.495006, 78.691, 169.2019
9822.158359, 78.821, 166.9871
9893.333767, 78.955, 164.4470
9965.024942, 79.084, 161.5618
10037.235620, 79.195, 158.3256
10109.969567, 79.276, 154.7523
10183.230574, 79.315, 150.8806
10257.022461, 79.302, 146.7751
10331.349074, 79.230, 142.5181
10406.214288, 79.100, 138.1943
10481.622007, 78.915, 133.8772
10557.576160, 78.681, 129.6208
10634.080709, 78.407, 125.4614
10711.139642, 78.098, 121.4208
10788.756975, 77.764, 117.5082
10866.936755, 77.411, 113.7183
10945.683059, 77.049, 110.0259
11024.999990, 76.684, 106.3796
11104.891685, 76.324, 102.7007
11185.362308, 75.967, 98.8907
11266.416054, 75.605, 94.8523
11348.057149, 75.220, 90.5151
11430.289849, 74.788, 85.8612
11513.118441, 74.282, 80.9346
11596.547243, 73.675, 75.8365
11680.580605, 72.952, 70.7068
11765.222907, 72.100, 65.7030
11850.478562, 71.118, 60.9985
11936.352015, 70.012, 56.8217
12022.847742, 68.800, 53.5822
12109.970253, 67.537, 52.2106
12197.724089, 66.354, 55.1688
12286.113826, 65.499, 69.4564
12375.144072, 65.265, 103.8716
12464.819467, 65.722, 131.4731
12555.144687, 66.627, 139.3147
12646.124441, 67.658, 138.3198
12737.763472, 68.612, 133.7063
12830.066557, 69.406, 127.4929
12923.038508, 70.022, 120.6194
13016.684172, 70.480, 113.5953
13111.008431, 70.815, 106.7141
13206.016203, 71.072, 100.1284
13301.712440, 71.297, 93.8804
13398.102132, 71.531, 87.9164
13495.190303, 71.806, 82.1060
13592.982015, 72.136, 76.2704
13691.482366, 72.515, 70.2231
13790.696491, 72.928, 63.8064
13890.629563, 73.352, 56.9114
13991.286791, 73.763, 49.4812
14092.673422, 74.147, 41.4976
14194.794743, 74.489, 32.9633
14297.656077, 74.782, 23.8865
14401.262787, 75.018, 14.2711
14505.620274, 75.185, 4.1196
14610.733978, 75.270, -6.5582
14716.609379, 75.259, -17.7336
14823.251997, 75.134, -29.3501
14930.667392, 74.883, -41.3237
15038.861162, 74.503, -53.5592
15147.838950, 73.996, -65.9722
15257.606435, 73.377, -78.5148
15368.169341, 72.661, -91.1855
15479.533431, 71.866, -104.0244
15591.704511, 71.006, -117.1012
15704.688430, 70.095, -130.5072
15818.491076, 69.141, -144.3549
15933.118383, 68.153, -158.7825
16048.576327, 67.139, -173.9579
16164.870926, 66.103, 169.9222
16282.008245, 65.048, 152.6302
16399.994388, 63.976, 133.9125
16518.835508, 62.889, 113.5277
16638.537799, 61.793, 91.3607
16759.107503, 60.699, 67.6281
16880.550905, 59.629, 43.0625
17002.874335, 58.625, 18.7703
17126.084171, 57.757, -4.2816
17250.186837, 57.107, -25.7025
17375.188802, 56.730, -45.6649
17501.096582, 56.621, -64.6298
17627.916743, 56.722, -83.1010
17755.655894, 56.954, -101.5088
17884.320696, 57.243, -120.1783
18013.917856, 57.537, -139.3340
18144.454131, 57.800, -159.1271
18275.936325, 58.011, -179.6771
18408.371293, 58.159, 158.9038
18541.765940, 58.236, 136.5050
18676.127219, 58.240, 113.0220
18811.462136, 58.166, 88.3812
18947.777745, 58.008, 62.5244
19085.081153, 57.753, 35.3265
19223.379519, 57.390, 6.4531
19362.680051, 56.903, -24.9688
19502.990012, 56.295, -60.8334
19644.316718, 55.610, -101.4480
19786.667534, 54.968, -136.5364
19930.049884, 54.562, -154.6641
