* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:57:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.650, -139.7192
7669.482029, 80.956, -140.6431
7725.058258, 81.250, -141.8831
7781.037214, 81.525, -143.4126
7837.421817, 81.776, -145.2042
7894.215007, 81.996, -147.2290
7951.419743, 82.180, -149.4534
8009.039008, 82.322, -151.8374
8067.075806, 82.418, -154.3320
8125.533163, 82.467, -156.8809
8184.414126, 82.469, -159.4233
8243.721764, 82.428, -161.9011
8303.459170, 82.348, -164.2638
8363.629458, 82.237, -166.4735
8424.235765, 82.106, -168.5096
8485.281250, 81.962, -170.3680
8546.769096, 81.812, -172.0544
8608.702508, 81.661, -173.5728
8671.084715, 81.513, -174.9180
8733.918969, 81.375, -176.0786
8797.208547, 81.254, -177.0518
8860.956746, 81.160, -177.8571
8925.166891, 81.101, -178.5430
8989.842330, 81.083, -179.1780
9054.986433, 81.106, -179.8354
9120.602598, 81.166, 179.4224
9186.694244, 81.258, 178.5518
9253.264817, 81.378, 177.5265
9320.317788, 81.524, 176.3333
9387.856653, 81.696, 174.9614
9455.884932, 81.898, 173.3901
9524.406173, 82.134, 171.5725
9593.423946, 82.407, 169.4307
9662.941850, 82.710, 166.8639
9732.963510, 83.030, 163.7743
9803.492576, 83.343, 160.0946
9874.532725, 83.627, 155.8071
9946.087659, 83.858, 150.9457
10018.161110, 84.019, 145.5819
10090.756835, 84.097, 139.8027
10163.878619, 84.084, 133.6957
10237.530273, 83.969, 127.3551
10311.715638, 83.745, 120.8966
10386.438580, 83.406, 114.4558
10461.702996, 82.957, 108.1704
10537.512808, 82.406, 102.1613
10613.871970, 81.768, 96.5173
10690.784461, 81.061, 91.2911
10768.254293, 80.305, 86.4993
10846.285502, 79.520, 82.1224
10924.882158, 78.724, 78.1062
11004.048358, 77.935, 74.3621
11083.788228, 77.164, 70.7766
11164.105927, 76.418, 67.2263
11245.005640, 75.697, 63.5947
11326.491587, 75.000, 59.7821
11408.568014, 74.323, 55.6971
11491.239200, 73.673, 51.2303
11574.509457, 73.063, 46.2256
11658.383123, 72.510, 40.4583
11742.864573, 72.035, 33.6379
11827.958211, 71.649, 25.4298
11913.668472, 71.352, 15.4879
11999.999825, 71.134, 3.4836
12086.956770, 70.988, -10.8584
12174.543841, 70.906, -27.6617
12262.765605, 70.880, -46.6836
12351.626659, 70.902, -67.0959
12441.131638, 70.959, -87.6035
12531.285206, 71.038, -106.9888
12622.092064, 71.133, -124.5732
12713.556946, 71.244, -140.2179
12805.684621, 71.380, -154.0862
12898.479890, 71.560, -166.4551
12991.947593, 71.804, -177.6329
13086.092601, 72.124, 172.0654
13180.919822, 72.521, 162.3317
13276.434201, 72.981, 152.8812
13372.640716, 73.476, 143.4714
13469.544383, 73.972, 133.9188
13567.150254, 74.437, 124.1107
13665.463417, 74.843, 114.0049
13764.488998, 75.173, 103.6147
13864.232160, 75.420, 92.9825
13964.698101, 75.585, 82.1528
14065.892060, 75.670, 71.1592
14167.819312, 75.679, 60.0234
14270.485171, 75.618, 48.7595
14373.894990, 75.494, 37.3715
14478.054158, 75.320, 25.8450
14582.968107, 75.109, 14.1384
14688.642305, 74.877, 2.1803
14795.082262, 74.639, -10.1300
14902.293527, 74.405, -22.9169
15010.281689, 74.179, -36.3175
15119.052378, 73.956, -50.4716
15228.611264, 73.724, -65.5083
15338.964058, 73.470, -81.5396
15450.116515, 73.178, -98.6521
15562.074428, 72.840, -116.9037
15674.843635, 72.455, -136.3124
15788.430013, 72.027, -156.8242
15902.839485, 71.564, -178.2629
16018.078016, 71.073, 159.7083
16134.151612, 70.563, 137.5624
16251.066326, 70.045, 115.8074
16368.828251, 69.528, 94.8580
16487.443528, 69.022, 74.9631
16606.918341, 68.535, 56.2051
16727.258917, 68.074, 38.5367
16848.471530, 67.647, 21.8279
16970.562500, 67.258, 5.9006
17093.538192, 66.902, -9.4331
17217.405016, 66.564, -24.3427
17342.169430, 66.217, -38.9478
17467.837939, 65.835, -53.3016
17594.417093, 65.401, -67.3987
17721.913492, 64.917, -81.2056
17850.333783, 64.414, -94.7205
17979.684660, 63.947, -108.0278
18109.972866, 63.583, -121.3242
18241.205195, 63.372, -134.8943
18373.388487, 63.324, -149.0542
18506.529634, 63.398, -164.0815
18640.635577, 63.527, 179.8311
18775.713306, 63.637, 162.5903
18911.769865, 63.665, 144.1799
19048.812345, 63.564, 124.6243
19186.847892, 63.302, 103.9619
19325.883701, 62.861, 82.2388
19465.927021, 62.240, 59.5803
19606.985152, 61.468, 36.4607
19749.065449, 60.621, 14.4021
19892.175318, 59.853, -3.4546
20036.322221, 59.380, -13.4648
