* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.702, -161.7052
7684.084670, 85.060, -162.6843
7739.766716, 85.395, -164.1473
7795.852256, 85.696, -166.0294
7852.344215, 85.952, -168.2595
7909.245538, 86.157, -170.7628
7966.559191, 86.306, -173.4629
8024.288163, 86.401, -176.2853
8082.435463, 86.441, -179.1614
8141.004122, 86.432, 177.9683
8199.997194, 86.382, 175.1497
8259.417754, 86.299, 172.4100
8319.268900, 86.191, 169.7563
8379.553752, 86.068, 167.1769
8440.275452, 85.936, 164.6495
8501.437168, 85.797, 162.1470
8563.042086, 85.655, 159.6418
8625.093419, 85.509, 157.1110
8687.594401, 85.358, 154.5386
8750.548291, 85.199, 151.9165
8813.958371, 85.030, 149.2431
8877.827947, 84.849, 146.5204
8942.160348, 84.654, 143.7512
9006.958928, 84.445, 140.9363
9072.227065, 84.219, 138.0742
9137.968162, 83.976, 135.1600
9204.185647, 83.712, 132.1872
9270.882970, 83.425, 129.1537
9338.063610, 83.109, 126.0692
9405.731068, 82.756, 122.9625
9473.888873, 82.361, 119.8882
9542.540577, 81.917, 116.9311
9611.689759, 81.426, 114.2028
9681.340025, 80.894, 111.8303
9751.495006, 80.339, 109.9300
9822.158359, 79.793, 108.5670
9893.333767, 79.295, 107.7092
9965.024942, 78.891, 107.1974
10037.235620, 78.611, 106.7632
10109.969567, 78.466, 106.0969
10183.230574, 78.440, 104.9382
10257.022461, 78.498, 103.1388
10331.349074, 78.604, 100.6642
10406.214288, 78.728, 97.5580
10481.622007, 78.848, 93.9047
10557.576160, 78.950, 89.8035
10634.080709, 79.028, 85.3532
10711.139642, 79.081, 80.6449
10788.756975, 79.108, 75.7593
10866.936755, 79.114, 70.7646
10945.683059, 79.104, 65.7159
11024.999990, 79.084, 60.6561
11104.891685, 79.059, 55.6176
11185.362308, 79.034, 50.6234
11266.416054, 79.013, 45.6886
11348.057149, 78.999, 40.8209
11430.289849, 78.993, 36.0233
11513.118441, 78.997, 31.2970
11596.547243, 79.010, 26.6396
11680.580605, 79.034, 22.0480
11765.222907, 79.070, 17.5166
11850.478562, 79.117, 13.0400
11936.352015, 79.177, 8.6149
12022.847742, 79.251, 4.2386
12109.970253, 79.343, -0.0941
12197.724089, 79.456, -4.3936
12286.113826, 79.594, -8.6765
12375.144072, 79.761, -12.9662
12464.819467, 79.961, -17.2922
12555.144687, 80.198, -21.6881
12646.124441, 80.475, -26.1929
12737.763472, 80.795, -30.8501
12830.066557, 81.159, -35.7088
12923.038508, 81.566, -40.8233
13016.684172, 82.012, -46.2510
13111.008431, 82.493, -52.0510
13206.016203, 82.998, -58.2814
13301.712440, 83.515, -64.9956
13398.102132, 84.030, -72.2382
13495.190303, 84.523, -80.0405
13592.982015, 84.975, -88.4163
13691.482366, 85.362, -97.3538
13790.696491, 85.660, -106.8100
13890.629563, 85.848, -116.7046
13991.286791, 85.906, -126.9189
14092.673422, 85.821, -137.2991
14194.794743, 85.583, -147.6626
14297.656077, 85.193, -157.8096
14401.262787, 84.659, -167.5334
14505.620274, 84.000, -176.6378
14610.733978, 83.250, 175.0406
14716.609379, 82.460, 167.5931
14823.251997, 81.707, 160.9802
14930.667392, 81.083, 154.9821
15038.861162, 80.670, 149.2041
15147.838950, 80.505, 143.1757
15257.606435, 80.562, 136.4930
15368.169341, 80.770, 128.9128
15479.533431, 81.051, 120.3545
15591.704511, 81.342, 110.8516
15704.688430, 81.595, 100.5018
15818.491076, 81.783, 89.4360
15933.118383, 81.889, 77.8027
16048.576327, 81.910, 65.7561
16164.870926, 81.860, 53.4373
16282.008245, 81.766, 40.9437
16399.994388, 81.668, 28.2964
16518.835508, 81.600, 15.4343
16638.537799, 81.579, 2.2489
16759.107503, 81.603, -11.3671
16880.550905, 81.661, -25.4890
17002.874335, 81.739, -40.1676
17126.084171, 81.823, -55.4413
17250.186837, 81.900, -71.3457
17375.188802, 81.956, -87.9061
17501.096582, 81.976, -105.1338
17627.916743, 81.947, -123.0278
17755.655894, 81.856, -141.5798
17884.320696, 81.688, -160.7700
18013.917856, 81.422, 179.4457
18144.454131, 81.043, 159.1508
18275.936325, 80.552, 138.4615
18408.371293, 79.987, 117.4861
18541.765940, 79.444, 96.2500
18676.127219, 79.074, 74.6105
18811.462136, 79.021, 52.2316
18947.777745, 79.319, 28.6254
19085.081153, 79.868, 3.0857
19223.379519, 80.515, -25.9167
19362.680051, 81.132, -62.4971
19502.990012, 81.643, -112.5498
19644.316718, 82.011, -161.6984
19786.667534, 82.237, 169.2056
19930.049884, 82.339, 156.4226
