* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:37:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.825, -160.9815
7684.084670, 85.158, -161.5557
7739.766716, 85.496, -162.5498
7795.852256, 85.828, -163.9572
7852.344215, 86.140, -165.7563
7909.245538, 86.423, -167.9112
7966.559191, 86.666, -170.3740
8024.288163, 86.865, -173.0889
8082.435463, 87.014, -175.9930
8141.004122, 87.114, -179.0217
8199.997194, 87.166, 177.8834
8259.417754, 87.176, 174.7705
8319.268900, 87.151, 171.6751
8379.553752, 87.097, 168.6151
8440.275452, 87.024, 165.5914
8501.437168, 86.937, 162.5933
8563.042086, 86.841, 159.6008
8625.093419, 86.739, 156.5905
8687.594401, 86.631, 153.5428
8750.548291, 86.515, 150.4448
8813.958371, 86.391, 147.2896
8877.827947, 86.255, 144.0757
8942.160348, 86.107, 140.8055
9006.958928, 85.945, 137.4818
9072.227065, 85.770, 134.1077
9137.968162, 85.582, 130.6839
9204.185647, 85.382, 127.2055
9270.882970, 85.170, 123.6646
9338.063610, 84.946, 120.0549
9405.731068, 84.710, 116.3763
9473.888873, 84.462, 112.6362
9542.540577, 84.203, 108.8464
9611.689759, 83.939, 105.0155
9681.340025, 83.675, 101.1427
9751.495006, 83.421, 97.2122
9822.158359, 83.184, 93.1900
9893.333767, 82.973, 89.0264
9965.024942, 82.790, 84.6620
10037.235620, 82.635, 80.0389
10109.969567, 82.502, 75.1146
10183.230574, 82.383, 69.8687
10257.022461, 82.267, 64.3076
10331.349074, 82.145, 58.4650
10406.214288, 82.009, 52.3950
10481.622007, 81.858, 46.1642
10557.576160, 81.689, 39.8410
10634.080709, 81.505, 33.4905
10711.139642, 81.310, 27.1724
10788.756975, 81.107, 20.9409
10866.936755, 80.900, 14.8430
10945.683059, 80.693, 8.9164
11024.999990, 80.492, 3.1886
11104.891685, 80.299, -2.3236
11185.362308, 80.116, -7.6125
11266.416054, 79.946, -12.6775
11348.057149, 79.790, -17.5248
11430.289849, 79.647, -22.1658
11513.118441, 79.517, -26.6144
11596.547243, 79.399, -30.8873
11680.580605, 79.292, -35.0021
11765.222907, 79.198, -38.9777
11850.478562, 79.115, -42.8326
11936.352015, 79.044, -46.5841
12022.847742, 78.987, -50.2476
12109.970253, 78.946, -53.8398
12197.724089, 78.923, -57.3792
12286.113826, 78.923, -60.8849
12375.144072, 78.949, -64.3789
12464.819467, 79.006, -67.8870
12555.144687, 79.101, -71.4417
12646.124441, 79.238, -75.0833
12737.763472, 79.422, -78.8620
12830.066557, 79.656, -82.8372
12923.038508, 79.942, -87.0750
13016.684172, 80.275, -91.6434
13111.008431, 80.650, -96.6097
13206.016203, 81.060, -102.0370
13301.712440, 81.491, -107.9825
13398.102132, 81.930, -114.4951
13495.190303, 82.360, -121.6132
13592.982015, 82.761, -129.3607
13691.482366, 83.110, -137.7393
13790.696491, 83.385, -146.7211
13890.629563, 83.562, -156.2440
13991.286791, 83.622, -166.2113
14092.673422, 83.551, -176.4980
14194.794743, 83.339, 173.0406
14297.656077, 82.980, 162.5626
14401.262787, 82.474, 152.2365
14505.620274, 81.822, 142.2408
14610.733978, 81.030, 132.7661
14716.609379, 80.110, 124.0123
14823.251997, 79.087, 116.1733
14930.667392, 78.001, 109.4003
15038.861162, 76.917, 103.7411
15147.838950, 75.929, 99.0658
15257.606435, 75.153, 95.0176
15368.169341, 74.684, 91.0438
15479.533431, 74.548, 86.5342
15591.704511, 74.681, 81.0132
15704.688430, 74.962, 74.2658
15818.491076, 75.281, 66.3426
15933.118383, 75.566, 57.4816
16048.576327, 75.805, 48.0017
16164.870926, 76.036, 38.1792
16282.008245, 76.329, 28.1208
16399.994388, 76.741, 17.6933
16518.835508, 77.269, 6.6002
16638.537799, 77.858, -5.4282
16759.107503, 78.435, -18.5045
16880.550905, 78.948, -32.5916
17002.874335, 79.364, -47.5802
17126.084171, 79.669, -63.3441
17250.186837, 79.854, -79.7636
17375.188802, 79.916, -96.7234
17501.096582, 79.852, -114.1082
17627.916743, 79.670, -131.8059
17755.655894, 79.389, -149.7212
17884.320696, 79.050, -167.7887
18013.917856, 78.724, 174.0077
18144.454131, 78.521, 155.6082
18275.936325, 78.570, 136.8357
18408.371293, 78.961, 117.3722
18541.765940, 79.668, 96.7863
18676.127219, 80.562, 74.6216
18811.462136, 81.484, 50.5402
18947.777745, 82.310, 24.4055
19085.081153, 82.976, -3.8757
19223.379519, 83.458, -35.0273
19362.680051, 83.764, -72.2784
19502.990012, 83.917, -123.5483
19644.316718, 83.954, -179.8784
19786.667534, 83.926, 146.3831
19930.049884, 83.889, 132.1156
