* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:02:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.846, -178.4722
7669.482029, 80.828, -174.0645
7725.058258, 81.024, -169.4223
7781.037214, 81.437, -165.2002
7837.421817, 82.023, -162.0102
7894.215007, 82.709, -160.2246
7951.419743, 83.420, -159.9376
8009.039008, 84.091, -161.0443
8067.075806, 84.675, -163.3374
8125.533163, 85.137, -166.5685
8184.414126, 85.455, -170.4760
8243.721764, 85.615, -174.7958
8303.459170, 85.614, -179.2690
8363.629458, 85.453, 176.3512
8424.235765, 85.144, 172.2942
8485.281250, 84.701, 168.7704
8546.769096, 84.146, 165.9714
8608.702508, 83.506, 164.0660
8671.084715, 82.815, 163.1874
8733.918969, 82.116, 163.4034
8797.208547, 81.458, 164.6730
8860.956746, 80.891, 166.8135
8925.166891, 80.451, 169.5147
8989.842330, 80.154, 172.4139
9054.986433, 79.996, 175.1837
9120.602598, 79.953, 177.5674
9186.694244, 79.993, 179.3759
9253.264817, 80.076, -179.5000
9320.317788, 80.158, -179.0610
9387.856653, 80.199, -179.1939
9455.884932, 80.172, -179.6992
9524.406173, 80.062, 179.6699
9593.423946, 79.868, 179.1790
9662.941850, 79.604, 179.0886
9732.963510, 79.300, 179.6070
9803.492576, 79.002, -179.1894
9874.532725, 78.756, -177.4125
9946.087659, 78.595, -175.3296
10018.161110, 78.530, -173.2545
10090.756835, 78.550, -171.4486
10163.878619, 78.632, -170.0752
10237.530273, 78.749, -169.1878
10311.715638, 78.881, -168.7433
10386.438580, 79.018, -168.6546
10461.702996, 79.164, -168.8652
10537.512808, 79.324, -169.3991
10613.871970, 79.501, -170.3564
10690.784461, 79.678, -171.8615
10768.254293, 79.830, -173.9973
10846.285502, 79.924, -176.7625
10924.882158, 79.928, 179.9352
11004.048358, 79.820, 176.2594
11083.788228, 79.590, 172.4080
11164.105927, 79.239, 168.5686
11245.005640, 78.781, 164.8831
11326.491587, 78.233, 161.4321
11408.568014, 77.614, 158.2394
11491.239200, 76.943, 155.2866
11574.509457, 76.237, 152.5214
11658.383123, 75.514, 149.8577
11742.864573, 74.793, 147.1720
11827.958211, 74.092, 144.3029
11913.668472, 73.427, 141.0548
11999.999825, 72.812, 137.2097
12086.956770, 72.256, 132.5474
12174.543841, 71.755, 126.8751
12262.765605, 71.302, 120.0560
12351.626659, 70.881, 112.0340
12441.131638, 70.479, 102.8491
12531.285206, 70.090, 92.6489
12622.092064, 69.713, 81.6953
12713.556946, 69.354, 70.3589
12805.684621, 69.021, 59.0804
12898.479890, 68.722, 48.2995
12991.947593, 68.465, 38.3833
13086.092601, 68.263, 29.5823
13180.919822, 68.132, 22.0157
13276.434201, 68.094, 15.6643
13372.640716, 68.170, 10.3640
13469.544383, 68.363, 5.8228
13567.150254, 68.644, 1.6895
13665.463417, 68.961, -2.3348
13764.488998, 69.249, -6.3932
13864.232160, 69.460, -10.4326
13964.698101, 69.569, -14.2392
14065.892060, 69.590, -17.5422
14167.819312, 69.573, -20.1523
14270.485171, 69.581, -22.0831
14373.894990, 69.672, -23.5913
14478.054158, 69.869, -25.0979
14582.968107, 70.152, -27.0364
14688.642305, 70.474, -29.7195
14795.082262, 70.775, -33.2902
14902.293527, 71.000, -37.7410
15010.281689, 71.103, -42.9546
15119.052378, 71.049, -48.7404
15228.611264, 70.813, -54.8573
15338.964058, 70.378, -61.0228
15450.116515, 69.733, -66.9037
15562.074428, 68.875, -72.0851
15674.843635, 67.812, -76.0125
15788.430013, 66.567, -77.9131
15902.839485, 65.199, -76.7698
16018.078016, 63.819, -71.6550
16134.151612, 62.595, -62.8967
16251.066326, 61.692, -53.0042
16368.828251, 61.181, -44.6385
16487.443528, 61.034, -38.2849
16606.918341, 61.209, -33.2563
16727.258917, 61.675, -29.4086
16848.471530, 62.354, -27.3773
16970.562500, 63.114, -27.7329
17093.538192, 63.821, -30.4457
17217.405016, 64.385, -35.0676
17342.169430, 64.755, -41.0508
17467.837939, 64.903, -47.8768
17594.417093, 64.809, -55.0317
17721.913492, 64.464, -61.9167
17850.333783, 63.881, -67.7753
17979.684660, 63.127, -71.7542
18109.972866, 62.352, -73.2942
18241.205195, 61.775, -72.8918
18373.388487, 61.570, -72.4041
18506.529634, 61.724, -73.8585
18640.635577, 62.057, -78.0924
18775.713306, 62.378, -84.8427
18911.769865, 62.569, -93.4565
19048.812345, 62.592, -103.3182
19186.847892, 62.454, -113.9766
19325.883701, 62.188, -125.1224
19465.927021, 61.833, -136.4706
19606.985152, 61.429, -147.5959
19749.065449, 61.028, -157.7437
19892.175318, 60.697, -165.7368
20036.322221, 60.508, -170.2151
