* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:50:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 88.855, -155.5104
7669.482029, 88.783, -155.4151
7725.058258, 88.579, -154.8041
7781.037214, 88.268, -153.4811
7837.421817, 87.883, -151.3278
7894.215007, 87.456, -148.3100
7951.419743, 87.016, -144.4767
8009.039008, 86.586, -139.9479
8067.075806, 86.184, -134.8897
8125.533163, 85.816, -129.4802
8184.414126, 85.483, -123.8746
8243.721764, 85.178, -118.1769
8303.459170, 84.892, -112.4241
8363.629458, 84.620, -106.5867
8424.235765, 84.358, -100.5944
8485.281250, 84.111, -94.3758
8546.769096, 83.885, -87.8972
8608.702508, 83.692, -81.1740
8671.084715, 83.537, -74.2548
8733.918969, 83.428, -67.1969
8797.208547, 83.368, -60.0495
8860.956746, 83.360, -52.8521
8925.166891, 83.407, -45.6459
8989.842330, 83.514, -38.4890
9054.986433, 83.683, -31.4666
9120.602598, 83.916, -24.6822
9186.694244, 84.211, -18.2361
9253.264817, 84.570, -12.2078
9320.317788, 84.993, -6.6627
9387.856653, 85.483, -1.6798
9455.884932, 86.045, 2.6194
9524.406173, 86.677, 6.0605
9593.423946, 87.366, 8.4319
9662.941850, 88.088, 9.5251
9732.963510, 88.807, 9.1841
9803.492576, 89.478, 7.3427
9874.532725, 90.057, 4.0397
9946.087659, 90.502, -0.5883
10018.161110, 90.784, -6.3290
10090.756835, 90.886, -12.9250
10163.878619, 90.806, -20.1105
10237.530273, 90.554, -27.6415
10311.715638, 90.147, -35.3026
10386.438580, 89.601, -42.8865
10461.702996, 88.938, -50.1687
10537.512808, 88.177, -56.8936
10613.871970, 87.346, -62.7861
10690.784461, 86.480, -67.5792
10768.254293, 85.622, -71.0488
10846.285502, 84.822, -73.0413
10924.882158, 84.128, -73.4910
11004.048358, 83.583, -72.4233
11083.788228, 83.214, -69.9490
11164.105927, 83.033, -66.2554
11245.005640, 83.038, -61.5973
11326.491587, 83.211, -56.2742
11408.568014, 83.529, -50.5885
11491.239200, 83.964, -44.8011
11574.509457, 84.490, -39.1120
11658.383123, 85.088, -33.6731
11742.864573, 85.738, -28.6102
11827.958211, 86.425, -24.0356
11913.668472, 87.131, -20.0444
11999.999825, 87.835, -16.7039
12086.956770, 88.515, -14.0389
12174.543841, 89.150, -12.0162
12262.765605, 89.717, -10.5289
12351.626659, 90.205, -9.3977
12441.131638, 90.612, -8.3994
12531.285206, 90.951, -7.3305
12622.092064, 91.246, -6.0841
12713.556946, 91.517, -4.6865
12805.684621, 91.775, -3.2536
12898.479890, 92.014, -1.8907
12991.947593, 92.222, -0.6096
13086.092601, 92.391, 0.6815
13180.919822, 92.527, 2.1115
13276.434201, 92.649, 3.7455
13372.640716, 92.775, 5.5165
13469.544383, 92.910, 7.2457
13567.150254, 93.039, 8.7566
13665.463417, 93.132, 10.0082
13764.488998, 93.163, 11.1593
13864.232160, 93.129, 12.5082
13964.698101, 93.058, 14.3168
14065.892060, 92.999, 16.5984
14167.819312, 92.992, 19.0428
14270.485171, 93.043, 21.1791
14373.894990, 93.120, 22.6357
14478.054158, 93.169, 23.2811
14582.968107, 93.137, 23.2186
14688.642305, 92.981, 22.7288
14795.082262, 92.680, 22.2018
14902.293527, 92.239, 22.0380
15010.281689, 91.691, 22.5115
15119.052378, 91.087, 23.6632
15228.611264, 90.470, 25.3114
15338.964058, 89.868, 27.1719
15450.116515, 89.289, 28.9948
15562.074428, 88.723, 30.6282
15674.843635, 88.157, 32.0072
15788.430013, 87.579, 33.1173
15902.839485, 86.974, 33.9703
16018.078016, 86.331, 34.6006
16134.151612, 85.641, 35.0693
16251.066326, 84.900, 35.4580
16368.828251, 84.110, 35.8346
16487.443528, 83.287, 36.1916
16606.918341, 82.450, 36.3972
16727.258917, 81.614, 36.2181
16848.471530, 80.778, 35.4247
16970.562500, 79.933, 33.8798
17093.538192, 79.070, 31.5015
17217.405016, 78.191, 28.1511
17342.169430, 77.295, 23.6119
17467.837939, 76.363, 17.6935
17594.417093, 75.361, 10.3224
17721.913492, 74.266, 1.5071
17850.333783, 73.083, -8.7628
17979.684660, 71.847, -20.5381
18109.972866, 70.623, -33.7848
18241.205195, 69.489, -48.1810
18373.388487, 68.507, -63.0370
18506.529634, 67.698, -77.5041
18640.635577, 67.036, -90.9013
18775.713306, 66.480, -102.8585
18911.769865, 66.026, -113.3076
19048.812345, 65.729, -122.5384
19186.847892, 65.648, -131.2791
19325.883701, 65.761, -140.4852
19465.927021, 65.957, -150.7840
19606.985152, 66.116, -162.0180
19749.065449, 66.184, -173.1335
19892.175318, 66.177, 177.6586
20036.322221, 66.150, 172.3700
