* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:20:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.987, 166.8975
7684.084670, 88.872, 164.4627
7739.766716, 88.740, 161.9792
7795.852256, 88.586, 159.4617
7852.344215, 88.410, 156.9314
7909.245538, 88.209, 154.4104
7966.559191, 87.981, 151.9200
8024.288163, 87.728, 149.4857
8082.435463, 87.448, 147.1366
8141.004122, 87.146, 144.8986
8199.997194, 86.826, 142.7892
8259.417754, 86.492, 140.8197
8319.268900, 86.152, 138.9930
8379.553752, 85.812, 137.2992
8440.275452, 85.480, 135.7144
8501.437168, 85.160, 134.2105
8563.042086, 84.857, 132.7596
8625.093419, 84.575, 131.3304
8687.594401, 84.316, 129.8867
8750.548291, 84.082, 128.3914
8813.958371, 83.874, 126.8051
8877.827947, 83.690, 125.0837
8942.160348, 83.526, 123.1834
9006.958928, 83.377, 121.0700
9072.227065, 83.234, 118.7208
9137.968162, 83.092, 116.1228
9204.185647, 82.942, 113.2735
9270.882970, 82.781, 110.1783
9338.063610, 82.605, 106.8409
9405.731068, 82.411, 103.2621
9473.888873, 82.196, 99.4462
9542.540577, 81.955, 95.4045
9611.689759, 81.686, 91.1559
9681.340025, 81.388, 86.7265
9751.495006, 81.060, 82.1450
9822.158359, 80.709, 77.4296
9893.333767, 80.341, 72.5759
9965.024942, 79.961, 67.5618
10037.235620, 79.570, 62.3640
10109.969567, 79.165, 56.9752
10183.230574, 78.740, 51.4141
10257.022461, 78.291, 45.7279
10331.349074, 77.815, 39.9830
10406.214288, 77.314, 34.2517
10481.622007, 76.794, 28.6103
10557.576160, 76.261, 23.1368
10634.080709, 75.727, 17.8999
10711.139642, 75.206, 12.9576
10788.756975, 74.711, 8.3591
10866.936755, 74.259, 4.1346
10945.683059, 73.863, 0.2968
11024.999990, 73.536, -3.1544
11104.891685, 73.288, -6.2404
11185.362308, 73.128, -9.0042
11266.416054, 73.060, -11.5054
11348.057149, 73.084, -13.8194
11430.289849, 73.195, -16.0295
11513.118441, 73.387, -18.2208
11596.547243, 73.652, -20.4803
11680.580605, 73.977, -22.8899
11765.222907, 74.353, -25.5175
11850.478562, 74.767, -28.4146
11936.352015, 75.208, -31.6163
12022.847742, 75.665, -35.1443
12109.970253, 76.133, -39.0119
12197.724089, 76.603, -43.2267
12286.113826, 77.069, -47.7926
12375.144072, 77.527, -52.7107
12464.819467, 77.971, -57.9775
12555.144687, 78.395, -63.5855
12646.124441, 78.794, -69.5249
12737.763472, 79.164, -75.7829
12830.066557, 79.498, -82.3419
12923.038508, 79.791, -89.1799
13016.684172, 80.038, -96.2686
13111.008431, 80.234, -103.5715
13206.016203, 80.377, -111.0452
13301.712440, 80.466, -118.6403
13398.102132, 80.505, -126.3094
13495.190303, 80.497, -134.0137
13592.982015, 80.452, -141.7280
13691.482366, 80.376, -149.4451
13790.696491, 80.276, -157.1755
13890.629563, 80.157, -164.9424
13991.286791, 80.016, -172.7708
14092.673422, 79.846, 179.3271
14194.794743, 79.637, 171.3656
14297.656077, 79.376, 163.3992
14401.262787, 79.055, 155.5271
14505.620274, 78.675, 147.8833
14610.733978, 78.258, 140.6039
14716.609379, 77.848, 133.7722
14823.251997, 77.512, 127.3607
14930.667392, 77.322, 121.1965
15038.861162, 77.337, 114.9745
15147.838950, 77.567, 108.3181
15257.606435, 77.969, 100.8726
15368.169341, 78.463, 92.3921
15479.533431, 78.962, 82.7866
15591.704511, 79.395, 72.1182
15704.688430, 79.711, 60.5620
15818.491076, 79.886, 48.3585
15933.118383, 79.917, 35.7610
16048.576327, 79.821, 22.9874
16164.870926, 79.628, 10.1881
16282.008245, 79.375, -2.5659
16399.994388, 79.099, -15.2750
16518.835508, 78.831, -27.9910
16638.537799, 78.595, -40.7976
16759.107503, 78.405, -53.7977
16880.550905, 78.265, -67.0970
17002.874335, 78.171, -80.7985
17126.084171, 78.110, -94.9916
17250.186837, 78.066, -109.7490
17375.188802, 78.016, -125.1216
17501.096582, 77.941, -141.1381
17627.916743, 77.821, -157.8059
17755.655894, 77.640, -175.1136
17884.320696, 77.386, 166.9650
18013.917856, 77.049, 148.4617
18144.454131, 76.627, 129.4099
18275.936325, 76.125, 109.8398
18408.371293, 75.563, 89.7705
18541.765940, 74.984, 69.2008
18676.127219, 74.463, 48.0853
18811.462136, 74.108, 26.2860
18947.777745, 74.014, 3.4694
19085.081153, 74.198, -21.0740
19223.379519, 74.563, -48.8192
19362.680051, 74.964, -82.8682
19502.990012, 75.289, -126.8561
19644.316718, 75.492, -171.8907
19786.667534, 75.585, 158.4922
19930.049884, 75.612, 145.0042
