* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:43:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.615, -154.3177
7684.084670, 85.036, -155.4911
7739.766716, 85.430, -157.1239
7795.852256, 85.789, -159.1577
7852.344215, 86.105, -161.5319
7909.245538, 86.372, -164.1848
7966.559191, 86.588, -167.0538
8024.288163, 86.751, -170.0765
8082.435463, 86.861, -173.1938
8141.004122, 86.922, -176.3521
8199.997194, 86.938, -179.5061
8259.417754, 86.915, 177.3782
8319.268900, 86.861, 174.3210
8379.553752, 86.784, 171.3281
8440.275452, 86.691, 168.3910
8501.437168, 86.588, 165.4910
8563.042086, 86.478, 162.6040
8625.093419, 86.363, 159.7068
8687.594401, 86.242, 156.7825
8750.548291, 86.113, 153.8207
8813.958371, 85.975, 150.8174
8877.827947, 85.826, 147.7742
8942.160348, 85.664, 144.6954
9006.958928, 85.490, 141.5844
9072.227065, 85.303, 138.4429
9137.968162, 85.104, 135.2686
9204.185647, 84.893, 132.0541
9270.882970, 84.669, 128.7930
9338.063610, 84.429, 125.4842
9405.731068, 84.172, 122.1382
9473.888873, 83.896, 118.7794
9542.540577, 83.602, 115.4429
9611.689759, 83.295, 112.1659
9681.340025, 82.986, 108.9749
9751.495006, 82.687, 105.8704
9822.158359, 82.416, 102.8153
9893.333767, 82.188, 99.7318
9965.024942, 82.011, 96.5132
10037.235620, 81.885, 93.0502
10109.969567, 81.801, 89.2528
10183.230574, 81.745, 85.0698
10257.022461, 81.699, 80.4942
10331.349074, 81.649, 75.5566
10406.214288, 81.583, 70.3143
10481.622007, 81.494, 64.8381
10557.576160, 81.378, 59.2035
10634.080709, 81.235, 53.4865
10711.139642, 81.066, 47.7608
10788.756975, 80.877, 42.0938
10866.936755, 80.671, 36.5455
10945.683059, 80.459, 31.1625
11024.999990, 80.247, 25.9739
11104.891685, 80.043, 20.9940
11185.362308, 79.853, 16.2234
11266.416054, 79.681, 11.6566
11348.057149, 79.529, 7.2838
11430.289849, 79.399, 3.0903
11513.118441, 79.292, -0.9421
11596.547243, 79.210, -4.8351
11680.580605, 79.154, -8.6171
11765.222907, 79.122, -12.3186
11850.478562, 79.115, -15.9676
11936.352015, 79.131, -19.5858
12022.847742, 79.170, -23.1906
12109.970253, 79.235, -26.7981
12197.724089, 79.326, -30.4278
12286.113826, 79.448, -34.1055
12375.144072, 79.603, -37.8624
12464.819467, 79.793, -41.7342
12555.144687, 80.021, -45.7600
12646.124441, 80.286, -49.9818
12737.763472, 80.589, -54.4431
12830.066557, 80.928, -59.1890
12923.038508, 81.297, -64.2647
13016.684172, 81.693, -69.7135
13111.008431, 82.106, -75.5740
13206.016203, 82.528, -81.8799
13301.712440, 82.949, -88.6592
13398.102132, 83.356, -95.9335
13495.190303, 83.736, -103.7158
13592.982015, 84.073, -112.0080
13691.482366, 84.353, -120.7953
13790.696491, 84.557, -130.0417
13890.629563, 84.669, -139.6877
13991.286791, 84.676, -149.6489
14092.673422, 84.566, -159.8193
14194.794743, 84.333, -170.0760
14297.656077, 83.974, 179.7141
14401.262787, 83.492, 169.6904
14505.620274, 82.893, 159.9912
14610.733978, 82.195, 150.7435
14716.609379, 81.421, 142.0435
14823.251997, 80.610, 133.9255
14930.667392, 79.811, 126.3335
15038.861162, 79.076, 119.1090
15147.838950, 78.450, 112.0220
15257.606435, 77.953, 104.8276
15368.169341, 77.578, 97.3281
15479.533431, 77.293, 89.4060
15591.704511, 77.057, 81.0349
15704.688430, 76.831, 72.2734
15818.491076, 76.584, 63.2576
15933.118383, 76.312, 54.1846
16048.576327, 76.045, 45.2673
16164.870926, 75.861, 36.6338
16282.008245, 75.869, 28.1790
16399.994388, 76.141, 19.4819
16518.835508, 76.648, 9.9524
16638.537799, 77.281, -0.8591
16759.107503, 77.924, -13.0906
16880.550905, 78.499, -26.6395
17002.874335, 78.971, -41.3145
17126.084171, 79.323, -56.9254
17250.186837, 79.549, -73.3143
17375.188802, 79.641, -90.3444
17501.096582, 79.595, -107.8851
17627.916743, 79.407, -125.8031
17755.655894, 79.083, -143.9595
17884.320696, 78.643, -162.2152
18013.917856, 78.135, 179.5540
18144.454131, 77.660, 161.4204
18275.936325, 77.383, 143.3284
18408.371293, 77.488, 125.0073
18541.765940, 78.048, 105.9404
18676.127219, 78.948, 85.4622
18811.462136, 79.979, 63.0000
18947.777745, 80.967, 38.2560
19085.081153, 81.818, 11.0237
19223.379519, 82.497, -19.6326
19362.680051, 83.002, -57.4669
19502.990012, 83.342, -110.0544
19644.316718, 83.540, -163.9065
19786.667534, 83.630, 164.8433
19930.049884, 83.658, 151.4324
