* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:24:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.426, 163.4964
7684.084670, 88.235, 161.2424
7739.766716, 88.026, 159.0013
7795.852256, 87.799, 156.7863
7852.344215, 87.552, 154.6110
7909.245538, 87.287, 152.4914
7966.559191, 87.003, 150.4421
8024.288163, 86.701, 148.4750
8082.435463, 86.382, 146.6038
8141.004122, 86.047, 144.8454
8199.997194, 85.699, 143.2134
8259.417754, 85.343, 141.7131
8319.268900, 84.985, 140.3424
8379.553752, 84.629, 139.0907
8440.275452, 84.281, 137.9382
8501.437168, 83.946, 136.8616
8563.042086, 83.626, 135.8391
8625.093419, 83.325, 134.8470
8687.594401, 83.045, 133.8557
8750.548291, 82.788, 132.8295
8813.958371, 82.555, 131.7280
8877.827947, 82.343, 130.5076
8942.160348, 82.147, 129.1273
9006.958928, 81.963, 127.5546
9072.227065, 81.781, 125.7697
9137.968162, 81.593, 123.7665
9204.185647, 81.393, 121.5515
9270.882970, 81.173, 119.1391
9338.063610, 80.930, 116.5491
9405.731068, 80.658, 113.8044
9473.888873, 80.357, 110.9305
9542.540577, 80.021, 107.9592
9611.689759, 79.652, 104.9311
9681.340025, 79.252, 101.8849
9751.495006, 78.828, 98.8422
9822.158359, 78.387, 95.8013
9893.333767, 77.937, 92.7418
9965.024942, 77.481, 89.6353
10037.235620, 77.023, 86.4620
10109.969567, 76.562, 83.2234
10183.230574, 76.106, 79.9279
10257.022461, 75.662, 76.5681
10331.349074, 75.244, 73.1165
10406.214288, 74.864, 69.5216
10481.622007, 74.532, 65.7134
10557.576160, 74.250, 61.6309
10634.080709, 74.017, 57.2416
10711.139642, 73.826, 52.5414
10788.756975, 73.672, 47.5585
10866.936755, 73.549, 42.3530
10945.683059, 73.456, 36.9950
11024.999990, 73.394, 31.5558
11104.891685, 73.368, 26.1079
11185.362308, 73.384, 20.7070
11266.416054, 73.446, 15.3912
11348.057149, 73.559, 10.1886
11430.289849, 73.725, 5.1094
11513.118441, 73.945, 0.1433
11596.547243, 74.219, -4.7374
11680.580605, 74.543, -9.5796
11765.222907, 74.914, -14.4421
11850.478562, 75.324, -19.3862
11936.352015, 75.764, -24.4713
12022.847742, 76.225, -29.7492
12109.970253, 76.695, -35.2605
12197.724089, 77.165, -41.0330
12286.113826, 77.624, -47.0831
12375.144072, 78.065, -53.4166
12464.819467, 78.480, -60.0302
12555.144687, 78.861, -66.9150
12646.124441, 79.205, -74.0557
12737.763472, 79.504, -81.4327
12830.066557, 79.754, -89.0200
12923.038508, 79.951, -96.7861
13016.684172, 80.091, -104.6945
13111.008431, 80.172, -112.7018
13206.016203, 80.194, -120.7603
13301.712440, 80.159, -128.8218
13398.102132, 80.071, -136.8455
13495.190303, 79.940, -144.8029
13592.982015, 79.772, -152.6807
13691.482366, 79.576, -160.4821
13790.696491, 79.358, -168.2245
13890.629563, 79.122, -175.9327
13991.286791, 78.863, 176.3733
14092.673422, 78.575, 168.6912
14194.794743, 78.247, 161.0494
14297.656077, 77.867, 153.5204
14401.262787, 77.428, 146.2278
14505.620274, 76.933, 139.3413
14610.733978, 76.409, 133.0430
14716.609379, 75.918, 127.4579
14823.251997, 75.556, 122.5542
14930.667392, 75.430, 118.0613
15038.861162, 75.610, 113.4718
15147.838950, 76.078, 108.1785
15257.606435, 76.737, 101.6821
15368.169341, 77.464, 93.7313
15479.533431, 78.156, 84.3292
15591.704511, 78.743, 73.6545
15704.688430, 79.186, 61.9741
15818.491076, 79.474, 49.5797
15933.118383, 79.613, 36.7416
16048.576327, 79.627, 23.6753
16164.870926, 79.547, 10.5204
16282.008245, 79.409, -2.6611
16399.994388, 79.247, -15.8717
16518.835508, 79.087, -29.1565
16638.537799, 78.945, -42.5875
16759.107503, 78.832, -56.2515
16880.550905, 78.746, -70.2378
17002.874335, 78.682, -84.6317
17126.084171, 78.625, -99.5024
17250.186837, 78.558, -114.8998
17375.188802, 78.465, -130.8517
17501.096582, 78.332, -147.3674
17627.916743, 78.148, -164.4440
17755.655894, 77.910, 177.9250
17884.320696, 77.616, 159.7411
18013.917856, 77.266, 140.9960
18144.454131, 76.862, 121.6740
18275.936325, 76.404, 101.7544
18408.371293, 75.894, 81.2192
18541.765940, 75.345, 60.0632
18676.127219, 74.791, 38.2803
18811.462136, 74.302, 15.8112
18947.777745, 73.974, -7.5726
19085.081153, 73.881, -32.4685
19223.379519, 74.008, -60.2462
19362.680051, 74.253, -93.8649
19502.990012, 74.500, -136.8064
19644.316718, 74.676, 179.0754
19786.667534, 74.768, 149.6877
19930.049884, 74.800, 136.2351
