* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:36:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 84.687, -158.8671
7684.084670, 85.077, -160.1411
7739.766716, 85.435, -161.8345
7795.852256, 85.754, -163.8793
7852.344215, 86.030, -166.2125
7909.245538, 86.260, -168.7751
7966.559191, 86.443, -171.5148
8024.288163, 86.576, -174.3813
8082.435463, 86.660, -177.3240
8141.004122, 86.699, 179.7057
8199.997194, 86.695, 176.7515
8259.417754, 86.656, 173.8490
8319.268900, 86.589, 171.0191
8379.553752, 86.502, 168.2670
8440.275452, 86.404, 165.5837
8501.437168, 86.302, 162.9465
8563.042086, 86.199, 160.3237
8625.093419, 86.098, 157.6819
8687.594401, 85.998, 154.9926
8750.548291, 85.896, 152.2351
8813.958371, 85.790, 149.3984
8877.827947, 85.676, 146.4825
8942.160348, 85.549, 143.4942
9006.958928, 85.407, 140.4442
9072.227065, 85.250, 137.3457
9137.968162, 85.077, 134.2106
9204.185647, 84.889, 131.0468
9270.882970, 84.685, 127.8608
9338.063610, 84.467, 124.6618
9405.731068, 84.235, 121.4671
9473.888873, 83.991, 118.3024
9542.540577, 83.742, 115.1951
9611.689759, 83.498, 112.1635
9681.340025, 83.270, 109.2055
9751.495006, 83.076, 106.2871
9822.158359, 82.928, 103.3405
9893.333767, 82.838, 100.2689
9965.024942, 82.807, 96.9617
10037.235620, 82.829, 93.3165
10109.969567, 82.891, 89.2587
10183.230574, 82.974, 84.7531
10257.022461, 83.060, 79.8098
10331.349074, 83.131, 74.4770
10406.214288, 83.177, 68.8287
10481.622007, 83.191, 62.9493
10557.576160, 83.173, 56.9207
10634.080709, 83.122, 50.8204
10711.139642, 83.040, 44.7179
10788.756975, 82.931, 38.6774
10866.936755, 82.799, 32.7580
10945.683059, 82.650, 27.0091
11024.999990, 82.489, 21.4683
11104.891685, 82.324, 16.1587
11185.362308, 82.160, 11.0907
11266.416054, 82.004, 6.2637
11348.057149, 81.861, 1.6671
11430.289849, 81.733, -2.7186
11513.118441, 81.623, -6.9182
11596.547243, 81.534, -10.9598
11680.580605, 81.466, -14.8726
11765.222907, 81.420, -18.6853
11850.478562, 81.398, -22.4257
11936.352015, 81.401, -26.1208
12022.847742, 81.431, -29.7982
12109.970253, 81.492, -33.4882
12197.724089, 81.586, -37.2257
12286.113826, 81.715, -41.0490
12375.144072, 81.883, -44.9995
12464.819467, 82.091, -49.1224
12555.144687, 82.339, -53.4664
12646.124441, 82.625, -58.0826
12737.763472, 82.945, -63.0215
12830.066557, 83.294, -68.3309
12923.038508, 83.662, -74.0526
13016.684172, 84.041, -80.2198
13111.008431, 84.418, -86.8557
13206.016203, 84.779, -93.9719
13301.712440, 85.111, -101.5674
13398.102132, 85.400, -109.6273
13495.190303, 85.632, -118.1226
13592.982015, 85.795, -127.0105
13691.482366, 85.877, -136.2338
13790.696491, 85.869, -145.7214
13890.629563, 85.763, -155.3906
13991.286791, 85.555, -165.1482
14092.673422, 85.241, -174.8945
14194.794743, 84.821, 175.4757
14297.656077, 84.300, 166.0718
14401.262787, 83.681, 157.0105
14505.620274, 82.974, 148.4172
14610.733978, 82.194, 140.4243
14716.609379, 81.369, 133.1511
14823.251997, 80.548, 126.6635
14930.667392, 79.802, 120.9075
15038.861162, 79.224, 115.6495
15147.838950, 78.892, 110.4764
15257.606435, 78.836, 104.8969
15368.169341, 79.013, 98.4911
15479.533431, 79.338, 91.0115
15591.704511, 79.715, 82.3921
15704.688430, 80.066, 72.7067
15818.491076, 80.332, 62.1226
15933.118383, 80.476, 50.8739
16048.576327, 80.480, 39.2435
16164.870926, 80.359, 27.5291
16282.008245, 80.167, 15.9668
16399.994388, 79.995, 4.6240
16518.835508, 79.939, -6.6656
16638.537799, 80.052, -18.2383
16759.107503, 80.314, -30.4387
16880.550905, 80.660, -43.4937
17002.874335, 81.016, -57.4899
17126.084171, 81.322, -72.4086
17250.186837, 81.540, -88.1718
17375.188802, 81.641, -104.6683
17501.096582, 81.612, -121.7699
17627.916743, 81.446, -139.3417
17755.655894, 81.151, -157.2576
17884.320696, 80.748, -175.4174
18013.917856, 80.279, 166.2325
18144.454131, 79.817, 147.6759
18275.936325, 79.464, 128.8000
18408.371293, 79.333, 109.3884
18541.765940, 79.501, 89.1340
18676.127219, 79.957, 67.6639
18811.462136, 80.596, 44.6154
18947.777745, 81.284, 19.7164
19085.081153, 81.913, -7.3298
19223.379519, 82.425, -37.4708
19362.680051, 82.800, -74.0010
19502.990012, 83.042, -123.4376
19644.316718, 83.170, -175.7887
19786.667534, 83.218, 152.1538
19930.049884, 83.226, 138.2727
