* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:01:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.181, -136.5917
7669.482029, 80.504, -137.3959
7725.058258, 80.818, -138.5074
7781.037214, 81.119, -139.9004
7837.421817, 81.400, -141.5538
7894.215007, 81.656, -143.4485
7951.419743, 81.883, -145.5638
8009.039008, 82.075, -147.8727
8067.075806, 82.226, -150.3373
8125.533163, 82.332, -152.9096
8184.414126, 82.392, -155.5344
8243.721764, 82.407, -158.1532
8303.459170, 82.381, -160.7102
8363.629458, 82.321, -163.1616
8424.235765, 82.234, -165.4794
8485.281250, 82.128, -167.6514
8546.769096, 82.010, -169.6755
8608.702508, 81.885, -171.5492
8671.084715, 81.756, -173.2608
8733.918969, 81.630, -174.7933
8797.208547, 81.515, -176.1370
8860.956746, 81.422, -177.3079
8925.166891, 81.361, -178.3553
8989.842330, 81.336, -179.3523
9054.986433, 81.346, 179.6255
9120.602598, 81.388, 178.5160
9186.694244, 81.455, 177.2800
9253.264817, 81.541, 175.9000
9320.317788, 81.643, 174.3730
9387.856653, 81.761, 172.7032
9455.884932, 81.899, 170.8875
9524.406173, 82.063, 168.9001
9593.423946, 82.259, 166.6812
9662.941850, 82.485, 164.1398
9732.963510, 82.733, 161.1762
9803.492576, 82.985, 157.7120
9874.532725, 83.219, 153.7141
9946.087659, 83.416, 149.1994
10018.161110, 83.560, 144.2206
10090.756835, 83.640, 138.8404
10163.878619, 83.649, 133.1163
10237.530273, 83.576, 127.1120
10311.715638, 83.411, 120.9130
10386.438580, 83.146, 114.6287
10461.702996, 82.782, 108.3763
10537.512808, 82.322, 102.2653
10613.871970, 81.776, 96.3840
10690.784461, 81.158, 90.7946
10768.254293, 80.483, 85.5293
10846.285502, 79.768, 80.5880
10924.882158, 79.030, 75.9358
11004.048358, 78.285, 71.5030
11083.788228, 77.544, 67.1919
11164.105927, 76.817, 62.8884
11245.005640, 76.106, 58.4769
11326.491587, 75.409, 53.8492
11408.568014, 74.726, 48.9028
11491.239200, 74.058, 43.5231
11574.509457, 73.413, 37.5619
11658.383123, 72.803, 30.8224
11742.864573, 72.241, 23.0561
11827.958211, 71.736, 13.9745
11913.668472, 71.288, 3.2733
11999.999825, 70.895, -9.3391
12086.956770, 70.553, -24.0975
12174.543841, 70.259, -41.0660
12262.765605, 70.013, -59.9271
12351.626659, 69.814, -79.8156
12441.131638, 69.662, -99.4951
12531.285206, 69.559, -117.8733
12622.092064, 69.510, -134.3813
12713.556946, 69.527, -148.9456
12805.684621, 69.624, -161.7722
12898.479890, 69.818, -173.1748
12991.947593, 70.118, 176.5012
13086.092601, 70.525, 166.9086
13180.919822, 71.024, 157.7173
13276.434201, 71.585, 148.6350
13372.640716, 72.171, 139.4272
13469.544383, 72.742, 129.9348
13567.150254, 73.262, 120.0814
13665.463417, 73.706, 109.8655
13764.488998, 74.058, 99.3396
13864.232160, 74.315, 88.5796
13964.698101, 74.485, 77.6543
14065.892060, 74.577, 66.6111
14167.819312, 74.604, 55.4725
14270.485171, 74.578, 44.2390
14373.894990, 74.515, 32.8873
14478.054158, 74.429, 21.3679
14582.968107, 74.332, 9.6072
14688.642305, 74.232, -2.4850
14795.082262, 74.130, -15.0043
14902.293527, 74.027, -28.0475
15010.281689, 73.916, -41.7056
15119.052378, 73.788, -56.0621
15228.611264, 73.629, -71.1847
15338.964058, 73.426, -87.1202
15450.116515, 73.167, -103.8896
15562.074428, 72.846, -121.4872
15674.843635, 72.459, -139.8806
15788.430013, 72.008, -159.0024
15902.839485, 71.495, -178.7340
16018.078016, 70.928, 161.1101
16134.151612, 70.314, 140.7803
16251.066326, 69.666, 120.5635
16368.828251, 68.998, 100.7339
16487.443528, 68.327, 81.5128
16606.918341, 67.671, 63.0398
16727.258917, 67.050, 45.3558
16848.471530, 66.482, 28.4113
16970.562500, 65.977, 12.0925
17093.538192, 65.527, -3.7328
17217.405016, 65.103, -19.1774
17342.169430, 64.669, -34.3042
17467.837939, 64.189, -49.1124
17594.417093, 63.644, -63.5504
17721.913492, 63.038, -77.5519
17850.333783, 62.412, -91.1051
17979.684660, 61.839, -104.3262
18109.972866, 61.402, -117.4839
18241.205195, 61.156, -130.9436
18373.388487, 61.096, -145.0588
18506.529634, 61.166, -160.0884
18640.635577, 61.288, -176.1769
18775.713306, 61.383, 166.6249
18911.769865, 61.392, 148.3375
19048.812345, 61.265, 129.0278
19186.847892, 60.970, 108.7638
19325.883701, 60.485, 87.5687
19465.927021, 59.801, 65.4573
19606.985152, 58.943, 42.6718
19749.065449, 57.987, 20.3063
19892.175318, 57.100, 1.2836
20036.322221, 56.543, -9.8971
