* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:32:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.747, -118.0976
7684.084670, 79.132, -118.9735
7739.766716, 79.533, -120.3115
7795.852256, 79.927, -122.1354
7852.344215, 80.292, -124.4170
7909.245538, 80.612, -127.0939
7966.559191, 80.875, -130.0851
8024.288163, 81.072, -133.3018
8082.435463, 81.202, -136.6526
8141.004122, 81.262, -140.0479
8199.997194, 81.256, -143.4036
8259.417754, 81.192, -146.6460
8319.268900, 81.076, -149.7169
8379.553752, 80.922, -152.5776
8440.275452, 80.738, -155.2098
8501.437168, 80.536, -157.6140
8563.042086, 80.325, -159.8021
8625.093419, 80.108, -161.7896
8687.594401, 79.891, -163.5879
8750.548291, 79.674, -165.2012
8813.958371, 79.461, -166.6259
8877.827947, 79.253, -167.8530
8942.160348, 79.055, -168.8733
9006.958928, 78.873, -169.6816
9072.227065, 78.713, -170.2843
9137.968162, 78.583, -170.7019
9204.185647, 78.491, -170.9692
9270.882970, 78.443, -171.1331
9338.063610, 78.446, -171.2458
9405.731068, 78.503, -171.3630
9473.888873, 78.618, -171.5393
9542.540577, 78.794, -171.8301
9611.689759, 79.036, -172.2959
9681.340025, 79.346, -173.0088
9751.495006, 79.725, -174.0596
9822.158359, 80.171, -175.5583
9893.333767, 80.673, -177.6292
9965.024942, 81.209, 179.6091
10037.235620, 81.753, 176.0665
10109.969567, 82.271, 171.7058
10183.230574, 82.732, 166.5557
10257.022461, 83.109, 160.7062
10331.349074, 83.383, 154.2896
10406.214288, 83.542, 147.4580
10481.622007, 83.583, 140.3643
10557.576160, 83.506, 133.1526
10634.080709, 83.316, 125.9526
10711.139642, 83.023, 118.8763
10788.756975, 82.639, 112.0107
10866.936755, 82.180, 105.4116
10945.683059, 81.667, 99.0942
11024.999990, 81.117, 93.0293
11104.891685, 80.550, 87.1428
11185.362308, 79.976, 81.3281
11266.416054, 79.395, 75.4695
11348.057149, 78.798, 69.4731
11430.289849, 78.162, 63.2986
11513.118441, 77.461, 56.9771
11596.547243, 76.669, 50.6071
11680.580605, 75.767, 44.3252
11765.222907, 74.751, 38.2612
11850.478562, 73.625, 32.4949
11936.352015, 72.401, 27.0310
12022.847742, 71.094, 21.7987
12109.970253, 69.715, 16.6711
12197.724089, 68.268, 11.4910
12286.113826, 66.753, 6.0751
12375.144072, 65.172, 0.1616
12464.819467, 63.550, -6.7887
12555.144687, 61.983, -16.2972
12646.124441, 60.711, -34.2224
12737.763472, 60.143, -87.5135
12830.066557, 60.577, -148.8651
12923.038508, 61.844, -169.4814
13016.684172, 63.519, -179.8530
13111.008431, 65.285, 172.2188
13206.016203, 66.985, 164.6121
13301.712440, 68.544, 156.5426
13398.102132, 69.926, 147.7194
13495.190303, 71.106, 138.1006
13592.982015, 72.071, 127.7911
13691.482366, 72.818, 116.9811
13790.696491, 73.357, 105.8938
13890.629563, 73.706, 94.7355
13991.286791, 73.893, 83.6577
14092.673422, 73.944, 72.7446
14194.794743, 73.884, 62.0248
14297.656077, 73.727, 51.4944
14401.262787, 73.485, 41.1376
14505.620274, 73.165, 30.9348
14610.733978, 72.776, 20.8615
14716.609379, 72.327, 10.8796
14823.251997, 71.828, 0.9299
14930.667392, 71.288, -9.0695
15038.861162, 70.709, -19.2120
15147.838950, 70.082, -29.5818
15257.606435, 69.391, -40.2257
15368.169341, 68.613, -51.1370
15479.533431, 67.723, -62.2531
15591.704511, 66.703, -73.4642
15704.688430, 65.540, -84.6124
15818.491076, 64.229, -95.4556
15933.118383, 62.777, -105.5543
16048.576327, 61.210, -113.9689
16164.870926, 59.600, -118.3483
16282.008245, 58.095, -111.9084
16399.994388, 56.931, -83.2491
16518.835508, 56.316, -58.6833
16638.537799, 56.226, -56.2555
16759.107503, 56.412, -63.7914
16880.550905, 56.605, -75.4686
17002.874335, 56.646, -88.9000
17126.084171, 56.491, -102.4786
17250.186837, 56.186, -114.1813
17375.188802, 55.845, -119.8193
17501.096582, 55.620, -110.1992
17627.916743, 55.628, -88.4395
17755.655894, 55.876, -83.4663
17884.320696, 56.266, -92.8823
18013.917856, 56.662, -108.5785
18144.454131, 56.955, -127.3083
18275.936325, 57.076, -147.7709
18408.371293, 56.987, -169.3459
18541.765940, 56.671, 168.3330
18676.127219, 56.126, 145.5331
18811.462136, 55.358, 122.4794
18947.777745, 54.386, 99.3386
19085.081153, 53.244, 76.1307
19223.379519, 51.973, 52.5685
19362.680051, 50.619, 28.0211
19502.990012, 49.236, 2.4454
19644.316718, 47.920, -21.4293
19786.667534, 46.847, -39.0643
19930.049884, 46.236, -48.1167
