* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:17:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.194, 168.6951
7684.084670, 85.985, 167.6144
7739.766716, 85.783, 166.6392
7795.852256, 85.593, 165.7443
7852.344215, 85.418, 164.8994
7909.245538, 85.259, 164.0640
7966.559191, 85.114, 163.1919
8024.288163, 84.979, 162.2484
8082.435463, 84.845, 161.2210
8141.004122, 84.708, 160.1166
8199.997194, 84.564, 158.9565
8259.417754, 84.410, 157.7711
8319.268900, 84.249, 156.5869
8379.553752, 84.087, 155.4155
8440.275452, 83.926, 154.2526
8501.437168, 83.773, 153.0870
8563.042086, 83.628, 151.9073
8625.093419, 83.496, 150.7007
8687.594401, 83.380, 149.4483
8750.548291, 83.282, 148.1230
8813.958371, 83.204, 146.6903
8877.827947, 83.146, 145.1088
8942.160348, 83.105, 143.3333
9006.958928, 83.075, 141.3228
9072.227065, 83.047, 139.0488
9137.968162, 83.013, 136.4973
9204.185647, 82.962, 133.6710
9270.882970, 82.886, 130.5919
9338.063610, 82.779, 127.2969
9405.731068, 82.637, 123.8301
9473.888873, 82.461, 120.2365
9542.540577, 82.251, 116.5568
9611.689759, 82.013, 112.8256
9681.340025, 81.752, 109.0665
9751.495006, 81.478, 105.2841
9822.158359, 81.200, 101.4597
9893.333767, 80.925, 97.5563
9965.024942, 80.658, 93.5263
10037.235620, 80.398, 89.3220
10109.969567, 80.142, 84.9104
10183.230574, 79.881, 80.2855
10257.022461, 79.609, 75.4655
10331.349074, 79.319, 70.4871
10406.214288, 79.009, 65.4018
10481.622007, 78.677, 60.2671
10557.576160, 78.326, 55.1428
10634.080709, 77.958, 50.0952
10711.139642, 77.580, 45.1926
10788.756975, 77.200, 40.4973
10866.936755, 76.828, 36.0637
10945.683059, 76.476, 31.9364
11024.999990, 76.158, 28.1406
11104.891685, 75.888, 24.6815
11185.362308, 75.679, 21.5440
11266.416054, 75.545, 18.6879
11348.057149, 75.495, 16.0472
11430.289849, 75.533, 13.5364
11513.118441, 75.659, 11.0594
11596.547243, 75.869, 8.5132
11680.580605, 76.152, 5.8050
11765.222907, 76.494, 2.8654
11850.478562, 76.884, -0.3547
11936.352015, 77.310, -3.8845
12022.847742, 77.764, -7.7418
12109.970253, 78.237, -11.9404
12197.724089, 78.725, -16.4907
12286.113826, 79.220, -21.4028
12375.144072, 79.718, -26.6874
12464.819467, 80.212, -32.3539
12555.144687, 80.696, -38.4100
12646.124441, 81.161, -44.8589
12737.763472, 81.599, -51.6967
12830.066557, 82.000, -58.9084
12923.038508, 82.353, -66.4663
13016.684172, 82.651, -74.3285
13111.008431, 82.888, -82.4398
13206.016203, 83.061, -90.7365
13301.712440, 83.174, -99.1548
13398.102132, 83.236, -107.6439
13495.190303, 83.256, -116.1767
13592.982015, 83.247, -124.7546
13691.482366, 83.218, -133.4047
13790.696491, 83.170, -142.1675
13890.629563, 83.100, -151.0837
13991.286791, 82.997, -160.1771
14092.673422, 82.846, -169.4420
14194.794743, 82.632, -178.8380
14297.656077, 82.341, 171.7101
14401.262787, 81.966, 162.3070
14505.620274, 81.508, 153.0728
14610.733978, 80.979, 144.1191
14716.609379, 80.405, 135.5176
14823.251997, 79.822, 127.2703
14930.667392, 79.271, 119.3018
15038.861162, 78.786, 111.4763
15147.838950, 78.386, 103.6326
15257.606435, 78.072, 95.6228
15368.169341, 77.825, 87.3472
15479.533431, 77.620, 78.7706
15591.704511, 77.430, 69.9243
15704.688430, 77.241, 60.8870
15818.491076, 77.056, 51.7521
15933.118383, 76.900, 42.5822
16048.576327, 76.812, 33.3640
16164.870926, 76.835, 23.9860
16282.008245, 76.988, 14.2612
16399.994388, 77.262, 3.9878
16518.835508, 77.624, -6.9932
16638.537799, 78.034, -18.7736
16759.107503, 78.458, -31.3899
16880.550905, 78.871, -44.8435
17002.874335, 79.258, -59.1244
17126.084171, 79.604, -74.2191
17250.186837, 79.900, -90.1179
17375.188802, 80.135, -106.8115
17501.096582, 80.295, -124.2892
17627.916743, 80.366, -142.5334
17755.655894, 80.335, -161.5111
17884.320696, 80.186, 178.8313
18013.917856, 79.907, 158.5675
18144.454131, 79.483, 137.7964
18275.936325, 78.901, 116.6539
18408.371293, 78.155, 95.3258
18541.765940, 77.255, 74.0356
18676.127219, 76.257, 52.9594
18811.462136, 75.291, 32.0515
18947.777745, 74.561, 10.8125
19085.081153, 74.239, -11.8896
19223.379519, 74.314, -38.0365
19362.680051, 74.608, -71.0138
19502.990012, 74.935, -113.4014
19644.316718, 75.191, -154.9362
19786.667534, 75.351, 178.0491
19930.049884, 75.423, 165.5841
