* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:27:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.378, 5.0164
7669.482029, 72.512, 30.8320
7725.058258, 73.085, 53.0447
7781.037214, 73.990, 70.9889
7837.421817, 75.114, 85.7328
7894.215007, 76.370, 98.1498
7951.419743, 77.697, 108.6208
8009.039008, 79.048, 117.3194
8067.075806, 80.389, 124.4038
8125.533163, 81.691, 130.0559
8184.414126, 82.933, 134.4843
8243.721764, 84.101, 137.8976
8303.459170, 85.184, 140.4805
8363.629458, 86.177, 142.3958
8424.235765, 87.075, 143.7921
8485.281250, 87.877, 144.7998
8546.769096, 88.583, 145.5360
8608.702508, 89.193, 146.1133
8671.084715, 89.713, 146.6347
8733.918969, 90.145, 147.1961
8797.208547, 90.496, 147.8920
8860.956746, 90.772, 148.8108
8925.166891, 90.981, 150.0370
8989.842330, 91.136, 151.6613
9054.986433, 91.249, 153.7745
9120.602598, 91.340, 156.4586
9186.694244, 91.432, 159.7727
9253.264817, 91.553, 163.7174
9320.317788, 91.729, 168.2057
9387.856653, 91.981, 173.0508
9455.884932, 92.318, 177.9833
9524.406173, 92.734, -177.2877
9593.423946, 93.213, -172.9936
9662.941850, 93.733, -169.2508
9732.963510, 94.278, -166.0775
9803.492576, 94.837, -163.4628
9874.532725, 95.402, -161.4192
9946.087659, 95.966, -159.9933
10018.161110, 96.514, -159.2492
10090.756835, 97.030, -159.2409
10163.878619, 97.490, -159.9918
10237.530273, 97.872, -161.4841
10311.715638, 98.151, -163.6510
10386.438580, 98.303, -166.3791
10461.702996, 98.311, -169.5152
10537.512808, 98.160, -172.8740
10613.871970, 97.842, -176.2486
10690.784461, 97.353, -179.4175
10768.254293, 96.698, 177.8436
10846.285502, 95.890, 175.7412
10924.882158, 94.945, 174.4465
11004.048358, 93.885, 174.0820
11083.788228, 92.734, 174.7231
11164.105927, 91.512, 176.4120
11245.005640, 90.239, 179.1806
11326.491587, 88.934, -176.9228
11408.568014, 87.612, -171.8147
11491.239200, 86.295, -165.3849
11574.509457, 85.013, -157.5639
11658.383123, 83.802, -148.4583
11742.864573, 82.705, -138.5073
11827.958211, 81.759, -128.4933
11913.668472, 80.979, -119.2911
11999.999825, 80.351, -111.5396
12086.956770, 79.831, -105.5118
12174.543841, 79.366, -101.2174
12262.765605, 78.900, -98.5544
12351.626659, 78.387, -97.4195
12441.131638, 77.793, -97.7673
12531.285206, 77.102, -99.6636
12622.092064, 76.322, -103.3666
12713.556946, 75.501, -109.4424
12805.684621, 74.734, -118.8204
12898.479890, 74.166, -132.4409
12991.947593, 73.943, -149.8557
13086.092601, 74.131, -167.8629
13180.919822, 74.666, 177.2176
13276.434201, 75.410, 166.4790
13372.640716, 76.232, 159.1882
13469.544383, 77.042, 154.3480
13567.150254, 77.788, 151.2297
13665.463417, 78.452, 149.3950
13764.488998, 79.033, 148.6064
13864.232160, 79.547, 148.7142
13964.698101, 80.013, 149.5661
14065.892060, 80.448, 150.9725
14167.819312, 80.859, 152.7261
14270.485171, 81.243, 154.6409
14373.894990, 81.593, 156.5843
14478.054158, 81.901, 158.4876
14582.968107, 82.161, 160.3391
14688.642305, 82.370, 162.1608
14795.082262, 82.532, 163.9781
14902.293527, 82.648, 165.7988
15010.281689, 82.722, 167.6075
15119.052378, 82.752, 169.3871
15228.611264, 82.731, 171.1667
15338.964058, 82.652, 173.0811
15450.116515, 82.521, 175.3929
15562.074428, 82.368, 178.4146
15674.843635, 82.256, -177.7275
15788.430013, 82.251, -173.3895
15902.839485, 82.378, -169.4001
16018.078016, 82.595, -166.5718
16134.151612, 82.816, -165.2301
16251.066326, 82.958, -165.1979
16368.828251, 82.967, -166.0419
16487.443528, 82.821, -167.2882
16606.918341, 82.528, -168.5369
16727.258917, 82.115, -169.5193
16848.471530, 81.627, -170.1436
16970.562500, 81.108, -170.5374
17093.538192, 80.593, -171.0309
17217.405016, 80.075, -172.0117
17342.169430, 79.508, -173.6882
17467.837939, 78.819, -175.9141
17594.417093, 77.947, -178.1618
17721.913492, 76.871, -179.5441
17850.333783, 75.636, -178.6229
17979.684660, 74.381, -172.5540
18109.972866, 73.394, -155.2339
18241.205195, 73.048, -123.4767
18373.388487, 73.509, -98.2520
18506.529634, 74.558, -88.3605
18640.635577, 75.850, -86.8595
18775.713306, 77.157, -89.6929
18911.769865, 78.374, -95.2093
19048.812345, 79.462, -102.6733
19186.847892, 80.412, -111.6817
19325.883701, 81.220, -121.9059
19465.927021, 81.888, -132.9064
19606.985152, 82.413, -143.9748
19749.065449, 82.797, -154.0657
19892.175318, 83.045, -161.8986
20036.322221, 83.165, -166.2281
