* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:24:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.074, 169.9318
7684.084670, 86.972, 168.1105
7739.766716, 86.860, 166.2394
7795.852256, 86.737, 164.3260
7852.344215, 86.599, 162.3793
7909.245538, 86.444, 160.4098
7966.559191, 86.269, 158.4341
8024.288163, 86.074, 156.4756
8082.435463, 85.857, 154.5591
8141.004122, 85.620, 152.7089
8199.997194, 85.367, 150.9482
8259.417754, 85.100, 149.2943
8319.268900, 84.828, 147.7499
8379.553752, 84.556, 146.3041
8440.275452, 84.288, 144.9408
8501.437168, 84.030, 143.6427
8563.042086, 83.785, 142.3903
8625.093419, 83.557, 141.1612
8687.594401, 83.351, 139.9290
8750.548291, 83.168, 138.6588
8813.958371, 83.011, 137.3049
8877.827947, 82.877, 135.8163
8942.160348, 82.763, 134.1467
9006.958928, 82.661, 132.2607
9072.227065, 82.561, 130.1375
9137.968162, 82.454, 127.7762
9204.185647, 82.331, 125.1968
9270.882970, 82.186, 122.4321
9338.063610, 82.017, 119.5209
9405.731068, 81.824, 116.5021
9473.888873, 81.610, 113.4088
9542.540577, 81.380, 110.2652
9611.689759, 81.140, 107.0837
9681.340025, 80.901, 103.8605
9751.495006, 80.673, 100.5695
9822.158359, 80.463, 97.1594
9893.333767, 80.277, 93.5641
9965.024942, 80.113, 89.7195
10037.235620, 79.965, 85.5805
10109.969567, 79.823, 81.1319
10183.230574, 79.677, 76.3917
10257.022461, 79.522, 71.4013
10331.349074, 79.355, 66.2094
10406.214288, 79.177, 60.8654
10481.622007, 78.990, 55.4205
10557.576160, 78.797, 49.9203
10634.080709, 78.603, 44.4080
10711.139642, 78.409, 38.9296
10788.756975, 78.221, 33.5286
10866.936755, 78.041, 28.2449
10945.683059, 77.875, 23.1181
11024.999990, 77.726, 18.1839
11104.891685, 77.600, 13.4686
11185.362308, 77.502, 8.9884
11266.416054, 77.439, 4.7435
11348.057149, 77.417, 0.7146
11430.289849, 77.441, -3.1334
11513.118441, 77.513, -6.8485
11596.547243, 77.635, -10.4908
11680.580605, 77.803, -14.1239
11765.222907, 78.013, -17.8063
11850.478562, 78.260, -21.5903
11936.352015, 78.539, -25.5198
12022.847742, 78.842, -29.6299
12109.970253, 79.167, -33.9502
12197.724089, 79.508, -38.5065
12286.113826, 79.861, -43.3206
12375.144072, 80.223, -48.4117
12464.819467, 80.589, -53.7980
12555.144687, 80.955, -59.4969
12646.124441, 81.313, -65.5235
12737.763472, 81.657, -71.8888
12830.066557, 81.975, -78.5955
12923.038508, 82.259, -85.6351
13016.684172, 82.498, -92.9833
13111.008431, 82.681, -100.5984
13206.016203, 82.802, -108.4213
13301.712440, 82.857, -116.3828
13398.102132, 82.847, -124.4121
13495.190303, 82.777, -132.4458
13592.982015, 82.655, -140.4349
13691.482366, 82.493, -148.3516
13790.696491, 82.301, -156.1917
13890.629563, 82.087, -163.9712
13991.286791, 81.856, -171.7161
14092.673422, 81.604, -179.4470
14194.794743, 81.325, 172.8381
14297.656077, 81.008, 165.1790
14401.262787, 80.646, 157.6599
14505.620274, 80.245, 150.3970
14610.733978, 79.828, 143.5005
14716.609379, 79.447, 137.0122
14823.251997, 79.167, 130.8444
14930.667392, 79.057, 124.7622
15038.861162, 79.151, 118.4243
15147.838950, 79.436, 111.4689
15257.606435, 79.855, 103.6038
15368.169341, 80.329, 94.6667
15479.533431, 80.783, 84.6382
15591.704511, 81.156, 73.6201
15704.688430, 81.412, 61.7969
15818.491076, 81.531, 49.3947
15933.118383, 81.516, 36.6390
16048.576327, 81.386, 23.7172
16164.870926, 81.171, 10.7507
16282.008245, 80.906, -2.2108
16399.994388, 80.624, -15.1812
16518.835508, 80.351, -28.2163
16638.537799, 80.107, -41.3959
16759.107503, 79.901, -54.8113
16880.550905, 79.737, -68.5551
17002.874335, 79.609, -82.7198
17126.084171, 79.509, -97.3898
17250.186837, 79.419, -112.6357
17375.188802, 79.317, -128.5056
17501.096582, 79.180, -145.0201
17627.916743, 78.984, -162.1709
17755.655894, 78.708, -179.9218
17884.320696, 78.332, 161.7870
18013.917856, 77.846, 143.0320
18144.454131, 77.243, 123.9047
18275.936325, 76.532, 104.4988
18408.371293, 75.744, 84.8867
18541.765940, 74.949, 65.0825
18676.127219, 74.277, 44.9884
18811.462136, 73.892, 24.3281
18947.777745, 73.898, 2.5665
19085.081153, 74.238, -21.1786
19223.379519, 74.732, -48.4463
19362.680051, 75.205, -82.3497
19502.990012, 75.559, -126.3236
19644.316718, 75.775, -170.6492
19786.667534, 75.879, 160.6057
19930.049884, 75.914, 147.5367
