* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:16:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 90.279, 161.2089
7684.084670, 90.117, 158.4296
7739.766716, 89.927, 155.6301
7795.852256, 89.711, 152.8384
7852.344215, 89.468, 150.0753
7909.245538, 89.201, 147.3582
7966.559191, 88.909, 144.7014
8024.288163, 88.597, 142.1128
8082.435463, 88.265, 139.5916
8141.004122, 87.915, 137.1326
8199.997194, 87.548, 134.7360
8259.417754, 87.164, 132.4076
8319.268900, 86.765, 130.1512
8379.553752, 86.355, 127.9634
8440.275452, 85.936, 125.8372
8501.437168, 85.512, 123.7620
8563.042086, 85.084, 121.7220
8625.093419, 84.652, 119.7019
8687.594401, 84.215, 117.6959
8750.548291, 83.773, 115.7081
8813.958371, 83.324, 113.7460
8877.827947, 82.868, 111.8156
8942.160348, 82.406, 109.9244
9006.958928, 81.941, 108.0793
9072.227065, 81.476, 106.2766
9137.968162, 81.019, 104.4935
9204.185647, 80.576, 102.6888
9270.882970, 80.157, 100.7961
9338.063610, 79.767, 98.7191
9405.731068, 79.410, 96.3459
9473.888873, 79.081, 93.5720
9542.540577, 78.769, 90.3147
9611.689759, 78.458, 86.5281
9681.340025, 78.134, 82.2140
9751.495006, 77.784, 77.4121
9822.158359, 77.405, 72.1748
9893.333767, 77.004, 66.5450
9965.024942, 76.599, 60.5397
10037.235620, 76.209, 54.1454
10109.969567, 75.858, 47.3345
10183.230574, 75.563, 40.0975
10257.022461, 75.339, 32.4641
10331.349074, 75.196, 24.5040
10406.214288, 75.143, 16.3181
10481.622007, 75.179, 8.0309
10557.576160, 75.298, -0.2251
10634.080709, 75.493, -8.3334
10711.139642, 75.747, -16.2026
10788.756975, 76.045, -23.7681
10866.936755, 76.374, -30.9963
10945.683059, 76.717, -37.8801
11024.999990, 77.066, -44.4293
11104.891685, 77.411, -50.6666
11185.362308, 77.747, -56.6247
11266.416054, 78.071, -62.3415
11348.057149, 78.381, -67.8591
11430.289849, 78.672, -73.2221
11513.118441, 78.944, -78.4724
11596.547243, 79.195, -83.6494
11680.580605, 79.424, -88.7924
11765.222907, 79.629, -93.9349
11850.478562, 79.807, -99.0995
11936.352015, 79.957, -104.3001
12022.847742, 80.079, -109.5433
12109.970253, 80.174, -114.8312
12197.724089, 80.243, -120.1677
12286.113826, 80.289, -125.5588
12375.144072, 80.314, -131.0127
12464.819467, 80.318, -136.5370
12555.144687, 80.300, -142.1340
12646.124441, 80.260, -147.7991
12737.763472, 80.197, -153.5187
12830.066557, 80.109, -159.2700
12923.038508, 79.997, -165.0251
13016.684172, 79.866, -170.7550
13111.008431, 79.719, -176.4331
13206.016203, 79.565, 177.9606
13301.712440, 79.412, 172.4373
13398.102132, 79.272, 166.9929
13495.190303, 79.158, 161.6018
13592.982015, 79.080, 156.2139
13691.482366, 79.045, 150.7603
13790.696491, 79.056, 145.1616
13890.629563, 79.105, 139.3408
13991.286791, 79.181, 133.2355
14092.673422, 79.268, 126.8083
14194.794743, 79.348, 120.0546
14297.656077, 79.406, 113.0027
14401.262787, 79.430, 105.7137
14505.620274, 79.417, 98.2676
14610.733978, 79.375, 90.7419
14716.609379, 79.324, 83.1816
14823.251997, 79.286, 75.5747
14930.667392, 79.280, 67.8528
15038.861162, 79.316, 59.9163
15147.838950, 79.387, 51.6676
15257.606435, 79.481, 43.0344
15368.169341, 79.578, 33.9797
15479.533431, 79.660, 24.5007
15591.704511, 79.710, 14.6219
15704.688430, 79.715, 4.3871
15818.491076, 79.665, -6.1473
15933.118383, 79.551, -16.9137
16048.576327, 79.369, -27.8339
16164.870926, 79.119, -38.8224
16282.008245, 78.809, -49.7999
16399.994388, 78.461, -60.7139
16518.835508, 78.103, -71.5580
16638.537799, 77.768, -82.3794
16759.107503, 77.492, -93.2769
16880.550905, 77.304, -104.3905
17002.874335, 77.222, -115.8893
17126.084171, 77.249, -127.9507
17250.186837, 77.370, -140.7399
17375.188802, 77.556, -154.3907
17501.096582, 77.772, -168.9989
17627.916743, 77.984, 175.3794
17755.655894, 78.159, 158.7231
17884.320696, 78.273, 141.0387
18013.917856, 78.310, 122.3461
18144.454131, 78.255, 102.6700
18275.936325, 78.099, 82.0356
18408.371293, 77.827, 60.4780
18541.765940, 77.429, 38.0575
18676.127219, 76.901, 14.8516
18811.462136, 76.255, -9.0776
18947.777745, 75.526, -33.7681
19085.081153, 74.778, -59.5382
19223.379519, 74.091, -87.4065
19362.680051, 73.544, -119.9500
19502.990012, 73.173, -161.0718
19644.316718, 72.959, 154.4374
19786.667534, 72.852, 123.3401
19930.049884, 72.809, 109.0319
