* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:10:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 68.625, -83.8420
7684.084670, 69.685, -87.1340
7739.766716, 70.763, -89.4198
7795.852256, 71.810, -91.1982
7852.344215, 72.815, -92.7589
7909.245538, 73.775, -94.2979
7966.559191, 74.691, -95.9553
8024.288163, 75.560, -97.8299
8082.435463, 76.380, -99.9858
8141.004122, 77.146, -102.4549
8199.997194, 77.853, -105.2394
8259.417754, 78.496, -108.3141
8319.268900, 79.073, -111.6311
8379.553752, 79.583, -115.1266
8440.275452, 80.030, -118.7296
8501.437168, 80.421, -122.3726
8563.042086, 80.765, -125.9990
8625.093419, 81.076, -129.5708
8687.594401, 81.363, -133.0710
8750.548291, 81.639, -136.5051
8813.958371, 81.914, -139.9004
8877.827947, 82.195, -143.3019
8942.160348, 82.484, -146.7679
9006.958928, 82.782, -150.3629
9072.227065, 83.084, -154.1514
9137.968162, 83.383, -158.1921
9204.185647, 83.670, -162.5336
9270.882970, 83.931, -167.2076
9338.063610, 84.151, -172.2228
9405.731068, 84.314, -177.5598
9473.888873, 84.406, 176.8317
9542.540577, 84.415, 171.0298
9611.689759, 84.333, 165.1345
9681.340025, 84.156, 159.2568
9751.495006, 83.888, 153.5064
9822.158359, 83.536, 147.9798
9893.333767, 83.113, 142.7497
9965.024942, 82.633, 137.8585
10037.235620, 82.114, 133.3159
10109.969567, 81.572, 129.0999
10183.230574, 81.020, 125.1620
10257.022461, 80.468, 121.4352
10331.349074, 79.921, 117.8440
10406.214288, 79.378, 114.3165
10481.622007, 78.833, 110.7963
10557.576160, 78.277, 107.2505
10634.080709, 77.699, 103.6736
10711.139642, 77.090, 100.0807
10788.756975, 76.445, 96.4950
10866.936755, 75.761, 92.9318
10945.683059, 75.040, 89.3849
11024.999990, 74.287, 85.8178
11104.891685, 73.505, 82.1604
11185.362308, 72.698, 78.3123
11266.416054, 71.864, 74.1469
11348.057149, 71.004, 69.5103
11430.289849, 70.119, 64.2101
11513.118441, 69.215, 57.9934
11596.547243, 68.309, 50.5145
11680.580605, 67.437, 41.3095
11765.222907, 66.663, 29.8270
11850.478562, 66.076, 15.6378
11936.352015, 65.780, -1.0350
12022.847742, 65.853, -18.8051
12109.970253, 66.299, -35.6572
12197.724089, 67.050, -50.3044
12286.113826, 68.005, -62.6299
12375.144072, 69.071, -73.1404
12464.819467, 70.181, -82.4481
12555.144687, 71.287, -91.0687
12646.124441, 72.357, -99.3888
12737.763472, 73.367, -107.6825
12830.066557, 74.297, -116.1306
12923.038508, 75.128, -124.8367
13016.684172, 75.843, -133.8402
13111.008431, 76.431, -143.1251
13206.016203, 76.881, -152.6316
13301.712440, 77.188, -162.2676
13398.102132, 77.355, -171.9238
13495.190303, 77.386, 178.5105
13592.982015, 77.295, 169.1326
13691.482366, 77.097, 160.0168
13790.696491, 76.810, 151.2097
13890.629563, 76.452, 142.7310
13991.286791, 76.041, 134.5768
14092.673422, 75.595, 126.7242
14194.794743, 75.130, 119.1357
14297.656077, 74.661, 111.7598
14401.262787, 74.203, 104.5323
14505.620274, 73.771, 97.3755
14610.733978, 73.380, 90.1993
14716.609379, 73.043, 82.9041
14823.251997, 72.770, 75.3799
14930.667392, 72.569, 67.5103
15038.861162, 72.436, 59.1777
15147.838950, 72.358, 50.2822
15257.606435, 72.308, 40.7676
15368.169341, 72.253, 30.6471
15479.533431, 72.164, 20.0101
15591.704511, 72.028, 9.0016
15704.688430, 71.853, -2.2247
15818.491076, 71.671, -13.5618
15933.118383, 71.526, -24.9894
16048.576327, 71.456, -36.5803
16164.870926, 71.482, -48.4674
16282.008245, 71.598, -60.7925
16399.994388, 71.776, -73.6691
16518.835508, 71.983, -87.1691
16638.537799, 72.183, -101.3273
16759.107503, 72.346, -116.1508
16880.550905, 72.446, -131.6222
17002.874335, 72.461, -147.7062
17126.084171, 72.370, -164.3511
17250.186837, 72.156, 178.5082
17375.188802, 71.801, 160.9580
17501.096582, 71.285, 143.1183
17627.916743, 70.589, 125.1522
17755.655894, 69.694, 107.2654
17884.320696, 68.593, 89.6847
18013.917856, 67.286, 72.6155
18144.454131, 65.789, 56.1949
18275.936325, 64.130, 40.4646
18408.371293, 62.345, 25.3838
18541.765940, 60.478, 10.8878
18676.127219, 58.597, -3.0590
18811.462136, 56.816, -16.5101
18947.777745, 55.353, -29.8160
19085.081153, 54.514, -44.0957
19223.379519, 54.458, -61.4081
19362.680051, 54.979, -83.3707
19502.990012, 55.711, -108.1090
19644.316718, 56.394, -130.4918
19786.667534, 56.899, -146.6873
19930.049884, 57.165, -155.1373
