* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:08:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 26
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.819, -134.9515
7669.482029, 83.092, -137.1528
7725.058258, 83.334, -139.5355
7781.037214, 83.542, -142.0617
7837.421817, 83.716, -144.7006
7894.215007, 83.853, -147.4263
7951.419743, 83.954, -150.2126
8009.039008, 84.015, -153.0294
8067.075806, 84.038, -155.8423
8125.533163, 84.022, -158.6151
8184.414126, 83.971, -161.3120
8243.721764, 83.887, -163.8986
8303.459170, 83.777, -166.3445
8363.629458, 83.648, -168.6282
8424.235765, 83.508, -170.7429
8485.281250, 83.365, -172.6973
8546.769096, 83.226, -174.5094
8608.702508, 83.095, -176.1978
8671.084715, 82.975, -177.7752
8733.918969, 82.869, -179.2524
8797.208547, 82.781, 179.3553
8860.956746, 82.715, 178.0222
8925.166891, 82.671, 176.7156
8989.842330, 82.651, 175.4032
9054.986433, 82.652, 174.0575
9120.602598, 82.675, 172.6539
9186.694244, 82.717, 171.1689
9253.264817, 82.778, 169.5806
9320.317788, 82.858, 167.8693
9387.856653, 82.958, 166.0154
9455.884932, 83.079, 163.9926
9524.406173, 83.224, 161.7601
9593.423946, 83.390, 159.2612
9662.941850, 83.573, 156.4312
9732.963510, 83.761, 153.2137
9803.492576, 83.939, 149.5801
9874.532725, 84.091, 145.5397
9946.087659, 84.205, 141.1353
10018.161110, 84.277, 136.4213
10090.756835, 84.306, 131.4387
10163.878619, 84.289, 126.2076
10237.530273, 84.222, 120.7444
10311.715638, 84.098, 115.0829
10386.438580, 83.909, 109.2808
10461.702996, 83.653, 103.4093
10537.512808, 83.330, 97.5397
10613.871970, 82.945, 91.7318
10690.784461, 82.507, 86.0286
10768.254293, 82.026, 80.4550
10846.285502, 81.511, 75.0161
10924.882158, 80.975, 69.6960
11004.048358, 80.429, 64.4565
11083.788228, 79.882, 59.2406
11164.105927, 79.342, 53.9803
11245.005640, 78.815, 48.6022
11326.491587, 78.308, 43.0270
11408.568014, 77.829, 37.1635
11491.239200, 77.388, 30.8995
11574.509457, 76.996, 24.0966
11658.383123, 76.659, 16.5979
11742.864573, 76.375, 8.2457
11827.958211, 76.130, -1.0906
11913.668472, 75.899, -11.4891
11999.999825, 75.652, -22.9572
12086.956770, 75.363, -35.4254
12174.543841, 75.013, -48.7519
12262.765605, 74.594, -62.7335
12351.626659, 74.113, -77.1190
12441.131638, 73.587, -91.6292
12531.285206, 73.044, -105.9866
12622.092064, 72.519, -119.9485
12713.556946, 72.044, -133.3345
12805.684621, 71.649, -146.0375
12898.479890, 71.362, -158.0247
12991.947593, 71.204, -169.3374
13086.092601, 71.192, 179.9114
13180.919822, 71.330, 169.5474
13276.434201, 71.607, 159.3577
13372.640716, 71.993, 149.1195
13469.544383, 72.443, 138.6321
13567.150254, 72.908, 127.7463
13665.463417, 73.338, 116.3853
13764.488998, 73.698, 104.5472
13864.232160, 73.964, 92.2828
13964.698101, 74.126, 79.6670
14065.892060, 74.186, 66.7759
14167.819312, 74.158, 53.6694
14270.485171, 74.063, 40.3712
14373.894990, 73.933, 26.8528
14478.054158, 73.800, 13.0276
14582.968107, 73.690, -1.2343
14688.642305, 73.617, -16.0753
14795.082262, 73.586, -31.6155
14902.293527, 73.594, -47.9290
15010.281689, 73.639, -65.0310
15119.052378, 73.718, -82.8779
15228.611264, 73.824, -101.3632
15338.964058, 73.948, -120.3180
15450.116515, 74.072, -139.5194
15562.074428, 74.178, -158.7213
15674.843635, 74.253, -177.6970
15788.430013, 74.289, 163.7264
15902.839485, 74.280, 145.6603
16018.078016, 74.224, 128.1655
16134.151612, 74.120, 111.2656
16251.066326, 73.975, 94.9515
16368.828251, 73.801, 79.1830
16487.443528, 73.613, 63.8892
16606.918341, 73.429, 48.9686
16727.258917, 73.263, 34.2928
16848.471530, 73.117, 19.7196
16970.562500, 72.979, 5.1136
17093.538192, 72.820, -9.6250
17217.405016, 72.601, -24.5339
17342.169430, 72.278, -39.5673
17467.837939, 71.813, -54.5879
17594.417093, 71.180, -69.3876
17721.913492, 70.372, -83.7291
17850.333783, 69.411, -97.4139
17979.684660, 68.349, -110.3594
18109.972866, 67.271, -122.6616
18241.205195, 66.298, -134.6195
18373.388487, 65.550, -146.6868
18506.529634, 65.098, -159.3629
18640.635577, 64.921, -173.0752
18775.713306, 64.917, 171.8917
18911.769865, 64.961, 155.4054
19048.812345, 64.947, 137.4448
19186.847892, 64.803, 118.0400
19325.883701, 64.491, 97.2458
19465.927021, 64.001, 75.2562
19606.985152, 63.356, 52.7679
19749.065449, 62.629, 31.5924
19892.175318, 61.959, 14.8124
20036.322221, 61.545, 5.5542
