* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:47:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 25
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.967, -106.7316
7669.482029, 72.576, -106.9719
7725.058258, 73.148, -107.7741
7781.037214, 73.666, -109.0833
7837.421817, 74.118, -110.8077
7894.215007, 74.497, -112.8299
7951.419743, 74.800, -115.0338
8009.039008, 75.031, -117.3191
8067.075806, 75.194, -119.5956
8125.533163, 75.294, -121.7852
8184.414126, 75.342, -123.8248
8243.721764, 75.345, -125.6655
8303.459170, 75.315, -127.2721
8363.629458, 75.260, -128.6199
8424.235765, 75.193, -129.6938
8485.281250, 75.125, -130.4893
8546.769096, 75.066, -131.0125
8608.702508, 75.029, -131.2841
8671.084715, 75.024, -131.3403
8733.918969, 75.059, -131.2296
8797.208547, 75.142, -131.0119
8860.956746, 75.275, -130.7592
8925.166891, 75.459, -130.5515
8989.842330, 75.689, -130.4625
9054.986433, 75.960, -130.5464
9120.602598, 76.266, -130.8396
9186.694244, 76.602, -131.3686
9253.264817, 76.966, -132.1646
9320.317788, 77.353, -133.2684
9387.856653, 77.757, -134.7185
9455.884932, 78.168, -136.5376
9524.406173, 78.580, -138.7258
9593.423946, 78.989, -141.2724
9662.941850, 79.393, -144.1724
9732.963510, 79.789, -147.4340
9803.492576, 80.175, -151.0777
9874.532725, 80.543, -155.1263
9946.087659, 80.887, -159.5971
10018.161110, 81.194, -164.4962
10090.756835, 81.455, -169.8152
10163.878619, 81.657, -175.5295
10237.530273, 81.790, 178.4036
10311.715638, 81.843, 172.0432
10386.438580, 81.809, 165.4632
10461.702996, 81.681, 158.7493
10537.512808, 81.458, 151.9949
10613.871970, 81.139, 145.2936
10690.784461, 80.731, 138.7310
10768.254293, 80.240, 132.3792
10846.285502, 79.677, 126.2921
10924.882158, 79.053, 120.5024
11004.048358, 78.381, 115.0210
11083.788228, 77.674, 109.8375
11164.105927, 76.945, 104.9200
11245.005640, 76.208, 100.2108
11326.491587, 75.479, 95.6154
11408.568014, 74.770, 90.9967
11491.239200, 74.092, 86.1902
11574.509457, 73.442, 81.0323
11658.383123, 72.815, 75.3838
11742.864573, 72.199, 69.1328
11827.958211, 71.588, 62.1827
11913.668472, 70.984, 54.4305
11999.999825, 70.399, 45.7434
12086.956770, 69.862, 35.9500
12174.543841, 69.409, 24.8683
12262.765605, 69.080, 12.3744
12351.626659, 68.910, -1.4883
12441.131638, 68.921, -16.4070
12531.285206, 69.118, -31.7983
12622.092064, 69.486, -46.9786
12713.556946, 70.004, -61.4028
12805.684621, 70.644, -74.7981
12898.479890, 71.382, -87.1414
12991.947593, 72.193, -98.5798
13086.092601, 73.048, -109.3575
13180.919822, 73.907, -119.7480
13276.434201, 74.724, -129.9867
13372.640716, 75.453, -140.2142
13469.544383, 76.057, -150.4523
13567.150254, 76.518, -160.6142
13665.463417, 76.836, -170.5491
13764.488998, 77.029, 179.9015
13864.232160, 77.129, 170.8573
13964.698101, 77.179, 162.3750
14065.892060, 77.222, 154.4359
14167.819312, 77.300, 146.9421
14270.485171, 77.444, 139.7249
14373.894990, 77.667, 132.5657
14478.054158, 77.959, 125.2288
14582.968107, 78.292, 117.5016
14688.642305, 78.624, 109.2337
14795.082262, 78.907, 100.3622
14902.293527, 79.103, 90.9138
15010.281689, 79.181, 80.9860
15119.052378, 79.126, 70.7150
15228.611264, 78.930, 60.2438
15338.964058, 78.596, 49.7039
15450.116515, 78.128, 39.2087
15562.074428, 77.534, 28.8513
15674.843635, 76.824, 18.6999
15788.430013, 76.011, 8.7958
15902.839485, 75.103, -0.8406
16018.078016, 74.106, -10.1866
16134.151612, 73.014, -19.1772
16251.066326, 71.815, -27.6576
16368.828251, 70.497, -35.3337
16487.443528, 69.052, -41.7066
16606.918341, 67.494, -45.9677
16727.258917, 65.890, -46.9176
16848.471530, 64.405, -43.3052
16970.562500, 63.338, -35.5410
17093.538192, 62.988, -27.6039
17217.405016, 63.363, -23.9530
17342.169430, 64.158, -25.6235
17467.837939, 65.052, -31.5711
17594.417093, 65.859, -40.5648
17721.913492, 66.509, -51.6803
17850.333783, 66.992, -64.3046
17979.684660, 67.319, -78.0755
18109.972866, 67.500, -92.7947
18241.205195, 67.529, -108.3366
18373.388487, 67.394, -124.5829
18506.529634, 67.082, -141.3969
18640.635577, 66.579, -158.6094
18775.713306, 65.880, -176.0178
18911.769865, 64.999, 166.5696
19048.812345, 63.994, 149.2351
19186.847892, 62.988, 131.8193
19325.883701, 62.181, 113.8895
19465.927021, 61.761, 95.1522
19606.985152, 61.752, 76.3115
19749.065449, 61.986, 59.3677
19892.175318, 62.256, 46.6426
20036.322221, 62.421, 39.8245
