* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:19:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 76.281, 121.6288
7725.058258, 76.588, 122.9014
7781.037214, 76.853, 124.4272
7837.421817, 77.098, 126.1469
7894.215007, 77.357, 127.9642
7951.419743, 77.661, 129.7679
8009.039008, 78.029, 131.4579
8067.075806, 78.465, 132.9582
8125.533163, 78.955, 134.2183
8184.414126, 79.473, 135.2104
8243.721764, 79.986, 135.9305
8303.459170, 80.465, 136.3909
8363.629458, 80.888, 136.5897
8424.235765, 81.252, 136.4721
8485.281250, 81.562, 135.9325
8546.769096, 81.828, 134.8726
8608.702508, 82.058, 133.2640
8671.084715, 82.256, 131.1723
8733.918969, 82.417, 128.7469
8797.208547, 82.536, 126.1873
8860.956746, 82.600, 123.6978
8925.166891, 82.597, 121.4540
8989.842330, 82.508, 119.5830
9054.986433, 82.321, 118.1522
9120.602598, 82.032, 117.1563
9186.694244, 81.656, 116.5198
9253.264817, 81.219, 116.1336
9320.317788, 80.760, 115.8991
9387.856653, 80.317, 115.7531
9455.884932, 79.922, 115.6792
9524.406173, 79.589, 115.7075
9593.423946, 79.317, 115.8953
9662.941850, 79.085, 116.2986
9732.963510, 78.862, 116.9479
9803.492576, 78.615, 117.8339
9874.532725, 78.322, 118.8903
9946.087659, 77.983, 119.9845
10018.161110, 77.617, 120.9408
10090.756835, 77.259, 121.5901
10163.878619, 76.940, 121.8192
10237.530273, 76.682, 121.6053
10311.715638, 76.486, 121.0226
10386.438580, 76.333, 120.2082
10461.702996, 76.191, 119.3044
10537.512808, 76.017, 118.4031
10613.871970, 75.771, 117.5128
10690.784461, 75.419, 116.5532
10768.254293, 74.943, 115.3683
10846.285502, 74.345, 113.7771
10924.882158, 73.637, 111.6413
11004.048358, 72.837, 108.9093
11083.788228, 71.960, 105.6297
11164.105927, 71.016, 101.9363
11245.005640, 70.005, 98.0031
11326.491587, 68.919, 93.9768
11408.568014, 67.743, 89.8987
11491.239200, 66.464, 85.6050
11574.509457, 65.096, 80.5130
11658.383123, 63.715, 72.8983
11742.864573, 62.528, 56.4449
11827.958211, 61.879, 5.1836
11913.668472, 62.048, -50.5474
11999.999825, 62.951, -68.0640
12086.956770, 64.254, -74.8734
12174.543841, 65.674, -78.1649
12262.765605, 67.065, -79.8506
12351.626659, 68.377, -80.7161
12441.131638, 69.604, -81.2770
12531.285206, 70.775, -82.0244
12622.092064, 71.927, -83.4805
12713.556946, 73.094, -86.1204
12805.684621, 74.281, -90.2198
12898.479890, 75.469, -95.7374
12991.947593, 76.617, -102.3077
13086.092601, 77.678, -109.3712
13180.919822, 78.609, -116.3749
13276.434201, 79.369, -122.9268
13372.640716, 79.925, -128.8534
13469.544383, 80.257, -134.1882
13567.150254, 80.361, -139.1387
13665.463417, 80.259, -144.0486
13764.488998, 80.005, -149.3185
13864.232160, 79.679, -155.2732
13964.698101, 79.377, -162.0059
14065.892060, 79.192, -169.2375
14167.819312, 79.183, -176.3164
14270.485171, 79.356, 177.5449
14373.894990, 79.667, 172.9474
14478.054158, 80.044, 170.1613
14582.968107, 80.423, 169.1875
14688.642305, 80.763, 169.8607
14795.082262, 81.053, 171.8939
14902.293527, 81.299, 174.9010
15010.281689, 81.521, 178.4441
15119.052378, 81.729, -177.9036
15228.611264, 81.928, -174.4995
15338.964058, 82.108, -171.5916
15450.116515, 82.251, -169.3032
15562.074428, 82.335, -167.6438
15674.843635, 82.340, -166.5337
15788.430013, 82.248, -165.8339
15902.839485, 82.050, -165.3749
16018.078016, 81.741, -164.9810
16134.151612, 81.323, -164.4846
16251.066326, 80.802, -163.7285
16368.828251, 80.187, -162.5522
16487.443528, 79.492, -160.7797
16606.918341, 78.742, -158.2361
16727.258917, 77.975, -154.8242
16848.471530, 77.246, -150.6582
16970.562500, 76.617, -146.1772
17093.538192, 76.129, -142.1088
17217.405016, 75.786, -139.2241
17342.169430, 75.541, -138.0614
17467.837939, 75.318, -138.8213
17594.417093, 75.034, -141.4451
17721.913492, 74.627, -145.7612
17850.333783, 74.061, -151.6331
17979.684660, 73.332, -159.1053
18109.972866, 72.469, -168.5898
18241.205195, 71.529, 178.7559
18373.388487, 70.604, 160.0483
18506.529634, 69.801, 129.0608
18640.635577, 69.212, 84.8665
18775.713306, 68.865, 48.8738
18911.769865, 68.718, 26.6903
19048.812345, 68.703, 11.6090
19186.847892, 68.770, -0.0734
19325.883701, 68.891, -9.9509
19465.927021, 69.054, -18.7488
19606.985152, 69.237, -26.7045
19749.065449, 69.414, -33.6340
19892.175318, 69.552, -38.9724
20036.322221, 69.626, -41.9464
