* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:09:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 86.126, -148.3647
7669.482029, 86.450, -152.2704
7725.058258, 86.708, -156.3644
7781.037214, 86.889, -160.6068
7837.421817, 86.988, -164.9365
7894.215007, 87.000, -169.2758
7951.419743, 86.924, -173.5386
8009.039008, 86.763, -177.6404
8067.075806, 86.525, 178.4912
8125.533163, 86.219, 174.9090
8184.414126, 85.854, 171.6425
8243.721764, 85.439, 168.7021
8303.459170, 84.981, 166.0894
8363.629458, 84.485, 163.8089
8424.235765, 83.950, 161.8764
8485.281250, 83.379, 160.3271
8546.769096, 82.769, 159.2326
8608.702508, 82.122, 158.7202
8671.084715, 81.447, 158.9716
8733.918969, 80.768, 160.1786
8797.208547, 80.130, 162.4541
8860.956746, 79.588, 165.7291
8925.166891, 79.199, 169.7123
8989.842330, 78.997, 173.9376
9054.986433, 78.986, 177.8672
9120.602598, 79.134, -178.9754
9186.694244, 79.383, -176.8889
9253.264817, 79.665, -175.9552
9320.317788, 79.917, -176.0700
9387.856653, 80.089, -176.9911
9455.884932, 80.149, -178.3820
9524.406173, 80.089, -179.8615
9593.423946, 79.927, 178.9280
9662.941850, 79.707, 178.2263
9732.963510, 79.484, 178.0572
9803.492576, 79.308, 178.1921
9874.532725, 79.198, 178.2507
9946.087659, 79.132, 177.8961
10018.161110, 79.067, 176.9788
10090.756835, 78.951, 175.5524
10163.878619, 78.746, 173.8234
10237.530273, 78.427, 172.1038
10311.715638, 77.992, 170.7622
10386.438580, 77.466, 170.1458
10461.702996, 76.898, 170.4800
10537.512808, 76.358, 171.7699
10613.871970, 75.913, 173.7387
10690.784461, 75.607, 175.8655
10768.254293, 75.439, 177.5647
10846.285502, 75.362, 178.4122
10924.882158, 75.305, 178.2714
11004.048358, 75.195, 177.2756
11083.788228, 74.980, 175.7366
11164.105927, 74.635, 174.0434
11245.005640, 74.159, 172.5759
11326.491587, 73.576, 171.6349
11408.568014, 72.927, 171.3848
11491.239200, 72.263, 171.8100
11574.509457, 71.638, 172.6956
11658.383123, 71.095, 173.6661
11742.864573, 70.655, 174.2911
11827.958211, 70.315, 174.2003
11913.668472, 70.049, 173.1476
11999.999825, 69.826, 171.0085
12086.956770, 69.614, 167.7442
12174.543841, 69.390, 163.3593
12262.765605, 69.143, 157.8687
12351.626659, 68.876, 151.2715
12441.131638, 68.607, 143.5369
12531.285206, 68.363, 134.6138
12622.092064, 68.174, 124.4751
12713.556946, 68.056, 113.1904
12805.684621, 68.012, 100.9996
12898.479890, 68.024, 88.3359
12991.947593, 68.068, 75.7616
13086.092601, 68.120, 63.8442
13180.919822, 68.178, 53.0415
13276.434201, 68.266, 43.6279
13372.640716, 68.427, 35.6530
13469.544383, 68.700, 28.9269
13567.150254, 69.089, 23.0734
13665.463417, 69.556, 17.6643
13764.488998, 70.033, 12.3789
13864.232160, 70.456, 7.0935
13964.698101, 70.786, 1.8670
14065.892060, 71.010, -3.1418
14167.819312, 71.141, -7.7669
14270.485171, 71.210, -11.9015
14373.894990, 71.250, -15.5326
14478.054158, 71.295, -18.7469
14582.968107, 71.362, -21.7083
14688.642305, 71.456, -24.6055
14795.082262, 71.566, -27.5964
14902.293527, 71.678, -30.7794
15010.281689, 71.777, -34.2042
15119.052378, 71.854, -37.8984
15228.611264, 71.900, -41.8856
15338.964058, 71.907, -46.1846
15450.116515, 71.863, -50.8008
15562.074428, 71.754, -55.7140
15674.843635, 71.570, -60.8739
15788.430013, 71.303, -66.2117
15902.839485, 70.953, -71.6661
16018.078016, 70.520, -77.1970
16134.151612, 69.998, -82.7624
16251.066326, 69.372, -88.2605
16368.828251, 68.620, -93.4606
16487.443528, 67.728, -97.9562
16606.918341, 66.708, -101.1810
16727.258917, 65.622, -102.5616
16848.471530, 64.604, -101.9357
16970.562500, 63.831, -100.1456
17093.538192, 63.419, -99.0034
17217.405016, 63.313, -100.1184
17342.169430, 63.323, -103.9681
17467.837939, 63.254, -110.1323
17594.417093, 62.980, -117.8744
17721.913492, 62.442, -126.4732
17850.333783, 61.629, -135.3439
17979.684660, 60.555, -144.0591
18109.972866, 59.253, -152.3130
18241.205195, 57.774, -159.8250
18373.388487, 56.200, -166.0939
18506.529634, 54.682, -169.5434
18640.635577, 53.462, -162.9903
18775.713306, 52.802, -113.1193
18911.769865, 52.771, -73.8063
19048.812345, 53.163, -72.4988
19186.847892, 53.697, -79.9902
19325.883701, 54.182, -90.2518
19465.927021, 54.531, -101.3987
19606.985152, 54.732, -112.3805
19749.065449, 54.813, -122.2234
19892.175318, 54.824, -129.8008
20036.322221, 54.814, -133.9734
